Makespan,Energy,Reliability,Schedule
782.7853564353535,260988.41810090674,-70.73229042207792,"[4, 7, 1, 11, 9, 10, 6, 13, 2, 14, 8, 0, 5, 3, 12, 6, 12, 13, 4, 10, 6, 2, 13, 9, 5, 1, 12, 13, 14, 5, 12, 13, 4, 15, 6, 12, 3, 4, 5, 1, 7, 8, 9, 10, 6, 8, 14, 15, 11, 7, 13, 9, 10, 6, 7, 13, 9, 15, 11, 12, 14, 10, 6, 2, 8, 4, 5, 11, 2, 13, 4, 5, 1, 12, 8, 5, 11, 7, 8, 9, 5, 6, 7, 3, 9, 10, 1, 2, 13, 14, 1, 2, 8, 4, 5, 1, 7, 3, 4, 5, 11, 2, 8, 9, 5, 12, 8, 4, 5, 1, 12, 8, 14, 15, 6, 7, 8, 14, 10, 6, 3, 9, 5, 6, 7, 8, 9, 10, 1, 7, 13, 4, 5, 6, 2, 14, 10, 6, 2, 13, 9, 5, 11, 7, 3, 9, 15, 6, 7, 8, 10, 1, 2, 13, 9, 5, 1, 7, 8, 14, 5, 11, 2, 13, 9, 11, 12, 3, 9, 5, 11, 2, 13, 9, 10, 11, 7, 3, 9, 5, 2, 13, 9, 5, 6, 7, 8, 9, 15, 11, 2, 13, 9, 5, 6, 3, 9, 5, 1, 7, 13, 14, 15, 11, 12, 8, 14, 5, 6, 7, 14, 15, 6, 2, 13, 9, 10, 1, 2, 8, 9, 15, 1, 2, 13, 5, 11, 2, 3, 4, 10, 1, 7, 3, 14, 15, 6, 2, 8, 9]"
780.5844184844158,258951.73004714795,-70.86270375180376,"[12, 4, 0, 1, 11, 9, 10, 6, 13, 2, 5, 3, 14, 8, 7, 11, 7, 8, 4, 15, 11, 2, 13, 4, 5, 1, 12, 8, 9, 15, 12, 3, 9, 15, 6, 12, 3, 4, 5, 6, 2, 13, 9, 5, 6, 8, 9, 15, 11, 2, 13, 9, 15, 6, 12, 3, 14, 5, 1, 2, 14, 15, 6, 7, 13, 4, 5, 11, 7, 8, 4, 15, 6, 7, 13, 10, 1, 12, 3, 9, 5, 1, 12, 8, 4, 15, 11, 2, 3, 14, 6, 7, 8, 14, 5, 1, 7, 13, 9, 10, 11, 12, 3, 4, 5, 2, 8, 4, 15, 6, 7, 8, 14, 10, 6, 2, 3, 9, 15, 6, 13, 9, 5, 1, 12, 13, 4, 10, 6, 12, 13, 4, 5, 6, 2, 9, 10, 6, 12, 8, 4, 15, 1, 7, 13, 9, 5, 6, 2, 3, 10, 1, 12, 13, 4, 15, 6, 7, 13, 4, 15, 1, 2, 3, 14, 6, 2, 13, 9, 5, 11, 7, 8, 4, 5, 6, 7, 8, 9, 15, 2, 8, 9, 5, 1, 2, 13, 9, 10, 11, 7, 8, 14, 10, 6, 3, 9, 15, 6, 12, 13, 14, 5, 6, 12, 3, 9, 10, 1, 7, 4, 15, 11, 12, 8, 4, 15, 6, 12, 13, 14, 15, 1, 2, 8, 5, 1, 7, 3, 9, 10, 6, 7, 13, 14, 15, 11, 2, 3, 9]"
730.5021674021643,212840.75124142246,-110.58293124098122,"[0, 12, 4, 7, 1, 11, 9, 10, 6, 13, 2, 3, 14, 8, 5, 6, 2, 8, 9, 10, 6, 2, 13, 9, 10, 1, 12, 3, 14, 5, 2, 8, 4, 5, 6, 12, 13, 4, 5, 11, 2, 8, 9, 5, 6, 13, 14, 15, 11, 2, 8, 4, 10, 6, 7, 3, 9, 5, 11, 7, 14, 10, 6, 7, 3, 4, 5, 6, 7, 13, 4, 5, 11, 12, 8, 15, 1, 7, 8, 4, 5, 6, 7, 8, 9, 10, 11, 2, 13, 14, 6, 7, 8, 9, 5, 1, 2, 3, 4, 5, 6, 2, 3, 14, 5, 2, 3, 4, 10, 6, 7, 8, 14, 5, 6, 2, 8, 4, 10, 6, 8, 14, 5, 6, 2, 3, 9, 5, 6, 2, 8, 4, 10, 6, 2, 4, 5, 6, 2, 3, 4, 5, 11, 7, 13, 9, 5, 1, 12, 8, 10, 1, 2, 3, 4, 10, 1, 12, 3, 14, 5, 11, 2, 13, 9, 11, 2, 13, 9, 5, 11, 2, 8, 4, 5, 1, 2, 3, 9, 15, 7, 13, 4, 5, 1, 7, 8, 9, 5, 11, 12, 8, 9, 5, 6, 13, 4, 15, 1, 2, 13, 14, 10, 1, 12, 3, 14, 15, 11, 2, 4, 5, 6, 2, 8, 4, 10, 1, 2, 3, 9, 15, 1, 2, 13, 5, 11, 12, 3, 9, 10, 1, 7, 3, 14, 10, 1, 2, 3, 9]"
735.3028528278497,217243.20200920026,-95.6258361832612,"[12, 1, 4, 7, 0, 11, 9, 10, 6, 13, 2, 3, 14, 8, 5, 6, 2, 8, 9, 10, 6, 12, 13, 9, 10, 1, 12, 3, 14, 5, 2, 8, 9, 5, 6, 12, 13, 4, 5, 11, 2, 8, 9, 5, 6, 3, 14, 15, 6, 2, 3, 4, 10, 6, 7, 3, 9, 5, 11, 7, 14, 10, 6, 7, 8, 4, 5, 6, 7, 13, 4, 5, 11, 12, 8, 15, 1, 7, 8, 4, 5, 6, 7, 8, 9, 10, 11, 2, 13, 14, 6, 7, 8, 9, 5, 1, 2, 3, 4, 5, 6, 2, 8, 14, 5, 2, 3, 4, 10, 6, 7, 8, 14, 15, 6, 2, 8, 4, 10, 6, 8, 9, 5, 6, 2, 13, 9, 5, 6, 12, 8, 4, 5, 6, 2, 4, 5, 6, 2, 3, 4, 5, 11, 7, 13, 9, 15, 6, 12, 8, 15, 1, 7, 3, 4, 5, 1, 7, 3, 14, 5, 1, 2, 13, 9, 11, 2, 13, 9, 15, 1, 2, 8, 4, 5, 1, 2, 3, 9, 15, 7, 3, 4, 5, 1, 7, 8, 9, 5, 11, 12, 3, 9, 10, 6, 13, 4, 15, 1, 2, 13, 14, 10, 1, 12, 8, 14, 15, 6, 2, 4, 5, 6, 2, 8, 4, 10, 1, 2, 3, 9, 15, 1, 2, 13, 5, 11, 12, 3, 4, 10, 1, 7, 3, 14, 10, 6, 2, 3, 9]"
735.8345988595958,217737.91595146578,-85.66620609668107,"[0, 6, 4, 7, 1, 11, 9, 10, 13, 12, 2, 3, 14, 8, 5, 1, 12, 3, 4, 10, 6, 2, 13, 9, 5, 1, 12, 3, 14, 5, 12, 13, 4, 5, 6, 12, 8, 4, 10, 1, 7, 13, 4, 15, 6, 13, 9, 15, 1, 2, 8, 4, 10, 6, 2, 13, 9, 5, 11, 7, 14, 5, 6, 7, 3, 4, 10, 11, 2, 13, 4, 5, 11, 12, 13, 15, 1, 12, 13, 14, 5, 6, 7, 8, 9, 10, 11, 2, 8, 14, 1, 7, 8, 9, 5, 1, 2, 3, 4, 5, 6, 2, 3, 9, 5, 2, 3, 4, 10, 6, 2, 8, 9, 5, 6, 12, 8, 4, 10, 6, 8, 14, 10, 6, 12, 8, 9, 5, 6, 12, 3, 4, 10, 6, 2, 4, 10, 6, 2, 3, 4, 5, 11, 7, 13, 9, 10, 6, 7, 8, 10, 1, 2, 8, 4, 5, 1, 7, 8, 14, 5, 11, 2, 13, 14, 11, 2, 8, 14, 5, 11, 2, 8, 9, 10, 11, 12, 3, 9, 15, 7, 3, 9, 15, 1, 7, 13, 9, 15, 6, 12, 8, 9, 10, 6, 3, 4, 15, 1, 2, 13, 14, 10, 1, 7, 8, 9, 5, 11, 2, 4, 15, 6, 2, 8, 4, 10, 1, 2, 8, 9, 15, 6, 2, 13, 5, 11, 12, 3, 9, 5, 1, 7, 8, 4, 15, 11, 2, 3, 4]"
751.2629899129868,231911.58240075147,-75.70555077561326,"[10, 12, 4, 7, 0, 11, 9, 1, 6, 13, 2, 8, 14, 3, 5, 6, 12, 3, 4, 15, 6, 2, 13, 9, 10, 1, 12, 13, 14, 10, 12, 13, 4, 5, 6, 12, 3, 4, 5, 11, 2, 8, 9, 10, 11, 8, 14, 15, 11, 2, 13, 9, 10, 6, 2, 3, 4, 5, 11, 12, 14, 10, 6, 2, 8, 4, 5, 6, 2, 13, 9, 5, 11, 12, 8, 10, 6, 7, 8, 4, 5, 6, 7, 8, 9, 15, 11, 2, 3, 4, 1, 12, 8, 4, 5, 1, 7, 8, 4, 5, 11, 12, 3, 14, 10, 12, 3, 4, 5, 6, 7, 8, 14, 5, 6, 12, 8, 4, 10, 6, 8, 14, 10, 6, 12, 8, 9, 15, 6, 12, 8, 4, 5, 6, 2, 4, 10, 6, 12, 3, 4, 5, 11, 7, 8, 9, 10, 6, 12, 13, 10, 1, 2, 8, 9, 5, 1, 7, 8, 14, 10, 11, 2, 13, 4, 11, 7, 3, 9, 15, 1, 2, 8, 9, 5, 11, 7, 3, 9, 15, 12, 3, 4, 5, 1, 7, 13, 9, 5, 6, 12, 8, 9, 15, 6, 3, 4, 15, 1, 7, 13, 14, 10, 1, 12, 13, 14, 15, 6, 12, 4, 15, 6, 7, 13, 4, 10, 6, 2, 8, 4, 10, 1, 2, 13, 5, 6, 12, 3, 9, 10, 1, 2, 3, 4, 10, 6, 7, 3, 4]"
730.5021674021643,212840.7415342796,-110.58577052669551,"[0, 12, 4, 7, 1, 11, 9, 10, 6, 13, 2, 3, 14, 8, 5, 6, 2, 8, 9, 10, 6, 2, 13, 9, 10, 1, 12, 3, 14, 5, 2, 8, 4, 5, 6, 12, 13, 4, 5, 11, 2, 8, 9, 5, 6, 13, 14, 15, 11, 2, 8, 4, 10, 6, 7, 3, 9, 5, 11, 7, 14, 10, 6, 7, 3, 4, 5, 6, 7, 13, 4, 5, 11, 12, 8, 15, 1, 7, 8, 4, 5, 6, 7, 8, 9, 10, 11, 2, 13, 14, 6, 7, 8, 9, 5, 1, 2, 3, 4, 5, 6, 2, 3, 14, 5, 2, 3, 4, 10, 6, 7, 8, 14, 5, 6, 2, 8, 4, 10, 6, 8, 14, 5, 6, 2, 3, 9, 5, 6, 2, 8, 4, 10, 6, 2, 4, 5, 6, 2, 3, 4, 5, 11, 7, 13, 14, 5, 1, 12, 8, 10, 1, 2, 3, 4, 10, 1, 12, 3, 14, 5, 11, 2, 13, 9, 11, 2, 13, 9, 5, 11, 2, 8, 4, 5, 1, 2, 3, 9, 15, 7, 13, 4, 5, 1, 7, 8, 9, 5, 11, 12, 8, 9, 5, 6, 13, 4, 15, 1, 2, 13, 14, 10, 1, 12, 3, 14, 15, 11, 2, 4, 5, 6, 2, 8, 4, 10, 1, 2, 3, 9, 15, 1, 2, 13, 5, 11, 12, 3, 9, 10, 1, 7, 3, 14, 10, 1, 2, 3, 9]"
736.065479090476,217947.10687911007,-85.59529218975466,"[1, 12, 4, 7, 0, 11, 9, 10, 6, 13, 2, 3, 14, 8, 5, 11, 2, 3, 9, 10, 6, 2, 8, 14, 10, 1, 12, 3, 14, 5, 2, 8, 4, 5, 6, 12, 13, 4, 5, 11, 12, 8, 9, 5, 6, 13, 14, 15, 6, 2, 3, 4, 10, 6, 7, 3, 9, 5, 11, 7, 4, 10, 1, 7, 3, 4, 5, 6, 7, 8, 4, 5, 11, 12, 8, 15, 1, 7, 8, 4, 5, 6, 7, 8, 9, 10, 11, 2, 13, 9, 1, 7, 8, 9, 5, 1, 2, 3, 4, 5, 6, 2, 3, 14, 5, 2, 3, 4, 10, 6, 7, 8, 14, 15, 6, 2, 8, 4, 5, 6, 8, 14, 5, 6, 2, 13, 9, 5, 6, 12, 8, 4, 5, 6, 2, 4, 5, 6, 2, 3, 4, 5, 11, 7, 13, 9, 15, 6, 12, 8, 10, 1, 2, 8, 4, 5, 1, 7, 3, 14, 5, 6, 12, 13, 9, 11, 2, 13, 9, 15, 11, 2, 8, 4, 15, 6, 2, 3, 4, 10, 7, 3, 4, 5, 1, 7, 8, 9, 5, 1, 12, 8, 9, 5, 6, 13, 4, 15, 1, 2, 13, 14, 10, 1, 12, 8, 14, 15, 11, 2, 4, 5, 6, 2, 8, 4, 10, 1, 7, 3, 9, 5, 1, 2, 13, 5, 11, 12, 3, 9, 10, 1, 7, 3, 14, 10, 6, 2, 3, 9]"
734.1791154541124,216253.27425432293,-105.57204011544013,"[0, 12, 4, 7, 1, 11, 9, 10, 6, 13, 2, 3, 14, 8, 5, 6, 2, 8, 9, 10, 6, 2, 13, 9, 10, 1, 12, 3, 14, 5, 2, 8, 4, 5, 11, 12, 13, 4, 5, 11, 2, 8, 9, 5, 6, 13, 14, 15, 11, 2, 3, 4, 10, 6, 7, 3, 9, 5, 11, 7, 14, 5, 6, 7, 3, 4, 5, 6, 7, 13, 4, 5, 11, 12, 8, 15, 1, 7, 8, 9, 5, 6, 7, 8, 9, 10, 11, 2, 13, 14, 1, 7, 8, 9, 5, 1, 2, 3, 4, 5, 6, 2, 3, 9, 5, 2, 3, 4, 10, 1, 7, 8, 4, 5, 6, 2, 8, 4, 10, 6, 8, 14, 5, 6, 2, 13, 9, 5, 6, 12, 8, 4, 5, 6, 2, 4, 5, 1, 2, 3, 4, 5, 11, 7, 13, 9, 15, 6, 12, 8, 10, 1, 2, 3, 4, 5, 1, 2, 8, 14, 10, 11, 2, 13, 9, 11, 2, 13, 9, 15, 11, 2, 8, 4, 5, 1, 2, 3, 9, 15, 12, 3, 4, 5, 1, 7, 8, 9, 5, 11, 12, 8, 9, 5, 6, 13, 4, 15, 1, 2, 8, 14, 10, 1, 12, 3, 14, 5, 1, 2, 4, 5, 6, 2, 8, 4, 10, 1, 2, 3, 9, 15, 1, 2, 13, 5, 6, 12, 3, 4, 10, 1, 7, 3, 14, 10, 6, 2, 3, 9]"
730.5021674021643,212841.81129856533,-110.58007409812409,"[0, 12, 4, 7, 1, 11, 9, 10, 6, 13, 2, 3, 14, 8, 5, 6, 2, 8, 9, 10, 6, 2, 13, 9, 10, 1, 12, 3, 14, 5, 2, 8, 4, 5, 6, 12, 13, 4, 5, 11, 2, 8, 9, 5, 6, 13, 14, 15, 11, 2, 8, 4, 10, 6, 7, 3, 9, 5, 11, 7, 14, 10, 6, 7, 3, 4, 5, 6, 7, 13, 4, 5, 11, 12, 8, 15, 1, 7, 8, 4, 5, 6, 7, 8, 9, 10, 11, 2, 13, 14, 6, 7, 8, 9, 5, 1, 2, 3, 4, 5, 6, 2, 3, 14, 5, 2, 3, 4, 10, 6, 7, 8, 14, 5, 6, 2, 8, 4, 10, 6, 8, 14, 5, 6, 2, 3, 9, 5, 6, 2, 8, 4, 10, 6, 2, 4, 5, 6, 2, 3, 4, 5, 11, 7, 13, 9, 5, 1, 12, 8, 10, 1, 2, 3, 4, 10, 1, 12, 3, 14, 5, 11, 2, 13, 9, 11, 2, 13, 9, 5, 11, 2, 8, 4, 5, 1, 2, 3, 4, 15, 7, 13, 4, 5, 1, 7, 8, 9, 5, 11, 12, 8, 9, 5, 6, 13, 4, 15, 1, 2, 13, 14, 10, 1, 12, 3, 14, 15, 11, 2, 4, 5, 6, 2, 8, 4, 10, 1, 2, 3, 9, 15, 1, 2, 13, 5, 11, 12, 3, 9, 10, 1, 7, 3, 14, 10, 1, 2, 3, 9]"
