Makespan,Energy,Reliability,Schedule
737.0178600428569,218855.6399418013,-45.66352404401155,"[5, 4, 0, 7, 10, 12, 2, 8, 6, 1, 11, 13, 9, 3, 14, 6, 2, 8, 4, 5, 1, 2, 3, 9, 10, 1, 2, 8, 4, 15, 7, 8, 14, 5, 6, 7, 13, 14, 5, 1, 7, 3, 4, 10, 11, 8, 14, 5, 11, 7, 8, 4, 10, 1, 2, 13, 14, 10, 6, 12, 9, 5, 6, 2, 8, 9, 10, 1, 2, 8, 4, 5, 1, 12, 8, 5, 6, 2, 13, 4, 5, 11, 12, 8, 4, 5, 6, 12, 8, 9, 11, 7, 3, 9, 5, 6, 12, 8, 14, 15, 1, 7, 8, 4, 10, 2, 8, 9, 15, 1, 12, 3, 4, 15, 11, 12, 8, 14, 5, 1, 3, 4, 10, 11, 7, 13, 4, 15, 1, 7, 13, 4, 10, 1, 7, 4, 10, 1, 7, 8, 14, 15, 6, 12, 13, 14, 15, 6, 7, 3, 5, 6, 2, 8, 9, 5, 6, 2, 13, 9, 5, 6, 2, 8, 9, 6, 2, 3, 9, 5, 11, 12, 8, 4, 10, 1, 7, 8, 14, 5, 2, 3, 9, 5, 11, 2, 3, 9, 10, 6, 2, 13, 4, 10, 6, 8, 9, 10, 6, 12, 13, 14, 10, 6, 12, 8, 14, 10, 11, 2, 4, 10, 6, 7, 8, 9, 5, 1, 2, 8, 4, 15, 1, 2, 8, 5, 11, 2, 13, 9, 5, 6, 7, 13, 4, 5, 1, 2, 3, 4]"
734.1111140111109,216145.0993242255,-50.62084754689755,"[5, 4, 0, 7, 10, 12, 2, 6, 8, 1, 11, 13, 9, 3, 14, 6, 2, 8, 4, 10, 6, 2, 3, 4, 5, 11, 2, 8, 9, 15, 7, 8, 14, 5, 1, 7, 3, 4, 5, 6, 7, 8, 14, 10, 11, 3, 14, 5, 6, 2, 8, 4, 5, 1, 12, 13, 14, 10, 6, 2, 9, 5, 6, 7, 3, 9, 5, 1, 7, 8, 4, 5, 11, 7, 3, 10, 6, 2, 13, 4, 5, 11, 12, 8, 4, 10, 6, 12, 8, 4, 1, 7, 3, 9, 5, 6, 7, 3, 9, 15, 1, 12, 8, 4, 15, 2, 8, 9, 5, 1, 2, 3, 4, 15, 11, 12, 13, 14, 10, 1, 3, 9, 10, 1, 7, 13, 4, 15, 1, 7, 13, 4, 10, 1, 7, 4, 10, 6, 7, 8, 4, 15, 6, 12, 8, 14, 10, 6, 7, 13, 5, 1, 2, 8, 9, 5, 1, 2, 13, 14, 5, 6, 2, 8, 9, 6, 2, 3, 9, 5, 11, 7, 13, 4, 10, 1, 12, 3, 9, 5, 2, 8, 9, 10, 6, 7, 8, 9, 10, 6, 12, 8, 4, 10, 1, 8, 14, 10, 11, 12, 13, 14, 10, 1, 7, 8, 9, 10, 11, 12, 4, 5, 6, 7, 13, 9, 15, 6, 2, 8, 4, 10, 6, 7, 8, 5, 6, 2, 8, 9, 10, 6, 12, 3, 4, 5, 1, 2, 3, 4]"
728.0387835637805,210552.4233163431,-65.53694045815294,"[5, 4, 0, 7, 10, 12, 2, 8, 6, 1, 11, 13, 9, 3, 14, 6, 2, 8, 4, 15, 6, 2, 3, 4, 10, 11, 2, 8, 9, 5, 7, 13, 14, 5, 6, 2, 3, 4, 5, 6, 12, 3, 14, 10, 11, 3, 4, 5, 6, 7, 8, 4, 5, 1, 12, 13, 14, 10, 6, 12, 4, 5, 1, 7, 3, 9, 5, 1, 7, 8, 4, 5, 11, 12, 3, 10, 6, 2, 13, 4, 5, 11, 7, 8, 4, 10, 6, 12, 8, 9, 1, 7, 3, 9, 5, 6, 7, 8, 9, 15, 6, 12, 8, 4, 5, 2, 8, 4, 5, 1, 2, 3, 4, 10, 11, 2, 3, 14, 10, 1, 3, 9, 5, 11, 7, 13, 4, 15, 1, 12, 13, 4, 10, 11, 7, 4, 10, 6, 7, 8, 4, 15, 11, 12, 8, 14, 5, 6, 7, 3, 5, 1, 2, 8, 9, 5, 6, 2, 13, 14, 5, 6, 2, 8, 9, 6, 2, 3, 9, 5, 11, 7, 13, 4, 10, 1, 12, 8, 9, 5, 2, 3, 9, 10, 6, 7, 8, 9, 10, 6, 2, 8, 4, 10, 1, 8, 9, 10, 11, 12, 13, 4, 5, 1, 7, 8, 14, 10, 6, 12, 4, 5, 6, 7, 8, 9, 5, 6, 2, 8, 4, 10, 6, 2, 8, 5, 6, 2, 13, 4, 5, 6, 7, 3, 4, 5, 1, 2, 3, 4]"
728.3264819764789,210826.9896402897,-55.528338474025965,"[5, 4, 0, 7, 10, 12, 2, 8, 6, 1, 11, 13, 9, 3, 14, 6, 2, 8, 4, 15, 6, 2, 3, 4, 10, 11, 2, 8, 9, 5, 7, 13, 14, 5, 6, 2, 3, 4, 5, 1, 12, 3, 14, 10, 11, 3, 4, 5, 6, 7, 8, 4, 5, 1, 12, 13, 14, 10, 6, 12, 4, 5, 1, 7, 3, 9, 5, 1, 7, 8, 4, 5, 11, 12, 8, 10, 6, 2, 13, 4, 5, 11, 7, 8, 4, 10, 6, 12, 13, 9, 1, 7, 3, 9, 5, 6, 2, 8, 9, 15, 6, 12, 8, 4, 5, 2, 8, 4, 5, 1, 2, 3, 4, 10, 11, 2, 8, 14, 10, 1, 3, 9, 5, 11, 7, 13, 4, 10, 1, 12, 8, 4, 10, 11, 7, 4, 10, 6, 7, 8, 4, 15, 11, 12, 8, 14, 5, 6, 7, 3, 5, 1, 2, 8, 9, 5, 6, 2, 13, 14, 5, 6, 2, 8, 9, 6, 2, 3, 9, 5, 11, 7, 13, 4, 10, 1, 12, 8, 9, 5, 12, 3, 9, 10, 6, 7, 8, 9, 10, 6, 2, 8, 4, 10, 1, 8, 9, 10, 11, 12, 13, 4, 5, 1, 7, 8, 14, 10, 6, 12, 4, 5, 6, 2, 8, 4, 5, 6, 2, 8, 4, 10, 6, 2, 8, 5, 6, 2, 8, 4, 10, 6, 7, 3, 4, 5, 1, 2, 3, 4]"
726.094339119336,208757.49595698528,-70.58342747113998,"[5, 4, 0, 7, 10, 12, 2, 8, 6, 1, 11, 13, 9, 3, 14, 6, 2, 8, 4, 15, 6, 2, 3, 4, 10, 11, 7, 8, 9, 5, 7, 8, 14, 5, 6, 2, 3, 4, 5, 6, 12, 3, 14, 10, 11, 3, 4, 5, 6, 7, 8, 4, 5, 1, 12, 13, 9, 10, 6, 12, 4, 5, 1, 7, 3, 9, 5, 1, 7, 8, 4, 5, 11, 12, 3, 10, 6, 2, 13, 4, 5, 11, 12, 8, 4, 10, 6, 12, 8, 9, 1, 7, 3, 9, 5, 6, 7, 8, 9, 15, 6, 12, 8, 4, 5, 2, 3, 9, 5, 1, 2, 3, 14, 10, 11, 2, 8, 14, 5, 1, 3, 9, 5, 11, 12, 13, 4, 15, 1, 12, 13, 4, 10, 11, 7, 4, 10, 6, 7, 8, 4, 15, 11, 12, 8, 4, 5, 6, 12, 3, 5, 1, 2, 8, 9, 5, 11, 2, 13, 14, 5, 6, 2, 3, 9, 1, 2, 8, 9, 15, 11, 7, 13, 4, 10, 1, 12, 8, 9, 5, 2, 3, 9, 10, 6, 7, 8, 9, 10, 6, 2, 8, 4, 10, 1, 8, 9, 10, 11, 12, 13, 4, 5, 1, 7, 8, 14, 10, 11, 12, 4, 5, 6, 7, 8, 9, 5, 6, 2, 8, 4, 5, 6, 2, 8, 5, 6, 2, 13, 4, 10, 6, 7, 3, 4, 5, 1, 2, 3, 4]"
776.7088773588744,255427.768464222,-45.8020412878788,"[1, 12, 11, 5, 0, 13, 6, 9, 10, 8, 3, 4, 14, 7, 2, 1, 2, 3, 4, 5, 6, 7, 13, 9, 10, 6, 2, 8, 14, 5, 7, 8, 9, 5, 1, 2, 13, 4, 15, 6, 12, 8, 14, 15, 11, 8, 4, 10, 6, 2, 8, 14, 5, 11, 2, 3, 4, 15, 11, 2, 9, 5, 1, 2, 13, 9, 15, 6, 2, 13, 9, 10, 11, 7, 8, 5, 1, 7, 8, 9, 15, 6, 12, 13, 4, 5, 11, 7, 13, 9, 1, 2, 3, 9, 15, 6, 12, 3, 4, 10, 11, 2, 8, 9, 5, 2, 8, 4, 15, 6, 2, 8, 4, 10, 11, 7, 3, 14, 5, 1, 3, 4, 5, 6, 7, 8, 4, 10, 1, 2, 13, 4, 15, 1, 7, 9, 5, 1, 2, 13, 4, 5, 11, 7, 8, 14, 15, 6, 2, 3, 5, 1, 2, 13, 9, 15, 6, 2, 13, 4, 10, 1, 7, 13, 14, 6, 2, 3, 4, 15, 11, 7, 3, 9, 10, 1, 7, 8, 14, 5, 2, 3, 9, 10, 6, 12, 8, 9, 15, 6, 7, 13, 14, 15, 11, 13, 4, 5, 1, 12, 13, 14, 10, 1, 2, 8, 9, 5, 1, 7, 14, 10, 6, 2, 8, 4, 15, 6, 12, 8, 14, 15, 6, 7, 13, 10, 1, 2, 13, 14, 15, 6, 2, 8, 9, 10, 1, 2, 13, 9]"
739.3026725526694,220930.1657376376,-50.63175826118326,"[5, 4, 0, 7, 10, 12, 2, 8, 6, 1, 11, 13, 9, 3, 14, 6, 2, 8, 4, 10, 6, 2, 3, 4, 5, 11, 2, 8, 9, 15, 7, 8, 14, 5, 1, 7, 3, 4, 5, 6, 7, 8, 14, 10, 11, 3, 14, 5, 6, 2, 8, 4, 5, 1, 12, 13, 14, 10, 6, 2, 9, 5, 6, 7, 3, 9, 5, 1, 7, 8, 4, 5, 11, 7, 3, 10, 6, 2, 13, 4, 5, 11, 12, 8, 4, 10, 6, 12, 8, 14, 1, 7, 3, 9, 5, 6, 7, 3, 9, 15, 1, 12, 8, 4, 15, 2, 8, 9, 5, 1, 2, 3, 4, 15, 11, 12, 13, 14, 10, 1, 3, 9, 10, 1, 7, 13, 4, 15, 1, 7, 13, 4, 10, 1, 7, 4, 10, 6, 7, 8, 4, 15, 6, 12, 8, 14, 10, 6, 7, 13, 5, 1, 2, 8, 9, 5, 1, 2, 13, 14, 5, 6, 2, 8, 9, 6, 2, 3, 9, 5, 11, 7, 13, 4, 10, 1, 12, 3, 9, 5, 2, 8, 9, 10, 6, 7, 8, 9, 10, 6, 12, 8, 4, 10, 1, 8, 14, 10, 11, 12, 13, 14, 10, 1, 7, 8, 9, 10, 11, 12, 4, 10, 6, 7, 13, 9, 15, 6, 2, 8, 4, 10, 6, 7, 8, 5, 6, 2, 8, 9, 10, 6, 12, 3, 4, 5, 1, 2, 3, 4]"
739.3026725526694,220927.95402549478,-50.64393683261184,"[5, 4, 0, 7, 10, 12, 2, 8, 6, 1, 11, 13, 9, 3, 14, 6, 2, 8, 4, 10, 6, 2, 3, 4, 5, 11, 2, 8, 9, 15, 7, 8, 14, 5, 1, 7, 3, 4, 5, 6, 7, 8, 14, 10, 11, 3, 14, 5, 6, 2, 8, 4, 5, 1, 12, 13, 14, 10, 6, 2, 9, 5, 6, 7, 3, 9, 5, 1, 7, 8, 4, 5, 11, 7, 3, 10, 6, 2, 13, 4, 5, 11, 12, 8, 4, 10, 6, 12, 8, 14, 1, 7, 3, 9, 5, 6, 7, 3, 9, 15, 1, 12, 8, 4, 15, 2, 8, 9, 5, 1, 2, 3, 4, 15, 11, 12, 13, 14, 10, 1, 3, 9, 10, 1, 7, 13, 4, 15, 1, 7, 13, 4, 10, 1, 7, 4, 10, 6, 7, 8, 4, 15, 6, 12, 8, 14, 10, 6, 7, 13, 5, 1, 2, 8, 9, 5, 1, 2, 13, 14, 5, 6, 2, 8, 9, 6, 2, 8, 9, 5, 11, 7, 13, 4, 10, 1, 12, 3, 9, 5, 2, 8, 9, 10, 6, 7, 8, 9, 10, 6, 12, 8, 4, 15, 1, 8, 14, 10, 11, 12, 13, 14, 10, 1, 7, 8, 9, 10, 11, 12, 4, 10, 6, 7, 13, 9, 15, 6, 2, 8, 4, 10, 6, 7, 8, 5, 6, 2, 3, 9, 10, 6, 12, 3, 4, 5, 1, 2, 3, 4]"
732.0328311828281,214228.74119400908,-55.63615227272727,"[5, 4, 0, 7, 10, 12, 2, 8, 6, 1, 11, 13, 9, 3, 14, 6, 2, 8, 4, 15, 6, 12, 3, 4, 10, 11, 2, 8, 4, 5, 12, 8, 9, 5, 1, 2, 13, 4, 5, 6, 12, 3, 14, 10, 11, 3, 14, 15, 6, 7, 8, 4, 5, 1, 2, 13, 14, 10, 6, 12, 9, 5, 6, 2, 3, 9, 5, 1, 7, 8, 4, 5, 11, 7, 3, 10, 6, 2, 13, 4, 5, 11, 12, 8, 4, 10, 11, 12, 8, 9, 11, 7, 13, 9, 5, 6, 7, 8, 9, 15, 6, 2, 8, 4, 15, 2, 3, 4, 15, 1, 2, 3, 14, 10, 11, 12, 8, 14, 10, 1, 3, 9, 5, 11, 7, 13, 4, 15, 1, 7, 13, 9, 10, 1, 7, 4, 10, 6, 7, 8, 4, 15, 11, 12, 8, 14, 15, 6, 7, 3, 5, 6, 2, 8, 9, 5, 6, 2, 13, 14, 5, 1, 2, 8, 9, 6, 2, 8, 9, 5, 11, 7, 13, 4, 10, 1, 12, 8, 9, 5, 2, 3, 9, 10, 6, 7, 8, 9, 10, 6, 2, 13, 4, 15, 1, 8, 14, 10, 11, 12, 8, 4, 10, 1, 7, 8, 4, 10, 11, 12, 4, 5, 6, 7, 8, 9, 15, 6, 2, 8, 9, 10, 6, 2, 8, 5, 6, 2, 8, 9, 5, 6, 7, 3, 4, 5, 1, 2, 3, 4]"
726.5429321929291,209175.72554832726,-75.55141794733042,"[5, 4, 0, 7, 10, 12, 2, 8, 6, 1, 11, 13, 9, 3, 14, 6, 2, 8, 4, 15, 6, 2, 3, 4, 10, 11, 2, 8, 9, 5, 7, 8, 14, 5, 6, 2, 3, 4, 5, 6, 12, 3, 14, 10, 11, 3, 14, 5, 6, 7, 8, 4, 5, 1, 12, 13, 14, 10, 6, 12, 9, 5, 1, 7, 3, 9, 5, 1, 7, 8, 4, 5, 11, 12, 3, 10, 6, 2, 13, 4, 5, 11, 7, 8, 4, 10, 6, 12, 8, 9, 1, 7, 3, 9, 5, 6, 7, 8, 9, 15, 6, 12, 8, 4, 5, 2, 8, 4, 5, 1, 2, 3, 4, 10, 11, 2, 3, 14, 10, 1, 3, 9, 10, 11, 7, 13, 4, 15, 1, 7, 13, 4, 10, 11, 12, 4, 10, 6, 7, 8, 4, 15, 11, 12, 8, 14, 5, 6, 7, 3, 5, 1, 2, 8, 9, 5, 6, 2, 13, 14, 5, 6, 2, 8, 9, 6, 2, 3, 9, 5, 11, 7, 13, 4, 10, 1, 2, 8, 9, 5, 2, 3, 9, 10, 6, 7, 8, 9, 10, 6, 2, 8, 4, 10, 1, 8, 9, 10, 11, 12, 13, 14, 10, 1, 7, 8, 4, 10, 11, 12, 4, 5, 6, 7, 8, 9, 15, 6, 2, 8, 4, 10, 6, 2, 8, 5, 6, 2, 13, 4, 5, 6, 7, 3, 4, 5, 1, 2, 3, 4]"
