Makespan,Energy,Reliability,Schedule
754.9069293069263,235289.53417566488,-45.71525185786438,"[2, 8, 10, 11, 1, 9, 4, 14, 13, 0, 6, 3, 5, 12, 7, 6, 7, 8, 14, 15, 1, 12, 3, 4, 5, 6, 7, 8, 14, 5, 2, 13, 14, 5, 6, 12, 13, 14, 5, 6, 2, 13, 4, 10, 11, 8, 9, 15, 11, 12, 8, 14, 5, 11, 7, 13, 4, 10, 1, 7, 14, 15, 6, 2, 13, 4, 5, 6, 2, 8, 9, 5, 1, 12, 3, 5, 6, 7, 13, 14, 5, 6, 7, 13, 14, 10, 1, 7, 13, 4, 6, 7, 13, 14, 15, 1, 2, 8, 4, 5, 11, 2, 13, 9, 10, 2, 8, 9, 5, 1, 12, 13, 4, 10, 1, 7, 13, 9, 10, 6, 3, 4, 5, 1, 2, 3, 4, 5, 1, 2, 8, 9, 10, 6, 2, 9, 10, 11, 12, 8, 4, 15, 1, 7, 3, 4, 10, 1, 7, 8, 5, 1, 12, 13, 9, 10, 1, 12, 13, 9, 5, 6, 12, 8, 9, 1, 12, 8, 9, 15, 1, 7, 3, 9, 15, 6, 2, 8, 9, 10, 2, 13, 9, 10, 11, 12, 13, 4, 15, 6, 7, 13, 4, 5, 1, 13, 4, 5, 6, 7, 8, 9, 10, 1, 2, 3, 9, 5, 1, 2, 4, 5, 11, 2, 8, 4, 5, 6, 12, 8, 4, 15, 6, 7, 8, 5, 1, 7, 13, 14, 10, 6, 7, 8, 14, 15, 6, 7, 3, 4]"
732.301590201587,214538.31459054945,-50.660915638528145,"[2, 8, 10, 11, 1, 9, 4, 14, 13, 0, 6, 3, 5, 12, 7, 11, 7, 8, 4, 5, 1, 12, 8, 9, 5, 1, 12, 8, 4, 15, 12, 13, 14, 10, 6, 2, 13, 4, 5, 6, 2, 13, 4, 15, 6, 3, 14, 15, 1, 12, 3, 9, 5, 1, 7, 13, 4, 10, 6, 12, 14, 15, 6, 2, 13, 4, 5, 11, 2, 8, 4, 5, 1, 2, 13, 5, 6, 7, 13, 14, 5, 6, 7, 3, 14, 5, 11, 2, 8, 14, 1, 2, 3, 9, 10, 1, 2, 8, 4, 5, 11, 2, 13, 14, 15, 2, 8, 9, 5, 1, 2, 13, 4, 10, 6, 12, 13, 14, 10, 6, 3, 4, 10, 1, 2, 3, 4, 5, 1, 2, 8, 9, 5, 6, 2, 14, 15, 1, 7, 3, 14, 5, 11, 7, 8, 4, 10, 1, 7, 8, 10, 1, 2, 8, 14, 10, 1, 7, 13, 9, 5, 6, 12, 8, 9, 6, 12, 8, 9, 10, 1, 12, 13, 14, 5, 6, 2, 13, 9, 10, 2, 13, 4, 10, 6, 12, 8, 9, 10, 11, 2, 8, 4, 15, 6, 3, 4, 5, 1, 7, 8, 9, 5, 1, 2, 13, 9, 5, 1, 2, 14, 5, 6, 2, 13, 9, 5, 6, 12, 8, 9, 10, 1, 2, 8, 5, 1, 12, 13, 14, 10, 6, 2, 3, 14, 15, 1, 7, 3, 4]"
744.7445916445886,226011.55406044124,-50.64924976551227,"[2, 8, 10, 11, 1, 9, 4, 14, 13, 0, 6, 3, 5, 12, 7, 11, 7, 8, 4, 15, 1, 12, 8, 9, 5, 1, 12, 8, 4, 5, 12, 13, 14, 10, 6, 2, 13, 4, 5, 6, 2, 13, 4, 15, 6, 3, 14, 15, 1, 12, 3, 9, 5, 1, 7, 13, 4, 10, 6, 12, 14, 15, 6, 2, 13, 14, 5, 11, 2, 8, 4, 5, 1, 2, 13, 5, 6, 2, 13, 14, 5, 6, 7, 3, 14, 5, 11, 2, 8, 14, 1, 2, 3, 9, 10, 1, 2, 8, 4, 5, 11, 2, 13, 14, 15, 2, 8, 9, 5, 1, 2, 13, 4, 10, 6, 12, 13, 14, 10, 6, 3, 4, 10, 1, 2, 3, 4, 5, 1, 2, 8, 9, 5, 6, 2, 14, 15, 1, 7, 3, 14, 5, 11, 7, 8, 4, 10, 1, 7, 8, 10, 1, 2, 8, 14, 10, 1, 7, 13, 9, 5, 6, 12, 8, 9, 6, 12, 8, 9, 10, 1, 12, 13, 14, 15, 6, 2, 13, 9, 10, 2, 13, 4, 10, 6, 7, 8, 9, 10, 11, 2, 8, 4, 5, 6, 3, 4, 5, 1, 7, 8, 9, 5, 1, 2, 13, 9, 5, 1, 2, 4, 15, 6, 2, 13, 9, 5, 6, 12, 8, 9, 10, 1, 2, 8, 5, 1, 12, 13, 9, 10, 6, 7, 3, 14, 15, 1, 7, 3, 4]"
727.2644329144298,209839.8598734968,-60.64646226551228,"[2, 8, 10, 11, 1, 9, 4, 14, 13, 0, 6, 3, 5, 12, 7, 11, 7, 3, 4, 5, 1, 12, 8, 9, 5, 6, 12, 8, 4, 5, 12, 13, 14, 10, 6, 7, 13, 4, 5, 6, 2, 13, 4, 15, 6, 3, 14, 15, 1, 12, 3, 9, 5, 6, 7, 13, 4, 10, 6, 12, 14, 15, 6, 2, 13, 4, 5, 11, 2, 8, 4, 5, 1, 2, 3, 5, 6, 7, 13, 14, 5, 6, 7, 3, 14, 10, 11, 7, 8, 14, 1, 2, 3, 9, 10, 1, 2, 8, 4, 5, 11, 2, 13, 14, 5, 2, 8, 9, 5, 6, 2, 13, 4, 10, 1, 2, 8, 9, 10, 6, 3, 4, 10, 1, 2, 3, 4, 5, 1, 2, 8, 9, 5, 6, 2, 14, 15, 1, 7, 13, 14, 5, 11, 7, 8, 4, 10, 6, 7, 8, 10, 6, 2, 8, 14, 10, 11, 12, 13, 9, 5, 6, 12, 8, 9, 6, 12, 8, 9, 10, 1, 2, 3, 14, 5, 6, 2, 13, 9, 10, 2, 13, 4, 10, 6, 12, 8, 9, 10, 11, 2, 8, 4, 15, 6, 3, 4, 5, 1, 7, 8, 9, 10, 1, 2, 3, 9, 5, 1, 2, 14, 5, 6, 2, 13, 9, 5, 6, 12, 8, 9, 10, 1, 2, 8, 10, 1, 12, 13, 14, 10, 6, 7, 8, 14, 15, 1, 7, 3, 4]"
729.9772756272725,212329.4265078402,-55.59156538600289,"[2, 9, 10, 11, 1, 8, 4, 14, 13, 0, 6, 3, 5, 12, 7, 11, 2, 3, 4, 15, 6, 12, 3, 9, 5, 1, 7, 8, 9, 5, 12, 13, 14, 10, 6, 2, 13, 14, 5, 6, 2, 13, 4, 10, 11, 3, 14, 15, 1, 12, 3, 4, 5, 1, 7, 13, 4, 10, 6, 12, 14, 10, 6, 2, 8, 4, 5, 6, 7, 8, 4, 5, 1, 2, 3, 5, 6, 7, 13, 14, 5, 6, 7, 8, 4, 10, 11, 7, 3, 14, 1, 7, 3, 9, 5, 1, 2, 8, 4, 5, 11, 2, 13, 14, 5, 2, 8, 9, 5, 1, 2, 13, 4, 10, 1, 12, 13, 4, 10, 1, 3, 4, 10, 6, 2, 3, 4, 5, 1, 2, 8, 4, 5, 6, 7, 14, 10, 1, 12, 13, 14, 5, 11, 7, 8, 4, 10, 1, 7, 8, 5, 1, 12, 8, 4, 10, 1, 7, 8, 9, 15, 6, 12, 8, 4, 6, 12, 8, 9, 15, 1, 7, 3, 9, 5, 6, 2, 3, 9, 10, 2, 13, 4, 10, 6, 7, 8, 4, 15, 11, 2, 13, 4, 5, 6, 8, 4, 5, 1, 7, 8, 9, 10, 1, 2, 13, 9, 5, 1, 2, 4, 5, 6, 2, 13, 9, 5, 11, 12, 8, 9, 10, 6, 12, 8, 5, 1, 2, 13, 14, 10, 6, 7, 8, 14, 15, 6, 7, 8, 4]"
721.2233073733044,204267.054356105,-75.54726648629148,"[2, 8, 10, 11, 1, 9, 4, 14, 13, 0, 6, 3, 5, 12, 7, 11, 2, 3, 4, 15, 1, 12, 3, 9, 5, 1, 12, 8, 4, 5, 12, 13, 14, 10, 6, 2, 13, 14, 5, 6, 7, 13, 4, 10, 6, 8, 14, 15, 1, 7, 3, 4, 5, 1, 7, 13, 4, 10, 6, 12, 14, 10, 6, 2, 8, 4, 5, 1, 2, 8, 4, 5, 1, 12, 13, 5, 1, 7, 13, 14, 5, 6, 7, 3, 4, 10, 11, 12, 8, 14, 1, 7, 3, 9, 5, 1, 7, 8, 4, 5, 1, 7, 13, 9, 5, 2, 8, 9, 5, 1, 7, 13, 4, 10, 1, 12, 3, 4, 10, 1, 8, 4, 5, 1, 2, 3, 4, 5, 1, 12, 8, 9, 5, 6, 2, 9, 10, 11, 7, 13, 9, 5, 11, 7, 8, 4, 10, 1, 7, 8, 10, 1, 12, 8, 14, 10, 11, 7, 3, 9, 15, 6, 12, 8, 9, 6, 12, 8, 9, 10, 1, 12, 3, 9, 15, 1, 2, 3, 4, 10, 7, 3, 4, 10, 6, 7, 3, 9, 15, 11, 2, 13, 4, 5, 6, 3, 4, 5, 1, 7, 8, 9, 10, 1, 2, 3, 4, 5, 1, 7, 4, 5, 6, 2, 13, 9, 5, 11, 2, 8, 9, 10, 6, 12, 8, 5, 1, 2, 13, 4, 10, 6, 7, 3, 14, 15, 6, 7, 8, 4]"
722.3573261323231,205316.3860409824,-65.56893354978354,"[2, 8, 10, 11, 1, 9, 4, 14, 13, 0, 6, 3, 5, 12, 7, 11, 2, 3, 4, 15, 1, 12, 3, 9, 5, 1, 7, 8, 4, 5, 7, 8, 14, 10, 6, 2, 13, 9, 5, 6, 7, 13, 4, 10, 6, 3, 14, 15, 1, 2, 3, 4, 5, 1, 12, 13, 4, 10, 6, 12, 14, 10, 6, 2, 8, 4, 5, 1, 2, 8, 4, 5, 1, 2, 3, 5, 6, 7, 13, 14, 5, 6, 7, 3, 4, 10, 11, 7, 8, 14, 1, 7, 3, 9, 5, 1, 2, 8, 4, 10, 11, 2, 13, 9, 5, 7, 8, 9, 5, 1, 2, 13, 4, 10, 1, 12, 13, 4, 10, 1, 3, 4, 5, 1, 2, 3, 4, 5, 1, 2, 8, 4, 5, 6, 7, 14, 10, 11, 12, 3, 9, 5, 11, 7, 8, 4, 10, 1, 7, 8, 5, 1, 12, 13, 9, 10, 11, 7, 13, 9, 15, 6, 12, 8, 9, 6, 12, 8, 9, 15, 1, 2, 3, 9, 15, 6, 2, 3, 9, 10, 12, 8, 4, 10, 6, 7, 13, 9, 15, 11, 2, 13, 4, 5, 6, 8, 4, 5, 1, 7, 8, 9, 10, 1, 2, 3, 4, 5, 1, 2, 4, 5, 6, 2, 13, 9, 5, 11, 12, 8, 9, 10, 6, 12, 8, 5, 1, 2, 13, 14, 10, 6, 7, 8, 14, 5, 6, 12, 8, 4]"
716.4763737513706,199880.32912287986,-75.57358762626264,"[2, 8, 10, 1, 9, 4, 14, 11, 13, 0, 6, 3, 5, 12, 7, 11, 2, 13, 4, 15, 1, 12, 3, 9, 10, 1, 12, 8, 4, 5, 12, 8, 14, 10, 6, 2, 13, 14, 5, 6, 7, 13, 4, 5, 1, 3, 14, 15, 1, 7, 3, 4, 10, 11, 12, 3, 4, 10, 1, 12, 14, 10, 6, 2, 8, 4, 5, 6, 2, 8, 4, 5, 1, 12, 3, 5, 6, 7, 13, 14, 5, 6, 7, 3, 4, 10, 11, 7, 8, 14, 1, 7, 3, 9, 5, 1, 2, 8, 4, 5, 11, 2, 13, 9, 5, 7, 8, 9, 5, 1, 2, 13, 4, 5, 1, 12, 13, 4, 10, 1, 3, 4, 5, 1, 2, 3, 4, 5, 1, 7, 8, 4, 5, 6, 2, 14, 10, 11, 12, 13, 9, 5, 1, 7, 8, 4, 10, 1, 7, 8, 5, 1, 12, 13, 14, 10, 11, 7, 3, 9, 15, 6, 2, 8, 9, 6, 12, 3, 9, 15, 1, 12, 3, 9, 15, 6, 2, 3, 9, 5, 2, 8, 4, 10, 6, 7, 3, 9, 15, 11, 7, 13, 4, 10, 6, 3, 4, 5, 1, 7, 8, 9, 10, 1, 2, 3, 4, 5, 1, 7, 4, 5, 1, 2, 13, 4, 5, 11, 12, 8, 9, 10, 6, 12, 8, 5, 1, 2, 13, 14, 10, 6, 7, 8, 14, 5, 6, 12, 8, 4]"
727.2451327701297,209822.36586058195,-65.55150214646464,"[2, 9, 10, 11, 1, 8, 4, 14, 13, 0, 6, 3, 5, 12, 7, 11, 2, 3, 4, 5, 1, 12, 3, 9, 5, 1, 7, 8, 9, 5, 12, 13, 14, 10, 6, 2, 13, 14, 5, 6, 2, 8, 4, 10, 11, 3, 14, 15, 1, 12, 3, 4, 5, 1, 7, 13, 4, 10, 6, 12, 14, 10, 11, 2, 8, 4, 5, 6, 7, 8, 4, 5, 1, 2, 3, 5, 6, 7, 13, 14, 5, 6, 7, 3, 4, 10, 11, 7, 3, 14, 6, 7, 3, 9, 5, 1, 2, 8, 4, 5, 11, 2, 13, 9, 5, 2, 8, 9, 5, 1, 2, 13, 9, 5, 1, 12, 13, 4, 10, 1, 3, 4, 10, 6, 2, 3, 4, 5, 1, 12, 8, 4, 5, 6, 2, 14, 10, 1, 12, 13, 14, 5, 11, 7, 8, 4, 10, 1, 7, 8, 5, 1, 12, 8, 4, 10, 1, 7, 8, 9, 15, 6, 2, 8, 4, 6, 12, 8, 9, 15, 1, 12, 3, 9, 5, 6, 2, 3, 4, 10, 2, 8, 4, 10, 6, 7, 8, 4, 15, 11, 2, 13, 4, 5, 6, 8, 4, 5, 1, 7, 8, 9, 5, 1, 2, 13, 9, 5, 1, 2, 4, 5, 6, 2, 13, 9, 5, 11, 12, 8, 9, 10, 6, 12, 8, 5, 1, 2, 13, 14, 10, 6, 7, 8, 14, 15, 6, 7, 8, 4]"
714.0010851510821,197603.9247916101,-85.56740041486292,"[2, 8, 10, 1, 9, 4, 14, 11, 13, 0, 6, 3, 5, 12, 7, 11, 2, 3, 4, 15, 6, 12, 3, 9, 5, 1, 12, 8, 4, 5, 12, 13, 14, 10, 6, 12, 13, 4, 5, 6, 7, 13, 4, 10, 6, 13, 14, 15, 1, 7, 3, 4, 5, 6, 7, 13, 4, 10, 6, 12, 14, 10, 6, 2, 8, 9, 5, 1, 2, 8, 4, 5, 1, 2, 3, 5, 6, 7, 13, 14, 5, 6, 7, 3, 9, 10, 11, 12, 3, 14, 1, 7, 3, 9, 5, 1, 2, 8, 4, 5, 1, 2, 13, 9, 5, 2, 8, 9, 5, 1, 2, 13, 4, 10, 1, 12, 3, 4, 10, 1, 3, 4, 5, 1, 2, 3, 4, 5, 1, 7, 8, 4, 5, 6, 2, 14, 15, 11, 7, 13, 14, 5, 11, 7, 8, 4, 5, 6, 7, 8, 5, 1, 2, 8, 14, 10, 11, 7, 3, 9, 5, 6, 12, 8, 9, 6, 12, 3, 14, 10, 1, 12, 3, 9, 5, 6, 2, 3, 9, 10, 12, 8, 4, 10, 6, 12, 3, 9, 10, 11, 2, 13, 4, 10, 6, 3, 4, 5, 1, 7, 8, 9, 10, 1, 2, 3, 4, 5, 1, 7, 4, 5, 6, 2, 13, 4, 5, 11, 2, 8, 9, 10, 6, 12, 8, 5, 1, 7, 13, 4, 10, 1, 7, 8, 14, 15, 6, 7, 8, 4]"
738.1349235349204,219906.93825721613,-50.66107397186148,"[2, 8, 10, 11, 1, 9, 4, 14, 13, 0, 6, 3, 5, 12, 7, 11, 7, 8, 4, 5, 1, 12, 8, 9, 5, 6, 12, 8, 4, 15, 12, 13, 14, 10, 6, 2, 13, 4, 5, 6, 2, 13, 4, 15, 6, 3, 14, 15, 1, 12, 3, 9, 5, 1, 7, 13, 4, 10, 6, 12, 14, 15, 6, 2, 13, 4, 5, 11, 2, 8, 4, 5, 1, 2, 13, 5, 6, 7, 13, 14, 5, 6, 7, 3, 14, 5, 11, 2, 8, 14, 1, 2, 3, 9, 10, 1, 2, 8, 4, 5, 1, 2, 13, 14, 15, 2, 8, 9, 5, 1, 2, 13, 4, 10, 6, 12, 13, 14, 10, 6, 3, 4, 10, 1, 2, 3, 4, 5, 1, 2, 8, 9, 5, 6, 2, 14, 15, 1, 7, 3, 14, 5, 11, 7, 8, 4, 10, 1, 7, 8, 10, 1, 2, 8, 14, 10, 1, 7, 13, 9, 5, 6, 12, 8, 9, 6, 12, 8, 9, 10, 1, 12, 13, 14, 5, 6, 2, 13, 9, 10, 2, 13, 4, 10, 6, 12, 8, 9, 10, 11, 2, 8, 4, 15, 6, 3, 4, 5, 1, 7, 8, 9, 5, 1, 2, 13, 9, 5, 1, 2, 14, 5, 6, 2, 13, 9, 5, 6, 12, 8, 9, 10, 1, 2, 8, 5, 1, 12, 13, 14, 10, 6, 2, 3, 14, 15, 1, 7, 3, 4]"
735.9356089606058,217849.82560480628,-55.622929274891774,"[2, 8, 10, 11, 1, 9, 4, 14, 13, 0, 6, 3, 5, 12, 7, 6, 2, 8, 4, 15, 1, 12, 13, 4, 5, 1, 7, 8, 14, 5, 12, 13, 4, 5, 6, 12, 8, 14, 5, 1, 2, 13, 4, 10, 11, 8, 9, 15, 6, 2, 13, 4, 5, 6, 7, 13, 4, 10, 1, 7, 14, 15, 6, 2, 13, 4, 10, 1, 2, 8, 4, 5, 1, 12, 13, 5, 6, 2, 8, 4, 5, 1, 7, 13, 4, 10, 11, 7, 3, 4, 6, 7, 3, 9, 15, 1, 2, 8, 4, 5, 11, 2, 8, 9, 5, 2, 8, 9, 5, 1, 12, 13, 4, 10, 1, 2, 13, 9, 5, 6, 3, 4, 5, 1, 2, 13, 4, 5, 1, 7, 8, 9, 5, 6, 2, 9, 10, 6, 12, 3, 4, 5, 6, 7, 8, 4, 10, 1, 7, 8, 5, 1, 12, 13, 4, 10, 6, 7, 13, 9, 15, 6, 7, 13, 9, 6, 12, 8, 9, 15, 1, 2, 3, 9, 15, 1, 2, 3, 9, 10, 2, 13, 9, 10, 11, 7, 13, 4, 15, 1, 2, 13, 4, 5, 1, 13, 4, 5, 1, 12, 3, 9, 10, 1, 2, 3, 9, 5, 6, 2, 4, 5, 6, 12, 8, 4, 5, 11, 12, 8, 4, 10, 6, 12, 8, 5, 1, 7, 8, 14, 10, 11, 7, 8, 14, 15, 6, 7, 3, 9]"
735.6208542708512,217551.3830037277,-60.63908553391052,"[2, 8, 10, 11, 1, 9, 4, 14, 13, 0, 6, 3, 5, 12, 7, 11, 2, 3, 4, 15, 1, 12, 3, 9, 5, 1, 12, 8, 4, 5, 12, 13, 14, 10, 6, 2, 13, 14, 5, 6, 2, 13, 4, 15, 11, 3, 14, 15, 1, 12, 3, 4, 5, 11, 7, 13, 4, 10, 6, 12, 14, 15, 6, 2, 13, 4, 5, 6, 2, 8, 4, 5, 1, 12, 3, 5, 6, 7, 8, 14, 5, 6, 7, 3, 4, 5, 1, 7, 8, 14, 1, 7, 3, 9, 5, 1, 2, 8, 4, 5, 11, 2, 13, 9, 5, 2, 8, 9, 5, 1, 2, 13, 4, 10, 11, 12, 13, 9, 10, 1, 3, 4, 10, 1, 2, 3, 4, 5, 1, 2, 8, 9, 5, 6, 2, 14, 10, 1, 12, 13, 14, 5, 1, 7, 8, 4, 10, 1, 7, 8, 5, 1, 12, 8, 14, 10, 1, 7, 13, 9, 5, 6, 12, 8, 9, 6, 12, 8, 9, 15, 1, 12, 13, 9, 5, 6, 2, 3, 9, 10, 2, 13, 4, 10, 6, 12, 8, 9, 15, 11, 2, 13, 4, 5, 6, 3, 4, 5, 1, 7, 8, 9, 10, 1, 2, 13, 9, 5, 1, 2, 14, 5, 6, 2, 13, 9, 5, 11, 7, 8, 9, 10, 6, 12, 8, 5, 1, 12, 13, 14, 10, 6, 7, 3, 14, 15, 6, 7, 8, 4]"
