Makespan,Energy,Reliability,Schedule
1580.400796550794,999192.4735896193,-138.78125643578645,"[13, 2, 14, 11, 9, 4, 12, 5, 3, 7, 6, 0, 1, 10, 8, 6, 2, 8, 14, 5, 1, 7, 13, 4, 10, 6, 2, 8, 4, 5, 12, 8, 14, 5, 6, 2, 8, 9, 5, 1, 7, 3, 4, 5, 1, 3, 9, 5, 11, 2, 13, 4, 5, 6, 2, 8, 4, 15, 1, 2, 9, 5, 1, 12, 13, 9, 5, 6, 12, 13, 14, 5, 1, 7, 8, 5, 1, 2, 8, 4, 10, 11, 7, 3, 4, 5, 1, 2, 8, 9, 1, 2, 8, 9, 10, 1, 7, 8, 4, 5, 1, 2, 3, 9, 5, 2, 8, 4, 5, 1, 12, 8, 9, 5, 1, 12, 8, 14, 5, 1, 8, 14, 5, 6, 7, 3, 9, 5, 6, 2, 8, 4, 5, 1, 2, 4, 15, 6, 2, 8, 4, 5, 1, 12, 3, 14, 5, 1, 2, 8, 5, 11, 12, 13, 4, 10, 1, 7, 8, 9, 5, 1, 7, 3, 14, 6, 2, 8, 14, 5, 1, 7, 3, 4, 5, 11, 12, 13, 14, 5, 12, 13, 9, 10, 1, 7, 8, 9, 15, 6, 7, 8, 14, 10, 6, 8, 4, 15, 1, 12, 13, 14, 10, 1, 2, 3, 14, 15, 1, 2, 9, 5, 1, 7, 8, 9, 5, 1, 7, 13, 14, 5, 1, 7, 8, 10, 1, 2, 13, 4, 10, 1, 2, 3, 14, 10, 1, 7, 3, 4]"
1537.243509493506,959565.8377485862,-138.89907151515146,"[13, 14, 8, 3, 11, 12, 1, 9, 2, 7, 6, 0, 5, 10, 4, 1, 7, 8, 14, 5, 1, 7, 13, 4, 10, 6, 12, 8, 9, 5, 12, 13, 14, 5, 6, 2, 3, 4, 10, 1, 7, 3, 4, 5, 1, 8, 9, 5, 6, 7, 3, 4, 5, 6, 2, 8, 4, 15, 1, 2, 9, 5, 1, 2, 13, 9, 10, 6, 12, 13, 4, 5, 1, 7, 8, 5, 1, 2, 8, 4, 10, 11, 7, 3, 14, 5, 1, 2, 8, 9, 1, 7, 13, 9, 15, 1, 2, 8, 9, 5, 6, 2, 3, 9, 5, 2, 8, 4, 5, 1, 7, 8, 4, 5, 1, 12, 3, 14, 5, 1, 13, 14, 5, 6, 2, 3, 9, 5, 6, 2, 8, 4, 5, 1, 2, 4, 15, 1, 2, 8, 4, 5, 11, 12, 3, 4, 5, 1, 2, 8, 10, 11, 12, 13, 4, 10, 1, 7, 8, 9, 5, 1, 7, 3, 14, 1, 2, 8, 14, 5, 1, 7, 3, 4, 5, 1, 12, 13, 9, 5, 12, 13, 9, 10, 1, 7, 8, 4, 15, 6, 7, 3, 14, 5, 6, 3, 14, 5, 1, 12, 13, 14, 15, 1, 2, 3, 14, 15, 1, 2, 9, 5, 11, 7, 13, 14, 5, 1, 7, 13, 14, 5, 1, 2, 8, 5, 1, 2, 13, 4, 10, 1, 2, 3, 14, 10, 1, 7, 13, 4]"
1501.7916695666659,926829.483568471,-148.74447730880235,"[4, 5, 13, 3, 11, 2, 14, 9, 12, 8, 10, 6, 0, 1, 7, 1, 2, 8, 14, 5, 1, 2, 8, 4, 5, 6, 2, 8, 9, 5, 12, 13, 14, 5, 6, 7, 3, 4, 10, 1, 7, 3, 4, 5, 11, 8, 9, 5, 6, 7, 3, 4, 5, 6, 2, 8, 4, 10, 1, 2, 9, 5, 1, 12, 13, 9, 5, 6, 12, 13, 4, 5, 6, 7, 8, 5, 1, 2, 8, 4, 10, 11, 7, 3, 14, 5, 1, 2, 8, 9, 1, 12, 3, 4, 15, 1, 7, 8, 9, 5, 6, 2, 13, 9, 5, 2, 8, 4, 5, 1, 7, 8, 9, 5, 1, 12, 3, 4, 5, 1, 13, 14, 5, 6, 2, 3, 9, 5, 6, 2, 8, 14, 10, 6, 2, 4, 10, 1, 2, 8, 4, 5, 1, 12, 3, 14, 5, 1, 2, 8, 10, 11, 12, 13, 4, 10, 1, 7, 8, 9, 5, 1, 7, 3, 14, 6, 2, 8, 14, 5, 1, 7, 3, 4, 5, 1, 7, 13, 14, 5, 12, 13, 9, 10, 1, 7, 8, 4, 15, 6, 7, 13, 14, 10, 6, 3, 9, 5, 1, 12, 13, 4, 15, 1, 2, 3, 14, 15, 1, 2, 9, 5, 1, 7, 13, 9, 10, 1, 2, 13, 14, 5, 1, 2, 8, 5, 1, 2, 13, 4, 10, 1, 2, 3, 14, 10, 1, 7, 13, 4]"
1485.7938340688306,912040.8137731755,-158.76697014790759,"[3, 5, 4, 2, 11, 7, 14, 9, 13, 12, 8, 10, 6, 0, 1, 1, 2, 8, 14, 5, 1, 7, 3, 4, 5, 6, 2, 8, 9, 5, 12, 13, 14, 5, 6, 2, 3, 4, 10, 1, 7, 3, 4, 5, 11, 8, 9, 5, 6, 2, 3, 4, 5, 6, 2, 8, 4, 15, 1, 2, 9, 5, 1, 12, 13, 9, 5, 6, 12, 13, 4, 5, 6, 2, 8, 5, 11, 2, 8, 4, 5, 11, 12, 3, 14, 5, 1, 2, 8, 9, 1, 12, 8, 9, 15, 1, 7, 8, 9, 5, 1, 2, 3, 9, 5, 7, 8, 4, 5, 1, 7, 8, 9, 10, 1, 7, 3, 4, 5, 1, 13, 4, 5, 6, 2, 3, 9, 5, 6, 2, 8, 14, 10, 1, 2, 4, 15, 1, 2, 3, 4, 5, 1, 12, 3, 14, 5, 1, 2, 8, 10, 1, 12, 13, 4, 10, 1, 7, 8, 9, 5, 1, 7, 13, 14, 6, 2, 3, 14, 5, 1, 7, 3, 4, 5, 1, 7, 13, 14, 5, 12, 13, 9, 10, 1, 7, 8, 4, 15, 11, 7, 8, 14, 10, 6, 3, 14, 15, 6, 12, 13, 14, 15, 6, 2, 3, 4, 15, 1, 2, 9, 5, 1, 7, 13, 4, 10, 1, 2, 13, 14, 5, 1, 2, 8, 5, 1, 2, 13, 4, 10, 1, 2, 3, 14, 10, 1, 7, 13, 9]"
1536.8782496532465,959179.8977037384,-143.68548975829728,"[3, 5, 4, 7, 9, 12, 6, 0, 1, 10, 8, 13, 2, 14, 11, 1, 2, 8, 14, 5, 1, 7, 13, 4, 15, 6, 2, 8, 4, 5, 12, 8, 4, 5, 6, 2, 8, 9, 5, 1, 7, 3, 4, 5, 1, 3, 9, 5, 6, 2, 13, 4, 5, 6, 2, 8, 4, 15, 1, 2, 9, 5, 1, 12, 13, 9, 5, 6, 12, 13, 14, 5, 1, 7, 8, 5, 1, 2, 8, 4, 5, 11, 7, 3, 4, 5, 1, 2, 8, 9, 1, 2, 8, 9, 10, 1, 12, 8, 4, 5, 1, 2, 3, 9, 5, 2, 8, 9, 5, 1, 7, 8, 9, 5, 1, 12, 3, 4, 5, 1, 8, 14, 5, 6, 7, 3, 9, 5, 6, 2, 8, 4, 5, 1, 2, 4, 15, 6, 2, 3, 4, 5, 1, 12, 3, 14, 5, 1, 2, 8, 10, 11, 12, 13, 4, 10, 1, 7, 8, 9, 5, 1, 7, 3, 14, 6, 2, 8, 14, 10, 1, 7, 3, 4, 5, 1, 7, 13, 14, 5, 12, 13, 9, 10, 1, 7, 8, 9, 15, 6, 7, 8, 14, 10, 6, 8, 4, 15, 6, 12, 13, 14, 10, 1, 2, 3, 14, 15, 1, 12, 9, 5, 1, 7, 8, 4, 5, 1, 7, 13, 14, 5, 1, 2, 8, 10, 1, 2, 13, 4, 10, 1, 2, 3, 14, 5, 1, 7, 3, 4]"
1630.400796550794,1045406.0783266323,-128.9481147582972,"[4, 7, 9, 2, 11, 12, 6, 0, 1, 10, 8, 13, 14, 3, 5, 1, 2, 8, 14, 5, 1, 7, 13, 4, 15, 6, 2, 8, 4, 5, 12, 13, 4, 5, 6, 2, 8, 9, 5, 1, 7, 3, 4, 5, 1, 3, 9, 5, 6, 2, 13, 4, 10, 6, 2, 8, 4, 15, 1, 2, 9, 5, 1, 12, 13, 9, 5, 6, 12, 13, 14, 5, 1, 7, 8, 5, 1, 2, 8, 4, 15, 11, 7, 3, 4, 5, 1, 2, 8, 9, 1, 12, 8, 9, 10, 1, 12, 8, 4, 5, 1, 2, 3, 9, 5, 2, 8, 9, 5, 1, 2, 8, 9, 5, 1, 12, 13, 4, 5, 1, 8, 4, 5, 6, 7, 3, 14, 5, 6, 2, 8, 14, 5, 1, 2, 4, 15, 6, 2, 3, 4, 5, 1, 12, 3, 14, 5, 1, 2, 8, 10, 11, 12, 13, 4, 10, 1, 2, 8, 9, 5, 1, 12, 3, 14, 6, 2, 8, 14, 10, 1, 7, 3, 4, 5, 1, 7, 13, 14, 5, 12, 13, 9, 10, 1, 7, 8, 9, 15, 6, 7, 8, 14, 10, 6, 8, 4, 15, 6, 12, 13, 14, 10, 1, 2, 3, 14, 15, 1, 12, 9, 5, 1, 7, 8, 4, 5, 1, 7, 13, 14, 5, 1, 2, 8, 10, 1, 2, 13, 4, 10, 1, 2, 3, 14, 10, 1, 7, 3, 4]"
1468.326121226118,896079.9671595537,-178.63133466089462,"[4, 13, 2, 14, 7, 11, 9, 8, 10, 5, 3, 12, 6, 0, 1, 1, 2, 8, 14, 5, 1, 7, 3, 4, 5, 6, 2, 8, 14, 5, 12, 3, 14, 5, 6, 12, 3, 4, 10, 1, 7, 3, 4, 5, 11, 3, 9, 5, 6, 7, 3, 4, 5, 6, 2, 8, 9, 15, 1, 2, 9, 5, 1, 12, 13, 9, 5, 1, 12, 8, 4, 5, 11, 7, 8, 5, 1, 2, 8, 4, 5, 11, 12, 3, 14, 5, 1, 2, 8, 9, 1, 2, 3, 9, 15, 1, 12, 8, 9, 5, 6, 2, 3, 4, 5, 7, 8, 4, 5, 1, 7, 8, 9, 5, 1, 12, 3, 4, 5, 1, 13, 4, 5, 6, 2, 3, 9, 5, 6, 2, 8, 14, 10, 1, 2, 4, 15, 1, 2, 8, 4, 5, 1, 12, 3, 9, 5, 1, 2, 8, 10, 6, 12, 8, 4, 10, 1, 7, 8, 9, 5, 1, 7, 3, 14, 11, 2, 3, 14, 5, 1, 7, 3, 4, 5, 11, 7, 13, 4, 5, 12, 13, 9, 10, 1, 7, 8, 14, 15, 1, 12, 8, 14, 10, 6, 3, 4, 15, 6, 12, 13, 14, 15, 1, 2, 3, 4, 15, 1, 2, 9, 5, 1, 2, 13, 9, 10, 1, 7, 13, 14, 5, 1, 2, 8, 10, 1, 2, 13, 4, 10, 1, 2, 3, 14, 10, 1, 7, 13, 9]"
1501.7916695666659,926882.127457728,-143.71614970779223,"[4, 5, 13, 3, 11, 2, 14, 9, 12, 8, 10, 6, 0, 1, 7, 1, 2, 8, 14, 5, 1, 2, 8, 4, 5, 6, 2, 8, 9, 5, 12, 13, 14, 5, 6, 2, 3, 4, 10, 1, 7, 3, 4, 5, 11, 8, 9, 5, 6, 7, 3, 4, 5, 6, 2, 8, 4, 15, 1, 2, 9, 5, 1, 12, 13, 9, 5, 6, 12, 13, 4, 5, 6, 7, 8, 5, 1, 2, 8, 4, 5, 11, 7, 3, 14, 5, 1, 2, 8, 9, 1, 12, 8, 4, 15, 1, 7, 8, 9, 5, 6, 2, 3, 9, 5, 2, 8, 4, 5, 1, 7, 8, 9, 5, 1, 12, 3, 4, 5, 1, 13, 14, 5, 6, 2, 3, 9, 5, 6, 2, 8, 14, 10, 6, 2, 4, 10, 1, 2, 8, 4, 5, 1, 12, 8, 14, 5, 1, 2, 8, 10, 1, 12, 13, 4, 15, 6, 7, 8, 9, 5, 1, 7, 8, 14, 6, 2, 3, 14, 5, 1, 7, 3, 4, 5, 1, 7, 13, 14, 5, 12, 13, 9, 10, 1, 7, 8, 4, 15, 6, 7, 13, 14, 10, 6, 3, 14, 5, 1, 12, 13, 4, 15, 1, 2, 3, 14, 15, 1, 2, 9, 5, 1, 7, 13, 9, 10, 1, 2, 13, 14, 5, 1, 2, 8, 5, 1, 2, 13, 4, 10, 1, 2, 3, 14, 10, 1, 7, 13, 4]"
1629.5128095378068,1044449.6981264949,-139.0809136183261,"[1, 4, 13, 2, 14, 7, 11, 9, 8, 10, 6, 0, 5, 3, 12, 6, 2, 8, 14, 5, 1, 2, 13, 4, 10, 6, 2, 8, 9, 5, 12, 13, 14, 5, 6, 2, 3, 4, 10, 1, 7, 3, 4, 5, 11, 8, 9, 5, 6, 7, 3, 4, 5, 6, 12, 8, 14, 15, 1, 2, 9, 5, 1, 12, 13, 9, 5, 6, 12, 13, 4, 5, 1, 7, 8, 5, 1, 2, 8, 4, 10, 11, 7, 3, 4, 5, 1, 2, 8, 9, 1, 12, 8, 9, 15, 1, 7, 8, 9, 5, 6, 2, 3, 9, 5, 2, 8, 4, 5, 1, 7, 8, 9, 5, 1, 12, 3, 14, 5, 1, 8, 14, 5, 6, 2, 3, 9, 5, 6, 2, 8, 14, 5, 1, 2, 4, 15, 1, 2, 13, 4, 5, 1, 12, 3, 14, 5, 1, 2, 8, 10, 11, 12, 13, 4, 10, 1, 7, 8, 9, 5, 1, 7, 3, 14, 6, 2, 8, 14, 5, 1, 7, 3, 4, 5, 1, 12, 13, 14, 5, 12, 13, 9, 10, 1, 7, 8, 9, 15, 6, 7, 8, 14, 15, 6, 3, 14, 5, 6, 12, 13, 14, 15, 1, 2, 3, 14, 15, 1, 2, 9, 5, 1, 7, 13, 9, 10, 1, 7, 13, 14, 5, 1, 2, 8, 10, 1, 2, 13, 4, 10, 1, 2, 3, 14, 10, 1, 7, 3, 4]"
1499.3268427268392,924527.7985917107,-169.10325179653668,"[3, 5, 4, 7, 11, 2, 14, 9, 13, 12, 8, 10, 6, 0, 1, 1, 2, 8, 14, 5, 1, 7, 3, 4, 5, 6, 2, 8, 14, 5, 12, 13, 14, 5, 6, 2, 3, 4, 10, 1, 7, 3, 4, 5, 11, 3, 9, 5, 6, 2, 3, 4, 5, 6, 2, 8, 14, 15, 1, 2, 9, 5, 1, 12, 13, 14, 5, 6, 12, 13, 4, 5, 1, 7, 8, 5, 11, 2, 8, 4, 5, 11, 12, 3, 4, 5, 1, 2, 8, 9, 1, 12, 8, 9, 15, 1, 12, 8, 9, 5, 1, 2, 3, 9, 5, 7, 8, 4, 5, 1, 7, 8, 9, 10, 1, 12, 3, 4, 5, 1, 13, 4, 5, 6, 2, 3, 9, 5, 6, 2, 8, 14, 10, 1, 2, 4, 15, 1, 2, 3, 4, 15, 1, 12, 3, 14, 5, 1, 2, 8, 10, 11, 12, 13, 4, 10, 1, 7, 8, 9, 5, 1, 7, 13, 14, 6, 2, 3, 14, 5, 1, 7, 3, 4, 5, 1, 7, 13, 14, 5, 12, 13, 9, 10, 1, 12, 8, 4, 15, 11, 7, 8, 14, 10, 6, 3, 14, 15, 6, 12, 13, 14, 15, 6, 2, 3, 4, 15, 1, 2, 9, 5, 1, 7, 13, 4, 10, 1, 2, 13, 14, 5, 1, 2, 8, 5, 1, 2, 13, 4, 10, 1, 2, 3, 14, 10, 1, 7, 13, 9]"
