Makespan,Energy,Reliability,Schedule
1666.7023838523803,1078389.433592544,-164.38311623376634,"[6, 0, 9, 2, 3, 10, 7, 12, 4, 1, 14, 8, 5, 11, 13, 6, 2, 13, 4, 5, 1, 12, 3, 9, 5, 6, 2, 13, 9, 15, 12, 13, 14, 15, 6, 12, 8, 4, 5, 1, 12, 8, 4, 10, 6, 8, 4, 5, 6, 2, 8, 9, 10, 1, 7, 13, 9, 5, 6, 2, 14, 15, 1, 7, 3, 14, 15, 6, 7, 13, 9, 5, 1, 12, 13, 15, 6, 7, 8, 14, 10, 6, 7, 3, 9, 5, 11, 2, 13, 4, 1, 2, 8, 14, 10, 1, 12, 13, 4, 5, 1, 7, 8, 9, 5, 12, 8, 4, 5, 6, 12, 8, 14, 5, 11, 7, 3, 4, 15, 1, 13, 4, 10, 11, 2, 13, 9, 10, 11, 7, 3, 9, 10, 1, 7, 4, 5, 6, 7, 3, 9, 10, 1, 12, 3, 4, 15, 1, 12, 8, 5, 6, 7, 8, 9, 15, 1, 2, 3, 14, 10, 11, 12, 8, 4, 6, 2, 8, 4, 10, 1, 7, 13, 4, 15, 1, 7, 3, 4, 15, 12, 13, 9, 5, 1, 2, 3, 9, 5, 1, 2, 13, 4, 5, 6, 8, 9, 10, 6, 7, 3, 4, 10, 6, 12, 3, 14, 5, 6, 2, 14, 5, 6, 2, 8, 9, 5, 1, 2, 3, 14, 5, 1, 12, 8, 5, 11, 7, 3, 4, 10, 1, 2, 3, 14, 10, 6, 2, 3, 4]"
1506.0602482102452,930406.3075954268,-184.14339597763342,"[6, 0, 1, 9, 2, 3, 10, 7, 4, 12, 14, 8, 5, 11, 13, 11, 2, 8, 4, 5, 1, 2, 3, 9, 5, 6, 2, 13, 9, 5, 2, 8, 14, 5, 11, 12, 8, 14, 5, 1, 12, 3, 9, 5, 6, 8, 14, 5, 1, 2, 8, 9, 10, 1, 7, 8, 9, 5, 1, 2, 4, 15, 6, 7, 3, 14, 15, 6, 7, 3, 14, 5, 11, 12, 8, 15, 11, 7, 8, 14, 5, 1, 2, 3, 9, 5, 1, 2, 13, 14, 1, 2, 8, 4, 10, 1, 2, 13, 9, 5, 1, 12, 8, 4, 5, 7, 3, 4, 10, 6, 7, 3, 9, 10, 1, 7, 13, 14, 15, 6, 13, 4, 5, 1, 2, 13, 9, 10, 11, 7, 13, 9, 10, 1, 12, 4, 5, 1, 12, 3, 9, 10, 11, 2, 3, 9, 10, 1, 12, 8, 10, 6, 7, 8, 9, 15, 1, 2, 3, 9, 15, 6, 12, 3, 4, 6, 2, 13, 4, 10, 11, 7, 8, 4, 15, 1, 7, 13, 4, 15, 12, 8, 4, 5, 11, 7, 3, 9, 5, 1, 2, 13, 4, 15, 1, 8, 9, 5, 6, 7, 3, 9, 10, 6, 12, 8, 14, 5, 6, 2, 14, 5, 1, 2, 3, 4, 10, 1, 2, 3, 14, 15, 1, 12, 8, 5, 1, 7, 8, 4, 10, 1, 7, 3, 4, 10, 6, 2, 3, 4]"
1506.0602482102452,930406.3075954268,-184.14339597763342,"[6, 0, 1, 9, 2, 3, 10, 7, 4, 12, 14, 8, 5, 11, 13, 11, 2, 8, 4, 5, 1, 2, 3, 9, 5, 6, 2, 13, 9, 5, 2, 8, 14, 5, 11, 12, 8, 14, 5, 1, 12, 3, 9, 5, 6, 8, 14, 5, 1, 2, 8, 9, 10, 1, 7, 8, 9, 5, 1, 2, 4, 15, 6, 7, 3, 14, 15, 6, 7, 3, 14, 5, 11, 12, 8, 15, 11, 7, 8, 14, 5, 1, 2, 3, 9, 5, 1, 2, 13, 14, 1, 2, 8, 4, 10, 1, 2, 13, 9, 5, 1, 12, 8, 4, 5, 7, 3, 4, 10, 6, 7, 3, 9, 10, 1, 7, 13, 14, 15, 6, 13, 4, 5, 1, 2, 13, 9, 10, 11, 7, 13, 9, 10, 1, 12, 4, 5, 1, 12, 3, 9, 10, 11, 2, 3, 9, 10, 1, 12, 8, 10, 6, 7, 8, 9, 15, 1, 2, 3, 9, 15, 6, 12, 3, 4, 6, 2, 13, 4, 10, 11, 7, 8, 4, 15, 1, 7, 13, 4, 15, 12, 8, 4, 5, 11, 7, 3, 9, 5, 1, 2, 13, 4, 15, 1, 8, 9, 5, 6, 7, 3, 9, 10, 6, 12, 8, 14, 5, 6, 2, 14, 5, 1, 2, 3, 4, 10, 1, 2, 3, 14, 15, 1, 12, 8, 5, 1, 7, 8, 4, 10, 1, 7, 3, 4, 10, 6, 2, 3, 4]"
1504.7741731741698,929090.7973232478,-199.08939174603165,"[6, 0, 1, 4, 2, 3, 10, 7, 9, 12, 14, 8, 5, 11, 13, 11, 2, 8, 4, 5, 6, 2, 3, 9, 5, 6, 2, 13, 9, 5, 2, 8, 14, 5, 11, 12, 8, 9, 5, 6, 12, 3, 9, 5, 6, 8, 14, 5, 1, 2, 8, 9, 10, 1, 7, 8, 9, 5, 1, 2, 4, 15, 6, 7, 3, 14, 15, 6, 7, 3, 14, 5, 11, 12, 8, 15, 11, 12, 3, 14, 5, 1, 2, 3, 9, 5, 1, 2, 13, 14, 1, 2, 8, 4, 10, 1, 2, 13, 9, 5, 1, 12, 8, 4, 5, 7, 3, 4, 15, 6, 7, 3, 9, 10, 11, 12, 13, 14, 15, 6, 13, 4, 5, 1, 2, 13, 9, 10, 11, 7, 13, 9, 10, 1, 12, 4, 5, 6, 12, 3, 9, 10, 11, 2, 3, 9, 10, 1, 7, 8, 10, 6, 7, 8, 9, 15, 1, 2, 3, 9, 15, 1, 12, 3, 4, 6, 2, 13, 4, 10, 11, 7, 8, 4, 15, 1, 2, 8, 4, 15, 12, 8, 4, 5, 11, 7, 3, 9, 5, 1, 2, 13, 4, 15, 1, 8, 9, 5, 6, 7, 3, 9, 10, 6, 12, 8, 9, 5, 6, 2, 14, 5, 1, 2, 3, 4, 10, 1, 2, 3, 14, 15, 1, 12, 8, 5, 1, 7, 8, 4, 10, 1, 7, 3, 4, 10, 6, 2, 3, 4]"
1504.7741731741698,929090.7973232478,-199.08939174603165,"[6, 0, 1, 4, 2, 3, 10, 7, 9, 12, 14, 8, 5, 11, 13, 11, 2, 8, 4, 5, 6, 2, 3, 9, 5, 6, 2, 13, 9, 5, 2, 8, 14, 5, 11, 12, 8, 9, 5, 6, 12, 3, 9, 5, 6, 8, 14, 5, 1, 2, 8, 9, 10, 1, 7, 8, 9, 5, 1, 2, 4, 15, 6, 7, 3, 14, 15, 6, 7, 3, 14, 5, 11, 12, 8, 15, 11, 12, 3, 14, 5, 1, 2, 3, 9, 5, 1, 2, 13, 14, 1, 2, 8, 4, 10, 1, 2, 13, 9, 5, 1, 12, 8, 4, 5, 7, 3, 4, 15, 6, 7, 3, 9, 10, 11, 12, 13, 14, 15, 6, 13, 4, 5, 1, 2, 13, 9, 10, 11, 7, 13, 9, 10, 1, 12, 4, 5, 6, 12, 3, 9, 10, 11, 2, 3, 9, 10, 1, 7, 8, 10, 6, 7, 8, 9, 15, 1, 2, 3, 9, 15, 1, 12, 3, 4, 6, 2, 13, 4, 10, 11, 7, 8, 4, 15, 1, 2, 8, 4, 15, 12, 8, 4, 5, 11, 7, 3, 9, 5, 1, 2, 13, 4, 15, 1, 8, 9, 5, 6, 7, 3, 9, 10, 6, 12, 8, 9, 5, 6, 2, 14, 5, 1, 2, 3, 4, 10, 1, 2, 3, 14, 15, 1, 12, 8, 5, 1, 7, 8, 4, 10, 1, 7, 3, 4, 10, 6, 2, 3, 4]"
1582.069266969264,1000647.4168751274,-169.1366161291486,"[6, 11, 1, 9, 2, 3, 10, 7, 4, 12, 14, 8, 5, 0, 13, 1, 2, 8, 4, 5, 6, 2, 3, 9, 5, 11, 2, 13, 4, 5, 2, 8, 14, 5, 6, 12, 8, 14, 5, 6, 12, 3, 9, 5, 6, 8, 14, 5, 1, 2, 8, 9, 10, 1, 7, 8, 9, 5, 1, 2, 4, 15, 6, 7, 3, 9, 15, 6, 7, 3, 9, 5, 1, 12, 8, 10, 1, 7, 3, 14, 10, 1, 2, 3, 9, 5, 1, 2, 13, 14, 1, 2, 8, 4, 10, 1, 2, 13, 9, 5, 1, 2, 8, 9, 5, 7, 8, 4, 15, 6, 2, 8, 9, 10, 1, 7, 13, 14, 10, 6, 13, 4, 5, 1, 2, 13, 9, 10, 11, 7, 13, 9, 10, 1, 2, 4, 5, 1, 12, 3, 9, 10, 11, 2, 3, 9, 10, 11, 12, 8, 10, 6, 7, 8, 9, 15, 1, 2, 3, 9, 15, 6, 12, 3, 4, 6, 2, 13, 4, 10, 11, 7, 8, 4, 15, 1, 7, 13, 4, 15, 12, 8, 14, 5, 1, 7, 3, 9, 5, 1, 2, 13, 14, 15, 1, 8, 9, 5, 6, 7, 3, 9, 10, 6, 12, 8, 14, 10, 6, 7, 14, 5, 1, 2, 13, 4, 10, 1, 2, 3, 14, 15, 1, 12, 8, 5, 1, 7, 8, 4, 10, 1, 2, 3, 4, 10, 6, 2, 3, 4]"
1519.9511212261177,943065.9800742358,-184.11801850649343,"[6, 0, 1, 9, 2, 3, 10, 7, 4, 12, 14, 8, 5, 11, 13, 11, 2, 8, 4, 5, 1, 2, 3, 9, 5, 6, 2, 13, 9, 5, 2, 8, 14, 5, 6, 12, 8, 14, 5, 6, 2, 3, 9, 5, 6, 8, 14, 5, 1, 2, 8, 9, 10, 1, 7, 8, 9, 5, 1, 2, 4, 15, 6, 7, 3, 14, 5, 6, 7, 3, 14, 5, 11, 12, 8, 15, 11, 7, 8, 14, 5, 1, 2, 3, 9, 5, 11, 2, 13, 14, 1, 2, 8, 4, 10, 1, 2, 13, 9, 5, 1, 12, 8, 9, 5, 7, 3, 4, 5, 6, 7, 3, 9, 10, 1, 7, 13, 14, 15, 6, 13, 4, 5, 1, 2, 13, 9, 10, 11, 7, 13, 9, 10, 1, 12, 4, 5, 1, 12, 3, 9, 10, 11, 2, 8, 4, 10, 6, 12, 8, 10, 6, 7, 8, 9, 15, 1, 2, 3, 9, 15, 6, 12, 3, 4, 6, 2, 13, 4, 10, 11, 7, 8, 4, 15, 1, 7, 13, 4, 15, 12, 8, 4, 5, 11, 7, 13, 9, 5, 1, 2, 13, 4, 15, 1, 8, 9, 5, 6, 7, 3, 9, 10, 6, 12, 8, 14, 5, 6, 2, 14, 5, 1, 2, 3, 4, 10, 1, 2, 3, 14, 15, 1, 12, 8, 5, 1, 7, 8, 4, 10, 1, 7, 3, 4, 10, 6, 2, 3, 4]"
1526.376987026984,949022.1475769058,-179.21005943001444,"[6, 0, 11, 9, 2, 3, 10, 7, 4, 12, 14, 8, 5, 1, 13, 11, 2, 8, 4, 5, 1, 2, 3, 9, 5, 6, 2, 13, 9, 5, 2, 8, 14, 5, 11, 12, 8, 14, 5, 1, 12, 3, 9, 5, 6, 8, 14, 5, 1, 2, 8, 9, 10, 1, 7, 8, 9, 5, 6, 2, 4, 15, 6, 7, 3, 14, 15, 6, 7, 3, 9, 5, 11, 12, 8, 15, 11, 7, 8, 9, 5, 1, 2, 3, 9, 5, 1, 2, 13, 14, 1, 2, 8, 4, 10, 1, 2, 13, 9, 5, 1, 12, 8, 4, 5, 7, 3, 4, 15, 6, 7, 3, 9, 10, 6, 7, 13, 14, 15, 6, 13, 4, 5, 1, 2, 13, 9, 10, 11, 7, 13, 9, 10, 1, 12, 4, 5, 6, 12, 3, 9, 10, 11, 2, 3, 9, 10, 1, 12, 8, 10, 6, 7, 8, 9, 15, 1, 2, 3, 9, 15, 6, 12, 3, 4, 6, 2, 13, 4, 10, 11, 7, 8, 4, 15, 1, 7, 13, 4, 15, 12, 8, 4, 5, 11, 7, 13, 9, 5, 1, 2, 13, 4, 15, 1, 8, 9, 5, 6, 7, 3, 9, 10, 6, 12, 8, 14, 5, 6, 12, 14, 5, 1, 2, 3, 4, 10, 1, 2, 3, 14, 15, 1, 12, 8, 5, 1, 2, 8, 4, 10, 1, 7, 3, 9, 10, 6, 2, 3, 4]"
1563.1940865940828,983275.1480646867,-178.62696860750358,"[6, 0, 1, 9, 2, 3, 10, 7, 4, 12, 14, 8, 5, 11, 13, 1, 2, 8, 4, 5, 1, 2, 3, 9, 5, 6, 2, 13, 14, 5, 12, 8, 14, 5, 6, 12, 8, 14, 5, 1, 2, 3, 9, 5, 6, 8, 14, 5, 1, 2, 8, 9, 10, 1, 2, 13, 9, 5, 11, 2, 4, 15, 6, 7, 3, 9, 15, 6, 7, 3, 9, 5, 1, 12, 8, 15, 1, 7, 8, 14, 10, 1, 2, 3, 9, 5, 11, 2, 8, 14, 1, 2, 8, 14, 10, 1, 7, 3, 9, 5, 1, 2, 8, 9, 5, 7, 8, 4, 5, 6, 12, 8, 4, 10, 11, 7, 3, 4, 5, 6, 13, 4, 5, 1, 2, 13, 4, 10, 11, 7, 13, 9, 10, 1, 12, 4, 5, 11, 7, 3, 9, 10, 6, 2, 3, 4, 10, 1, 12, 8, 10, 6, 7, 8, 9, 5, 1, 2, 3, 14, 15, 6, 12, 3, 4, 6, 2, 13, 4, 10, 1, 7, 8, 4, 15, 1, 7, 3, 4, 15, 12, 8, 14, 10, 11, 7, 3, 9, 5, 1, 2, 13, 4, 15, 11, 8, 9, 5, 6, 7, 3, 4, 10, 6, 12, 13, 9, 5, 6, 2, 14, 5, 1, 2, 3, 4, 10, 1, 2, 3, 14, 5, 1, 12, 8, 5, 1, 7, 3, 4, 10, 1, 2, 3, 4, 10, 6, 2, 3, 4]"
1510.170277070274,934065.8000052572,-194.12671753968246,"[6, 0, 1, 4, 2, 3, 10, 7, 9, 12, 14, 8, 5, 11, 13, 11, 2, 8, 4, 5, 6, 2, 3, 9, 5, 6, 2, 13, 9, 5, 2, 8, 14, 5, 11, 12, 8, 9, 5, 6, 12, 3, 9, 5, 6, 8, 14, 5, 1, 2, 8, 9, 10, 1, 7, 8, 9, 5, 1, 2, 4, 15, 6, 7, 3, 14, 15, 6, 7, 3, 14, 5, 11, 12, 8, 15, 11, 12, 3, 14, 5, 1, 2, 3, 9, 5, 1, 2, 13, 14, 1, 2, 8, 4, 10, 1, 2, 13, 9, 5, 1, 12, 8, 4, 5, 7, 3, 4, 15, 6, 7, 3, 9, 15, 11, 12, 13, 14, 15, 6, 13, 4, 5, 1, 2, 13, 9, 10, 11, 7, 13, 9, 10, 1, 12, 4, 5, 6, 12, 3, 9, 10, 11, 2, 3, 9, 10, 1, 7, 8, 10, 6, 7, 8, 9, 15, 1, 2, 3, 9, 15, 1, 12, 3, 4, 6, 2, 13, 4, 10, 11, 7, 13, 4, 15, 1, 2, 8, 4, 15, 12, 8, 4, 5, 11, 7, 3, 9, 5, 1, 2, 13, 4, 15, 1, 8, 9, 5, 6, 7, 3, 9, 10, 6, 12, 8, 9, 5, 6, 2, 14, 5, 1, 2, 3, 4, 10, 1, 2, 3, 14, 15, 1, 12, 8, 5, 1, 7, 8, 4, 10, 1, 7, 3, 4, 10, 6, 2, 3, 4]"
