Makespan,Energy,Reliability,Schedule
1536.1805584555552,958441.1912128833,-159.3655788961039,"[7, 9, 0, 3, 14, 6, 12, 11, 8, 5, 4, 2, 10, 13, 1, 1, 12, 8, 9, 15, 1, 7, 3, 9, 5, 6, 12, 8, 9, 5, 2, 3, 14, 15, 6, 2, 3, 4, 15, 1, 7, 3, 9, 5, 1, 8, 4, 5, 1, 2, 3, 4, 5, 6, 2, 3, 4, 10, 1, 7, 9, 5, 11, 2, 8, 14, 5, 11, 12, 13, 9, 5, 6, 7, 3, 5, 1, 2, 3, 14, 10, 1, 7, 13, 9, 10, 1, 7, 8, 9, 1, 2, 8, 9, 5, 1, 7, 13, 4, 5, 6, 2, 3, 14, 5, 7, 13, 4, 5, 1, 2, 3, 4, 10, 1, 7, 3, 4, 10, 1, 3, 9, 5, 6, 12, 13, 9, 10, 1, 7, 13, 9, 15, 6, 2, 14, 5, 6, 7, 8, 4, 5, 6, 12, 8, 9, 5, 1, 7, 8, 15, 1, 12, 13, 4, 15, 1, 12, 3, 9, 15, 1, 7, 8, 14, 6, 2, 8, 9, 5, 6, 7, 13, 4, 5, 11, 12, 13, 4, 5, 2, 13, 9, 10, 6, 7, 8, 14, 15, 6, 12, 8, 9, 5, 6, 3, 4, 10, 1, 12, 13, 14, 15, 1, 7, 13, 14, 15, 1, 2, 9, 5, 1, 7, 8, 9, 10, 11, 2, 3, 14, 10, 11, 2, 8, 10, 1, 2, 13, 4, 15, 1, 7, 3, 14, 5, 1, 2, 13, 9]"
1627.9751111251082,1042879.0973567257,-144.62026655483407,"[7, 9, 0, 12, 6, 3, 14, 11, 8, 5, 4, 2, 10, 13, 1, 1, 12, 8, 9, 15, 1, 7, 3, 9, 5, 6, 12, 8, 9, 5, 12, 13, 14, 5, 6, 7, 3, 4, 15, 1, 7, 3, 4, 5, 1, 8, 9, 5, 6, 2, 3, 4, 5, 6, 2, 8, 9, 10, 1, 12, 9, 5, 1, 2, 8, 9, 5, 6, 12, 13, 9, 5, 6, 2, 13, 5, 1, 2, 8, 4, 10, 1, 2, 3, 9, 5, 6, 7, 8, 9, 1, 2, 8, 9, 5, 1, 2, 8, 9, 5, 6, 2, 3, 14, 5, 7, 13, 4, 5, 11, 2, 3, 4, 15, 1, 7, 3, 4, 15, 1, 3, 9, 5, 6, 12, 13, 9, 15, 1, 7, 13, 9, 15, 6, 7, 14, 5, 6, 7, 8, 4, 5, 1, 12, 8, 9, 5, 1, 7, 8, 15, 1, 12, 13, 4, 10, 1, 12, 3, 9, 15, 1, 7, 8, 14, 1, 2, 8, 9, 5, 1, 7, 13, 14, 15, 11, 2, 13, 14, 5, 12, 3, 9, 10, 6, 7, 8, 14, 15, 6, 12, 8, 9, 10, 6, 3, 4, 10, 6, 12, 13, 14, 15, 1, 2, 13, 14, 15, 1, 2, 9, 5, 1, 7, 8, 9, 10, 11, 2, 3, 4, 10, 11, 7, 8, 10, 1, 2, 13, 4, 15, 1, 2, 13, 14, 5, 1, 7, 13, 9]"
1534.587304487301,956939.6666764546,-164.38486073953825,"[7, 9, 0, 3, 14, 6, 12, 11, 8, 5, 4, 2, 10, 13, 1, 1, 12, 8, 9, 15, 1, 7, 3, 9, 5, 6, 7, 8, 9, 5, 2, 3, 14, 15, 6, 7, 3, 4, 15, 1, 7, 3, 14, 5, 6, 8, 4, 5, 1, 2, 3, 4, 5, 11, 2, 3, 4, 10, 1, 7, 9, 5, 11, 2, 8, 14, 5, 11, 12, 13, 9, 5, 6, 7, 3, 5, 1, 2, 3, 14, 10, 1, 2, 13, 9, 10, 1, 7, 8, 9, 1, 2, 8, 9, 5, 1, 7, 13, 4, 5, 6, 2, 3, 14, 5, 7, 13, 4, 5, 1, 2, 3, 4, 10, 1, 7, 3, 4, 10, 1, 3, 9, 5, 6, 12, 13, 9, 10, 1, 7, 13, 9, 15, 6, 2, 14, 5, 6, 7, 8, 4, 5, 6, 12, 8, 9, 5, 1, 7, 8, 15, 1, 7, 8, 4, 15, 1, 12, 3, 9, 15, 1, 7, 8, 14, 6, 2, 8, 9, 5, 6, 7, 13, 4, 5, 11, 12, 13, 4, 5, 2, 13, 9, 5, 6, 7, 8, 14, 15, 6, 12, 8, 9, 5, 6, 3, 4, 10, 1, 12, 13, 14, 15, 1, 7, 13, 14, 5, 1, 2, 9, 5, 1, 7, 8, 9, 10, 11, 2, 3, 14, 10, 11, 2, 8, 10, 1, 12, 13, 4, 15, 1, 7, 3, 14, 5, 1, 2, 13, 9]"
1531.2633506633472,953631.5182154481,-169.25789196969694,"[13, 14, 3, 9, 0, 6, 7, 12, 11, 8, 5, 4, 2, 10, 1, 1, 12, 8, 9, 10, 1, 7, 3, 9, 5, 6, 12, 8, 9, 5, 2, 13, 14, 15, 6, 2, 3, 4, 5, 1, 7, 3, 9, 5, 11, 8, 14, 5, 6, 7, 3, 4, 5, 11, 2, 8, 4, 10, 1, 2, 9, 5, 1, 2, 13, 4, 5, 11, 7, 13, 9, 5, 6, 7, 13, 5, 1, 2, 3, 4, 10, 1, 7, 3, 9, 10, 6, 2, 8, 9, 1, 2, 8, 9, 5, 1, 7, 8, 9, 5, 6, 2, 3, 14, 5, 7, 13, 4, 5, 11, 7, 3, 4, 15, 1, 7, 3, 4, 5, 1, 3, 9, 5, 6, 2, 13, 9, 10, 6, 7, 13, 9, 10, 11, 7, 14, 5, 6, 2, 8, 4, 5, 6, 12, 8, 9, 5, 1, 7, 8, 15, 1, 12, 3, 4, 15, 1, 12, 3, 9, 15, 1, 7, 8, 14, 1, 2, 8, 4, 5, 6, 7, 13, 14, 10, 6, 7, 13, 9, 5, 12, 13, 9, 10, 6, 7, 8, 4, 15, 6, 7, 8, 4, 15, 6, 3, 4, 15, 6, 12, 13, 14, 5, 1, 2, 13, 14, 15, 1, 2, 9, 10, 6, 2, 8, 9, 10, 6, 2, 3, 14, 10, 11, 12, 8, 10, 1, 2, 8, 4, 10, 1, 2, 13, 14, 5, 1, 2, 13, 14]"
1544.587304487301,966033.9722222483,-159.36327551948054,"[7, 9, 0, 3, 14, 13, 5, 12, 11, 8, 4, 2, 10, 6, 1, 1, 12, 8, 9, 15, 1, 2, 3, 9, 5, 6, 7, 8, 9, 5, 2, 3, 14, 15, 6, 7, 3, 4, 15, 1, 7, 3, 14, 5, 6, 8, 4, 5, 1, 7, 3, 4, 5, 6, 2, 3, 4, 10, 1, 7, 9, 5, 11, 2, 8, 14, 5, 11, 12, 13, 9, 5, 6, 7, 3, 5, 1, 2, 3, 14, 10, 6, 7, 13, 9, 10, 1, 7, 8, 9, 1, 2, 8, 9, 5, 1, 7, 13, 4, 5, 6, 2, 3, 14, 5, 7, 8, 4, 5, 1, 2, 3, 4, 10, 11, 7, 8, 4, 10, 1, 8, 9, 5, 6, 12, 13, 9, 10, 1, 7, 13, 9, 15, 6, 2, 14, 5, 6, 7, 8, 4, 5, 6, 12, 8, 9, 5, 1, 7, 8, 15, 1, 7, 8, 4, 15, 1, 12, 3, 9, 15, 1, 7, 8, 14, 1, 2, 8, 9, 5, 6, 7, 13, 4, 5, 6, 12, 13, 4, 5, 2, 13, 9, 5, 6, 2, 8, 14, 15, 11, 12, 8, 9, 5, 6, 3, 4, 5, 1, 12, 13, 14, 10, 1, 7, 13, 14, 15, 1, 2, 9, 5, 1, 7, 8, 9, 10, 11, 2, 3, 14, 10, 11, 2, 8, 10, 1, 12, 13, 4, 15, 1, 7, 3, 14, 5, 1, 2, 13, 9]"
1513.901157301154,937601.8673653327,-183.94351553030296,"[13, 14, 3, 9, 0, 6, 7, 12, 11, 8, 5, 4, 2, 10, 1, 1, 7, 8, 9, 15, 1, 7, 3, 9, 5, 6, 12, 8, 9, 5, 2, 3, 14, 15, 6, 2, 3, 4, 15, 1, 7, 3, 9, 5, 1, 8, 9, 5, 6, 7, 3, 4, 5, 1, 2, 8, 4, 10, 1, 2, 9, 5, 11, 2, 8, 4, 5, 11, 12, 13, 9, 5, 6, 12, 3, 5, 1, 2, 3, 14, 10, 1, 7, 3, 9, 10, 1, 2, 8, 14, 1, 2, 8, 9, 5, 1, 7, 8, 9, 5, 6, 2, 3, 14, 5, 7, 13, 4, 5, 11, 2, 13, 4, 10, 11, 7, 3, 4, 5, 6, 13, 9, 5, 6, 12, 8, 9, 10, 6, 7, 8, 9, 10, 6, 2, 14, 5, 6, 2, 8, 4, 5, 6, 12, 3, 9, 5, 1, 7, 8, 15, 1, 12, 13, 4, 15, 1, 12, 3, 9, 5, 1, 7, 8, 14, 1, 2, 8, 14, 5, 6, 7, 3, 4, 5, 1, 7, 13, 9, 5, 12, 13, 9, 15, 6, 7, 8, 4, 15, 6, 12, 8, 4, 5, 6, 3, 4, 10, 1, 7, 13, 14, 5, 1, 7, 3, 14, 10, 1, 2, 14, 5, 6, 7, 8, 9, 10, 11, 2, 3, 14, 10, 6, 12, 8, 10, 1, 2, 8, 4, 10, 1, 7, 8, 14, 5, 1, 2, 13, 14]"
1636.8910562910532,1051305.4703233237,-154.47235111832612,"[7, 9, 0, 3, 14, 6, 12, 11, 8, 5, 4, 2, 10, 13, 1, 1, 12, 8, 9, 15, 1, 7, 3, 9, 5, 6, 12, 8, 9, 5, 2, 3, 14, 15, 6, 2, 3, 4, 15, 1, 7, 3, 9, 5, 1, 8, 4, 5, 1, 2, 3, 4, 5, 6, 2, 13, 4, 10, 1, 7, 9, 5, 11, 2, 8, 14, 5, 11, 12, 13, 9, 5, 6, 7, 3, 5, 1, 2, 3, 14, 10, 1, 7, 13, 9, 10, 1, 7, 3, 9, 1, 2, 8, 9, 5, 1, 7, 13, 4, 5, 6, 2, 3, 14, 5, 7, 8, 4, 5, 1, 2, 3, 4, 10, 1, 7, 3, 4, 10, 1, 3, 9, 5, 6, 12, 13, 9, 10, 1, 7, 13, 9, 15, 6, 2, 14, 5, 6, 7, 8, 4, 5, 6, 12, 8, 9, 5, 1, 7, 8, 15, 1, 12, 13, 4, 15, 1, 12, 3, 9, 15, 1, 7, 8, 14, 6, 2, 8, 9, 5, 6, 7, 13, 4, 5, 11, 12, 13, 4, 15, 2, 13, 9, 10, 6, 7, 8, 14, 15, 6, 12, 8, 9, 5, 6, 3, 4, 10, 1, 12, 13, 14, 15, 1, 7, 13, 14, 15, 1, 2, 9, 5, 1, 7, 8, 9, 10, 11, 2, 3, 14, 10, 11, 2, 8, 10, 1, 2, 13, 4, 15, 1, 7, 3, 14, 5, 1, 2, 13, 9]"
1649.2222251222229,1062744.642332805,-149.50773861832616,"[7, 9, 0, 3, 14, 6, 12, 11, 8, 5, 4, 2, 10, 13, 1, 1, 12, 8, 9, 15, 1, 7, 3, 9, 5, 6, 12, 8, 9, 5, 2, 3, 14, 15, 6, 2, 3, 4, 15, 1, 7, 3, 9, 5, 1, 8, 4, 5, 1, 2, 3, 4, 5, 6, 2, 13, 4, 10, 1, 7, 9, 5, 11, 2, 8, 14, 5, 11, 12, 13, 9, 15, 1, 7, 3, 5, 1, 2, 3, 14, 10, 1, 7, 13, 9, 10, 1, 7, 8, 9, 1, 2, 8, 9, 5, 1, 7, 13, 4, 5, 6, 2, 3, 14, 5, 7, 13, 4, 10, 1, 2, 3, 4, 10, 1, 7, 3, 4, 10, 1, 3, 9, 5, 6, 12, 13, 9, 10, 1, 7, 13, 9, 15, 6, 2, 14, 5, 6, 7, 8, 4, 5, 6, 12, 8, 14, 5, 1, 7, 8, 10, 1, 12, 8, 4, 15, 1, 12, 3, 4, 15, 1, 7, 8, 14, 6, 2, 8, 9, 5, 1, 7, 13, 4, 5, 11, 12, 13, 4, 5, 2, 13, 9, 10, 6, 7, 8, 14, 15, 6, 12, 8, 9, 5, 6, 3, 4, 10, 1, 12, 13, 14, 15, 1, 7, 13, 14, 15, 1, 2, 9, 5, 1, 7, 8, 9, 10, 11, 2, 3, 14, 10, 11, 2, 8, 5, 1, 2, 13, 4, 15, 1, 7, 3, 14, 5, 1, 2, 13, 9]"
1540.4354285854256,962231.985315344,-169.48642826479082,"[7, 9, 0, 3, 14, 6, 12, 11, 8, 5, 4, 2, 10, 13, 1, 1, 12, 8, 9, 15, 1, 7, 3, 9, 5, 6, 12, 8, 9, 5, 2, 3, 14, 15, 6, 2, 3, 4, 15, 1, 7, 3, 9, 5, 1, 8, 4, 5, 1, 2, 3, 4, 5, 6, 2, 3, 4, 10, 1, 2, 9, 5, 11, 2, 8, 14, 5, 11, 12, 13, 9, 5, 6, 7, 3, 5, 1, 2, 3, 14, 10, 1, 7, 13, 9, 10, 1, 7, 8, 9, 1, 2, 8, 9, 5, 1, 7, 13, 4, 5, 6, 2, 3, 14, 5, 7, 13, 4, 5, 11, 2, 3, 4, 10, 1, 7, 3, 4, 10, 6, 3, 9, 5, 6, 12, 13, 9, 10, 1, 7, 13, 9, 15, 6, 2, 14, 5, 6, 7, 8, 4, 5, 6, 12, 8, 9, 5, 1, 7, 8, 15, 1, 12, 13, 4, 5, 1, 12, 3, 9, 15, 1, 7, 8, 14, 6, 2, 8, 14, 5, 6, 7, 13, 4, 5, 11, 12, 13, 4, 5, 2, 13, 9, 10, 6, 7, 8, 14, 15, 6, 12, 8, 9, 5, 6, 3, 4, 10, 1, 12, 13, 14, 15, 11, 7, 13, 14, 15, 1, 2, 14, 5, 1, 7, 8, 9, 10, 11, 2, 3, 14, 10, 11, 2, 8, 5, 1, 2, 13, 4, 15, 1, 7, 3, 14, 5, 1, 2, 13, 9]"
1601.2840938090906,1018332.7830521583,-159.6537497150072,"[3, 14, 7, 9, 0, 6, 12, 11, 8, 5, 4, 2, 10, 13, 1, 1, 12, 8, 9, 15, 1, 7, 3, 9, 5, 11, 12, 8, 9, 5, 12, 13, 14, 5, 6, 2, 3, 4, 15, 1, 7, 3, 4, 5, 1, 8, 9, 5, 6, 2, 3, 4, 5, 6, 2, 8, 9, 15, 1, 12, 9, 5, 11, 2, 8, 9, 5, 6, 12, 13, 9, 5, 6, 2, 3, 5, 1, 2, 8, 4, 10, 1, 2, 3, 9, 5, 1, 7, 8, 9, 1, 2, 8, 9, 15, 1, 7, 8, 9, 10, 6, 2, 3, 14, 5, 7, 13, 4, 5, 11, 2, 3, 4, 10, 1, 7, 3, 4, 15, 1, 3, 9, 5, 6, 12, 13, 9, 15, 1, 7, 13, 9, 15, 6, 2, 14, 5, 6, 7, 8, 4, 5, 1, 12, 8, 9, 5, 1, 7, 8, 15, 1, 12, 13, 4, 10, 1, 12, 3, 9, 15, 1, 7, 8, 14, 1, 2, 8, 9, 5, 1, 7, 13, 4, 5, 11, 7, 13, 14, 5, 12, 13, 9, 10, 6, 12, 8, 14, 15, 6, 12, 8, 9, 10, 6, 3, 4, 10, 6, 12, 13, 14, 15, 1, 2, 13, 14, 15, 1, 2, 9, 5, 1, 7, 8, 9, 10, 11, 2, 3, 4, 10, 11, 2, 8, 10, 1, 2, 13, 4, 15, 1, 2, 13, 14, 5, 1, 7, 13, 4]"
