Makespan,Energy,Reliability,Schedule
793.2700245450214,270660.4102359102,-55.724108116883095,"[2, 7, 12, 1, 4, 14, 5, 6, 3, 13, 11, 10, 9, 8, 0, 11, 2, 13, 4, 10, 1, 7, 3, 4, 10, 6, 7, 13, 14, 10, 2, 13, 9, 5, 6, 7, 8, 4, 5, 6, 2, 13, 4, 10, 11, 3, 4, 15, 6, 7, 8, 14, 10, 11, 2, 13, 4, 10, 11, 7, 9, 15, 6, 2, 13, 14, 5, 6, 7, 3, 14, 10, 1, 2, 8, 15, 6, 7, 3, 4, 10, 1, 7, 8, 9, 5, 6, 2, 8, 4, 11, 2, 8, 9, 15, 1, 2, 3, 14, 5, 11, 2, 13, 14, 10, 2, 3, 4, 15, 6, 2, 13, 9, 5, 1, 12, 8, 14, 10, 1, 13, 4, 10, 6, 2, 3, 4, 10, 11, 2, 8, 14, 5, 6, 7, 9, 5, 1, 2, 13, 9, 5, 1, 12, 3, 9, 5, 11, 7, 8, 15, 11, 2, 13, 9, 5, 1, 7, 8, 4, 5, 6, 2, 8, 14, 6, 7, 8, 4, 5, 11, 2, 3, 9, 15, 1, 2, 13, 14, 10, 7, 13, 14, 10, 6, 12, 8, 4, 5, 6, 7, 8, 9, 15, 1, 3, 4, 5, 11, 2, 13, 9, 10, 11, 12, 13, 9, 10, 1, 7, 14, 5, 1, 2, 13, 9, 10, 1, 2, 8, 4, 5, 6, 7, 13, 10, 1, 7, 13, 9, 10, 6, 7, 13, 4, 10, 6, 12, 13, 9]"
743.7043679793649,224964.04580707542,-65.66174433621933,"[5, 7, 4, 1, 6, 3, 2, 9, 11, 14, 10, 12, 0, 13, 8, 6, 12, 8, 4, 10, 1, 7, 3, 9, 10, 6, 7, 13, 4, 5, 12, 13, 14, 15, 11, 2, 8, 14, 15, 6, 2, 13, 4, 10, 1, 3, 4, 15, 6, 7, 13, 4, 10, 11, 2, 13, 9, 5, 11, 2, 9, 15, 6, 2, 13, 9, 5, 6, 12, 8, 14, 10, 1, 2, 13, 15, 11, 2, 8, 9, 10, 6, 7, 8, 9, 10, 11, 12, 8, 14, 6, 2, 3, 9, 5, 1, 7, 3, 14, 10, 1, 7, 13, 9, 15, 2, 8, 4, 5, 1, 2, 13, 14, 15, 1, 12, 8, 9, 5, 6, 13, 4, 5, 6, 2, 3, 4, 5, 1, 7, 8, 4, 5, 6, 2, 9, 5, 6, 2, 3, 9, 5, 1, 12, 13, 9, 5, 6, 2, 3, 10, 6, 2, 8, 9, 5, 1, 7, 8, 14, 5, 6, 2, 3, 4, 6, 2, 8, 9, 5, 1, 12, 13, 14, 5, 1, 12, 13, 14, 10, 2, 13, 9, 10, 6, 2, 8, 14, 5, 11, 7, 8, 9, 15, 6, 3, 4, 5, 6, 2, 3, 9, 10, 11, 2, 8, 14, 5, 11, 7, 9, 5, 6, 2, 13, 9, 10, 11, 2, 8, 4, 5, 1, 7, 3, 10, 11, 2, 3, 9, 15, 6, 2, 8, 14, 5, 6, 7, 13, 4]"
751.7229466229435,232367.12834699245,-60.64033961038961,"[5, 9, 7, 3, 11, 14, 2, 4, 1, 10, 6, 0, 12, 13, 8, 11, 12, 8, 4, 10, 1, 7, 13, 4, 10, 6, 7, 13, 4, 5, 2, 13, 14, 5, 6, 7, 8, 14, 10, 11, 2, 13, 4, 10, 11, 3, 9, 15, 6, 7, 8, 4, 10, 6, 2, 13, 9, 5, 6, 2, 4, 15, 6, 2, 13, 9, 5, 1, 7, 3, 4, 10, 1, 2, 3, 15, 6, 7, 8, 9, 10, 1, 12, 8, 9, 10, 11, 2, 8, 14, 6, 7, 3, 9, 5, 1, 7, 3, 9, 15, 1, 12, 13, 14, 15, 7, 8, 4, 5, 1, 2, 8, 14, 15, 1, 12, 8, 9, 10, 1, 13, 14, 10, 6, 7, 3, 4, 10, 11, 12, 3, 4, 5, 6, 7, 9, 5, 1, 2, 8, 9, 5, 1, 12, 3, 4, 15, 11, 2, 8, 10, 11, 2, 8, 4, 5, 1, 7, 8, 4, 5, 1, 12, 8, 14, 1, 7, 8, 9, 5, 6, 12, 13, 9, 5, 1, 2, 8, 14, 10, 7, 3, 9, 10, 6, 2, 13, 4, 5, 6, 7, 13, 14, 5, 1, 3, 4, 5, 11, 2, 13, 9, 5, 11, 2, 8, 14, 5, 6, 7, 4, 10, 1, 2, 3, 9, 5, 1, 7, 8, 4, 5, 6, 7, 3, 15, 1, 2, 13, 9, 10, 1, 12, 13, 9, 10, 6, 12, 3, 4]"
745.7759769259739,226899.68989861224,-60.68557649711399,"[5, 7, 4, 1, 6, 3, 2, 9, 11, 14, 10, 0, 12, 13, 8, 11, 7, 8, 4, 10, 1, 7, 3, 4, 10, 6, 7, 13, 4, 5, 2, 13, 14, 15, 6, 7, 8, 14, 15, 6, 2, 3, 4, 10, 1, 3, 9, 15, 1, 7, 8, 4, 10, 6, 7, 13, 9, 5, 11, 2, 9, 15, 6, 2, 13, 9, 5, 1, 7, 3, 9, 10, 1, 2, 3, 15, 6, 7, 3, 9, 10, 6, 2, 8, 9, 15, 11, 7, 8, 14, 6, 2, 3, 9, 5, 1, 7, 8, 9, 15, 11, 7, 13, 14, 10, 2, 8, 4, 5, 11, 12, 13, 14, 15, 11, 2, 8, 4, 10, 1, 13, 14, 15, 6, 2, 8, 4, 10, 1, 12, 3, 4, 5, 6, 7, 9, 5, 6, 2, 3, 9, 5, 6, 12, 3, 9, 5, 6, 2, 3, 10, 6, 7, 13, 4, 5, 1, 7, 8, 4, 10, 6, 2, 8, 14, 1, 7, 8, 9, 5, 11, 12, 13, 9, 5, 1, 2, 13, 14, 10, 2, 13, 9, 10, 1, 2, 3, 14, 15, 1, 7, 8, 9, 15, 1, 3, 4, 5, 11, 7, 13, 9, 10, 6, 2, 8, 14, 5, 1, 7, 9, 5, 1, 2, 8, 9, 10, 1, 2, 8, 4, 5, 1, 7, 3, 10, 6, 2, 13, 4, 10, 1, 12, 13, 9, 15, 6, 2, 13, 4]"
738.2817489317458,219969.11567527166,-70.64063223304473,"[5, 4, 1, 6, 3, 2, 9, 11, 14, 10, 7, 0, 12, 13, 8, 11, 7, 8, 4, 10, 1, 7, 13, 4, 10, 6, 7, 13, 4, 5, 7, 13, 14, 15, 6, 7, 8, 14, 15, 11, 2, 13, 4, 5, 1, 3, 9, 15, 6, 7, 8, 4, 10, 11, 7, 3, 9, 5, 6, 2, 9, 15, 11, 2, 13, 9, 5, 1, 7, 8, 14, 10, 1, 2, 3, 15, 11, 7, 3, 9, 10, 6, 12, 8, 9, 15, 11, 2, 8, 14, 6, 2, 3, 9, 5, 1, 7, 3, 9, 5, 1, 7, 3, 14, 15, 2, 8, 4, 5, 6, 12, 8, 14, 10, 1, 12, 8, 14, 5, 1, 8, 14, 10, 6, 2, 3, 4, 10, 1, 12, 8, 4, 5, 6, 7, 4, 5, 6, 2, 3, 9, 5, 1, 12, 3, 9, 5, 11, 2, 3, 10, 11, 2, 8, 4, 5, 1, 7, 8, 4, 5, 6, 2, 8, 14, 6, 2, 8, 9, 5, 11, 12, 13, 9, 5, 1, 2, 13, 14, 10, 12, 13, 9, 10, 6, 2, 8, 14, 5, 1, 7, 3, 9, 15, 1, 3, 4, 5, 11, 12, 13, 9, 10, 1, 2, 8, 14, 5, 6, 7, 9, 5, 1, 2, 8, 9, 10, 1, 2, 8, 4, 5, 6, 7, 3, 10, 1, 2, 13, 9, 10, 1, 2, 13, 14, 5, 6, 2, 13, 4]"
733.4951327701297,215557.66936480993,-95.66492041847043,"[5, 1, 4, 10, 6, 3, 2, 9, 11, 14, 7, 0, 12, 13, 8, 11, 7, 8, 4, 10, 1, 7, 3, 4, 10, 6, 7, 13, 4, 5, 2, 13, 14, 15, 6, 7, 8, 14, 15, 11, 2, 13, 14, 10, 1, 3, 9, 10, 6, 7, 3, 4, 10, 11, 7, 13, 9, 5, 11, 2, 4, 15, 1, 2, 13, 9, 5, 1, 7, 3, 14, 10, 1, 2, 3, 10, 6, 7, 3, 9, 10, 6, 12, 8, 14, 10, 1, 12, 8, 14, 6, 2, 3, 4, 5, 1, 7, 3, 9, 15, 1, 7, 3, 14, 15, 2, 8, 4, 5, 11, 7, 8, 14, 15, 11, 12, 8, 14, 10, 1, 13, 14, 10, 6, 7, 3, 4, 10, 1, 7, 8, 4, 5, 1, 7, 9, 5, 6, 2, 3, 9, 5, 6, 12, 3, 4, 5, 6, 2, 3, 10, 6, 2, 8, 4, 5, 11, 7, 8, 14, 15, 6, 2, 8, 14, 6, 7, 8, 9, 5, 11, 12, 13, 14, 5, 1, 2, 13, 14, 5, 2, 13, 9, 10, 6, 2, 3, 4, 5, 11, 7, 3, 9, 15, 6, 3, 4, 5, 11, 7, 13, 9, 10, 1, 2, 8, 9, 5, 6, 7, 9, 5, 1, 2, 8, 9, 10, 1, 2, 3, 4, 5, 1, 7, 3, 10, 1, 2, 13, 9, 10, 1, 2, 13, 14, 10, 6, 2, 3, 4]"
734.6507965507935,216625.14249335977,-85.64819112554117,"[5, 4, 1, 6, 3, 11, 2, 9, 14, 10, 7, 0, 12, 13, 8, 11, 7, 8, 4, 10, 1, 7, 3, 4, 10, 6, 7, 13, 4, 5, 2, 13, 14, 5, 6, 7, 8, 14, 15, 11, 2, 13, 4, 5, 1, 3, 9, 10, 6, 7, 3, 4, 10, 11, 7, 13, 9, 5, 11, 7, 9, 15, 1, 2, 13, 9, 5, 11, 7, 13, 14, 10, 6, 2, 3, 15, 11, 7, 3, 9, 10, 6, 12, 8, 9, 15, 11, 12, 8, 14, 6, 2, 3, 9, 5, 1, 7, 3, 9, 5, 6, 7, 8, 14, 15, 2, 13, 4, 5, 11, 2, 8, 14, 15, 1, 12, 8, 14, 10, 1, 13, 14, 10, 6, 7, 3, 4, 10, 1, 7, 8, 4, 5, 6, 7, 9, 5, 1, 2, 3, 9, 5, 6, 12, 8, 4, 5, 6, 2, 3, 10, 11, 2, 8, 4, 5, 6, 12, 8, 14, 15, 6, 2, 8, 14, 6, 7, 8, 9, 5, 11, 12, 13, 14, 5, 1, 2, 13, 14, 10, 2, 13, 9, 10, 6, 2, 3, 4, 5, 11, 7, 3, 9, 10, 1, 3, 4, 5, 11, 7, 13, 9, 10, 1, 2, 8, 9, 5, 6, 7, 9, 5, 1, 2, 8, 9, 10, 1, 2, 3, 4, 5, 1, 7, 3, 10, 11, 2, 13, 9, 10, 6, 2, 8, 14, 10, 6, 2, 8, 4]"
737.3564242564212,219144.06281306755,-75.66978728354978,"[5, 1, 4, 6, 3, 2, 9, 11, 7, 14, 10, 0, 12, 13, 8, 11, 7, 8, 4, 10, 1, 7, 13, 4, 10, 1, 7, 13, 4, 5, 7, 13, 14, 15, 6, 12, 8, 14, 15, 11, 2, 13, 14, 5, 1, 3, 9, 15, 6, 7, 8, 4, 10, 11, 7, 3, 9, 5, 6, 2, 4, 15, 1, 2, 13, 9, 5, 1, 7, 3, 14, 10, 1, 2, 3, 15, 6, 7, 3, 9, 10, 6, 12, 8, 9, 15, 11, 2, 8, 14, 6, 2, 3, 4, 5, 1, 7, 3, 9, 5, 1, 7, 3, 14, 15, 2, 8, 4, 5, 6, 2, 8, 14, 15, 1, 12, 8, 14, 10, 1, 13, 14, 10, 6, 2, 3, 4, 10, 1, 12, 8, 4, 5, 1, 7, 4, 5, 6, 2, 3, 9, 5, 1, 12, 8, 9, 5, 11, 2, 3, 10, 11, 2, 8, 4, 5, 1, 7, 8, 14, 5, 6, 2, 8, 14, 6, 2, 8, 9, 5, 11, 12, 13, 9, 5, 1, 2, 13, 14, 10, 7, 13, 9, 10, 6, 2, 3, 14, 5, 1, 7, 3, 9, 15, 1, 3, 4, 5, 11, 7, 13, 14, 10, 1, 2, 8, 14, 5, 6, 7, 9, 5, 1, 2, 8, 9, 10, 1, 2, 8, 9, 5, 6, 7, 3, 10, 1, 2, 13, 9, 10, 1, 2, 13, 14, 10, 6, 2, 13, 4]"
800.4206378206349,277231.55598588503,-55.788098106060595,"[5, 1, 9, 4, 2, 3, 6, 11, 13, 10, 7, 12, 0, 14, 8, 6, 7, 13, 4, 10, 6, 7, 13, 14, 10, 6, 12, 13, 14, 5, 2, 13, 14, 10, 6, 2, 8, 14, 15, 11, 2, 13, 4, 10, 11, 13, 9, 10, 1, 2, 8, 14, 5, 1, 7, 13, 9, 10, 11, 2, 9, 15, 6, 2, 13, 4, 5, 1, 7, 3, 14, 10, 1, 2, 8, 15, 6, 7, 8, 9, 10, 6, 12, 8, 9, 15, 11, 12, 3, 14, 1, 2, 8, 9, 5, 11, 7, 13, 9, 5, 1, 7, 13, 9, 15, 7, 8, 9, 5, 6, 2, 13, 4, 5, 1, 7, 3, 14, 10, 1, 13, 14, 15, 6, 12, 3, 4, 10, 1, 12, 8, 4, 15, 6, 7, 9, 5, 6, 2, 3, 9, 5, 1, 12, 13, 9, 5, 11, 7, 13, 15, 11, 2, 8, 4, 15, 1, 12, 8, 4, 5, 1, 2, 8, 4, 6, 7, 8, 9, 5, 1, 2, 8, 9, 5, 11, 2, 13, 14, 10, 2, 13, 9, 10, 6, 2, 3, 14, 10, 6, 7, 3, 14, 15, 1, 13, 4, 5, 11, 7, 13, 9, 15, 11, 2, 8, 14, 10, 6, 7, 9, 5, 1, 2, 13, 4, 10, 6, 2, 8, 4, 5, 6, 7, 8, 10, 1, 2, 13, 9, 10, 1, 2, 13, 14, 5, 6, 2, 13, 9]"
745.2817489317458,226411.95115067577,-65.68533230519479,"[2, 3, 5, 1, 11, 14, 4, 9, 6, 10, 7, 0, 12, 13, 8, 11, 7, 8, 4, 10, 1, 7, 3, 4, 10, 6, 7, 13, 4, 5, 2, 13, 14, 15, 6, 7, 8, 14, 15, 6, 2, 13, 4, 10, 11, 3, 9, 15, 6, 7, 8, 4, 10, 11, 7, 13, 9, 5, 6, 2, 9, 15, 6, 2, 13, 9, 5, 6, 7, 3, 9, 10, 1, 2, 3, 15, 6, 7, 3, 9, 10, 6, 12, 8, 9, 15, 11, 7, 8, 14, 6, 2, 3, 9, 5, 1, 7, 8, 9, 15, 1, 7, 13, 14, 15, 2, 8, 4, 5, 6, 2, 13, 14, 15, 1, 2, 8, 4, 10, 1, 13, 14, 15, 6, 2, 8, 4, 10, 1, 12, 3, 4, 5, 6, 7, 9, 5, 6, 2, 3, 9, 5, 6, 12, 3, 9, 5, 11, 2, 3, 5, 6, 7, 8, 4, 5, 1, 7, 8, 4, 10, 6, 2, 8, 14, 1, 7, 8, 9, 10, 11, 12, 3, 9, 5, 1, 2, 13, 14, 10, 2, 13, 9, 10, 6, 2, 3, 14, 15, 6, 7, 8, 9, 15, 1, 3, 4, 5, 11, 7, 13, 9, 10, 6, 2, 8, 14, 5, 1, 7, 9, 5, 1, 2, 8, 9, 10, 1, 2, 8, 4, 10, 6, 7, 3, 10, 6, 2, 13, 9, 5, 1, 12, 13, 9, 5, 6, 2, 13, 4]"
