Makespan,Energy,Reliability,Schedule
1526.4751111251078,949196.0134794813,-158.44397115800857,"[2, 12, 0, 5, 7, 6, 11, 13, 10, 1, 4, 14, 8, 3, 9, 6, 2, 8, 9, 5, 1, 12, 3, 4, 5, 6, 7, 13, 4, 5, 7, 13, 4, 10, 6, 2, 8, 9, 5, 1, 12, 8, 4, 10, 11, 8, 4, 5, 6, 2, 8, 4, 5, 6, 2, 13, 9, 5, 1, 2, 4, 5, 6, 7, 8, 9, 15, 1, 2, 13, 14, 10, 6, 7, 8, 10, 6, 12, 8, 9, 5, 6, 7, 13, 4, 10, 6, 2, 8, 14, 6, 2, 8, 9, 10, 1, 2, 3, 4, 5, 6, 2, 13, 4, 5, 2, 3, 9, 10, 1, 12, 8, 9, 5, 1, 12, 13, 4, 15, 11, 8, 9, 10, 11, 12, 13, 9, 15, 6, 12, 3, 14, 5, 11, 12, 4, 10, 1, 7, 8, 14, 5, 11, 12, 13, 4, 15, 6, 7, 8, 10, 6, 7, 3, 14, 5, 1, 2, 3, 4, 10, 11, 2, 8, 4, 11, 2, 8, 4, 5, 6, 7, 13, 9, 5, 1, 7, 8, 14, 5, 2, 8, 9, 10, 11, 2, 8, 4, 15, 11, 7, 8, 4, 5, 1, 8, 9, 5, 6, 2, 3, 9, 10, 1, 7, 13, 4, 15, 1, 2, 4, 5, 1, 2, 8, 4, 5, 1, 12, 8, 9, 10, 1, 2, 3, 5, 1, 2, 8, 14, 10, 6, 7, 3, 4, 5, 1, 2, 8, 4]"
1484.7967200717167,910701.2320456901,-168.4021758549783,"[9, 2, 12, 5, 11, 13, 14, 7, 3, 4, 10, 1, 8, 6, 0, 6, 7, 3, 4, 5, 1, 2, 3, 4, 10, 6, 2, 13, 4, 5, 2, 13, 4, 10, 6, 7, 8, 4, 5, 1, 12, 8, 4, 5, 11, 3, 4, 5, 6, 2, 8, 4, 5, 6, 2, 13, 9, 10, 11, 2, 4, 5, 1, 7, 8, 9, 15, 1, 2, 13, 14, 5, 1, 12, 8, 5, 6, 2, 8, 9, 5, 1, 2, 13, 4, 15, 11, 12, 8, 4, 6, 12, 8, 9, 5, 1, 2, 3, 4, 5, 6, 2, 13, 14, 15, 2, 3, 9, 10, 1, 12, 3, 9, 5, 6, 12, 13, 4, 15, 11, 8, 14, 10, 6, 12, 3, 4, 15, 11, 12, 3, 4, 10, 11, 12, 4, 10, 1, 7, 3, 14, 5, 6, 12, 13, 4, 15, 11, 7, 3, 15, 1, 12, 3, 4, 5, 1, 2, 8, 4, 10, 11, 7, 8, 4, 6, 2, 8, 4, 5, 6, 7, 3, 9, 5, 1, 7, 13, 14, 5, 2, 8, 9, 10, 1, 2, 8, 4, 5, 6, 7, 8, 4, 5, 1, 8, 9, 5, 6, 7, 8, 9, 10, 6, 7, 13, 4, 5, 1, 12, 14, 5, 6, 2, 3, 4, 10, 1, 2, 3, 4, 10, 1, 2, 3, 5, 1, 12, 8, 9, 5, 6, 2, 3, 14, 5, 1, 7, 8, 4]"
1442.6825425825396,872088.345804395,-172.8442771608947,"[9, 2, 12, 5, 11, 13, 14, 7, 3, 4, 10, 1, 8, 6, 0, 6, 7, 3, 4, 5, 1, 12, 3, 4, 5, 6, 2, 3, 4, 5, 7, 13, 4, 15, 6, 7, 8, 9, 5, 1, 12, 8, 4, 5, 11, 3, 4, 5, 6, 2, 8, 4, 5, 6, 2, 13, 9, 5, 11, 2, 4, 5, 1, 7, 8, 4, 15, 1, 2, 13, 14, 5, 1, 2, 3, 5, 6, 2, 8, 4, 5, 6, 2, 3, 4, 15, 11, 12, 8, 4, 6, 12, 8, 9, 5, 1, 2, 3, 4, 10, 6, 12, 3, 4, 5, 2, 3, 14, 15, 1, 12, 3, 9, 5, 1, 7, 13, 4, 15, 1, 8, 9, 10, 6, 12, 3, 9, 5, 11, 7, 3, 4, 10, 11, 7, 4, 10, 1, 7, 3, 9, 5, 6, 12, 13, 4, 15, 6, 12, 3, 10, 1, 12, 3, 14, 5, 6, 2, 3, 4, 10, 11, 7, 8, 4, 6, 2, 8, 4, 5, 6, 7, 3, 9, 5, 1, 7, 3, 14, 5, 2, 8, 9, 5, 6, 2, 8, 4, 15, 6, 7, 8, 4, 5, 1, 8, 9, 10, 6, 2, 8, 9, 10, 6, 7, 3, 4, 5, 1, 12, 14, 5, 1, 2, 3, 4, 10, 1, 2, 3, 4, 10, 1, 2, 3, 5, 1, 2, 8, 9, 5, 6, 2, 3, 4, 5, 1, 2, 8, 4]"
1442.6825425825396,871859.0281755964,-178.12574929292933,"[9, 2, 12, 5, 11, 13, 3, 7, 14, 4, 6, 1, 8, 10, 0, 6, 7, 3, 4, 5, 1, 12, 3, 4, 10, 6, 2, 13, 4, 5, 7, 13, 4, 10, 6, 7, 8, 9, 15, 1, 12, 8, 4, 5, 6, 3, 4, 5, 6, 2, 8, 4, 5, 6, 12, 13, 9, 5, 11, 12, 9, 5, 1, 7, 3, 4, 15, 1, 2, 13, 14, 10, 1, 12, 8, 5, 6, 2, 8, 4, 5, 6, 2, 3, 4, 5, 6, 12, 8, 4, 6, 12, 8, 9, 5, 1, 2, 3, 14, 5, 6, 7, 3, 4, 5, 2, 3, 14, 10, 1, 12, 3, 9, 5, 1, 7, 13, 4, 15, 11, 8, 9, 10, 6, 7, 3, 9, 15, 6, 7, 3, 14, 10, 11, 7, 4, 10, 1, 7, 3, 9, 5, 6, 12, 13, 4, 15, 6, 12, 3, 10, 1, 12, 3, 4, 5, 1, 2, 13, 4, 10, 11, 7, 8, 4, 6, 2, 8, 4, 5, 6, 7, 3, 9, 5, 1, 7, 3, 14, 5, 2, 8, 9, 10, 6, 2, 8, 4, 10, 6, 7, 8, 4, 10, 1, 8, 9, 5, 1, 2, 8, 9, 5, 6, 7, 13, 4, 5, 1, 12, 14, 5, 11, 2, 3, 4, 10, 6, 2, 3, 4, 10, 1, 2, 3, 5, 11, 2, 13, 9, 5, 6, 2, 3, 4, 5, 1, 2, 8, 4]"
1425.7853564353536,856218.913960409,-187.99899680735925,"[9, 2, 12, 5, 11, 13, 14, 7, 3, 4, 10, 1, 8, 6, 0, 6, 7, 3, 4, 5, 1, 12, 3, 4, 5, 6, 2, 13, 4, 5, 7, 13, 4, 10, 6, 7, 8, 9, 5, 1, 12, 8, 4, 5, 11, 3, 4, 5, 6, 2, 8, 4, 5, 6, 2, 13, 9, 5, 11, 2, 4, 5, 1, 7, 8, 4, 15, 1, 2, 13, 4, 10, 6, 7, 3, 5, 6, 2, 8, 4, 5, 1, 2, 8, 4, 15, 11, 12, 13, 4, 6, 12, 8, 9, 5, 1, 2, 3, 4, 5, 6, 7, 3, 4, 5, 2, 3, 9, 10, 1, 12, 3, 9, 5, 1, 7, 13, 4, 15, 11, 8, 9, 10, 6, 12, 3, 9, 15, 11, 7, 3, 4, 10, 11, 7, 4, 10, 1, 7, 3, 9, 5, 6, 7, 13, 4, 15, 6, 12, 3, 10, 1, 12, 3, 4, 5, 6, 2, 3, 4, 10, 11, 7, 8, 4, 6, 2, 8, 4, 5, 6, 7, 3, 9, 5, 1, 7, 3, 14, 5, 2, 8, 9, 10, 11, 2, 8, 4, 10, 6, 7, 8, 14, 5, 1, 8, 9, 15, 1, 2, 8, 9, 10, 6, 7, 13, 4, 10, 1, 12, 14, 5, 11, 2, 3, 4, 10, 1, 2, 3, 4, 10, 1, 2, 3, 5, 1, 2, 8, 9, 5, 6, 7, 3, 9, 5, 1, 2, 8, 4]"
1442.6825425825396,871958.0844398207,-173.0016717784992,"[9, 2, 12, 5, 11, 13, 14, 7, 3, 4, 10, 1, 8, 6, 0, 6, 7, 3, 4, 5, 1, 12, 3, 4, 5, 6, 2, 13, 4, 5, 7, 13, 4, 10, 6, 7, 8, 9, 15, 1, 12, 8, 4, 5, 6, 3, 4, 5, 6, 2, 8, 4, 5, 6, 2, 13, 9, 5, 11, 12, 4, 5, 1, 7, 8, 4, 15, 1, 2, 13, 4, 10, 6, 7, 8, 5, 6, 2, 8, 4, 5, 1, 2, 13, 4, 15, 11, 12, 8, 4, 6, 12, 8, 9, 5, 1, 2, 3, 4, 5, 6, 7, 3, 4, 5, 2, 3, 9, 10, 11, 12, 3, 9, 5, 1, 2, 13, 4, 15, 11, 8, 9, 10, 6, 12, 3, 9, 15, 11, 7, 3, 4, 10, 11, 7, 4, 10, 1, 7, 3, 9, 5, 6, 12, 13, 4, 15, 6, 12, 3, 10, 1, 12, 3, 4, 5, 1, 2, 8, 4, 10, 11, 7, 8, 4, 6, 2, 8, 4, 5, 6, 7, 3, 9, 5, 1, 7, 3, 14, 5, 2, 8, 9, 10, 11, 2, 8, 4, 10, 6, 7, 8, 14, 5, 1, 8, 9, 5, 1, 2, 8, 9, 10, 6, 7, 13, 4, 10, 1, 12, 14, 5, 1, 2, 3, 4, 10, 1, 2, 3, 4, 10, 1, 2, 3, 10, 1, 2, 13, 9, 5, 6, 7, 3, 4, 5, 1, 2, 8, 4]"
1472.6657676907646,899530.4704172774,-168.40865300144304,"[6, 2, 12, 4, 5, 13, 7, 3, 11, 14, 10, 1, 8, 9, 0, 6, 7, 3, 4, 5, 1, 12, 3, 4, 5, 6, 2, 13, 4, 5, 7, 13, 4, 10, 6, 7, 8, 9, 5, 1, 12, 8, 4, 5, 11, 3, 4, 10, 6, 2, 8, 4, 5, 6, 7, 3, 14, 5, 11, 2, 4, 5, 1, 7, 8, 14, 15, 1, 2, 13, 14, 5, 1, 12, 8, 5, 6, 2, 13, 4, 5, 6, 7, 3, 4, 5, 11, 12, 13, 4, 6, 12, 8, 9, 5, 1, 2, 3, 4, 5, 6, 7, 3, 4, 5, 2, 3, 9, 15, 1, 12, 13, 9, 5, 1, 7, 13, 4, 15, 11, 8, 9, 5, 6, 12, 3, 14, 15, 11, 7, 3, 4, 5, 11, 7, 4, 10, 1, 7, 3, 9, 5, 6, 12, 13, 4, 15, 6, 12, 3, 10, 1, 12, 3, 9, 5, 1, 12, 3, 4, 10, 6, 7, 8, 4, 1, 2, 8, 4, 15, 6, 7, 3, 9, 5, 1, 7, 3, 14, 5, 2, 8, 9, 10, 6, 2, 8, 4, 15, 6, 7, 8, 4, 5, 1, 8, 9, 15, 6, 2, 13, 14, 10, 6, 12, 13, 4, 5, 1, 2, 14, 5, 1, 2, 3, 4, 10, 1, 2, 3, 4, 15, 1, 2, 3, 5, 6, 7, 8, 9, 5, 6, 2, 13, 4, 5, 6, 2, 8, 4]"
1447.0407676907644,876049.6805805203,-173.00015597041852,"[9, 2, 12, 4, 5, 13, 10, 7, 3, 11, 14, 1, 8, 6, 0, 6, 7, 3, 4, 5, 1, 12, 3, 4, 5, 6, 2, 3, 4, 5, 7, 13, 4, 15, 6, 7, 8, 9, 5, 1, 12, 8, 4, 5, 11, 3, 4, 5, 6, 2, 8, 4, 5, 6, 2, 13, 9, 5, 11, 2, 4, 5, 1, 7, 8, 4, 15, 1, 2, 13, 14, 5, 1, 2, 3, 5, 6, 2, 8, 4, 5, 6, 2, 3, 4, 5, 11, 12, 8, 4, 6, 12, 8, 9, 5, 1, 2, 3, 4, 10, 6, 12, 3, 4, 15, 2, 8, 9, 15, 1, 12, 3, 9, 5, 1, 7, 13, 4, 15, 1, 8, 9, 10, 6, 12, 3, 9, 5, 11, 7, 3, 4, 10, 11, 7, 4, 5, 1, 7, 3, 9, 5, 6, 12, 13, 4, 15, 6, 12, 3, 10, 1, 12, 3, 14, 5, 6, 2, 3, 4, 10, 11, 7, 8, 4, 1, 2, 8, 4, 15, 6, 7, 8, 9, 5, 1, 7, 3, 14, 5, 2, 8, 9, 5, 6, 2, 8, 4, 15, 6, 7, 8, 4, 5, 1, 8, 9, 10, 6, 2, 8, 9, 10, 6, 7, 3, 4, 5, 1, 12, 4, 5, 1, 2, 3, 4, 10, 1, 2, 3, 4, 10, 1, 2, 3, 5, 1, 2, 8, 9, 10, 6, 7, 3, 4, 5, 1, 2, 8, 4]"
1442.6825425825396,871876.4349319455,-183.18896241341992,"[9, 2, 12, 5, 11, 13, 14, 7, 3, 4, 10, 1, 8, 6, 0, 6, 2, 3, 4, 5, 1, 12, 3, 4, 5, 6, 2, 3, 4, 5, 7, 13, 4, 15, 6, 7, 8, 9, 5, 1, 12, 8, 4, 5, 11, 3, 4, 5, 6, 2, 8, 4, 5, 6, 7, 13, 9, 5, 11, 2, 4, 5, 1, 7, 8, 4, 15, 1, 2, 13, 14, 5, 1, 2, 3, 5, 6, 2, 3, 4, 5, 6, 2, 3, 14, 15, 11, 12, 8, 4, 6, 12, 8, 9, 5, 1, 2, 3, 4, 5, 6, 12, 3, 4, 5, 7, 3, 9, 15, 1, 12, 3, 9, 5, 1, 7, 13, 4, 15, 1, 8, 9, 10, 6, 12, 3, 9, 10, 11, 2, 13, 14, 10, 11, 12, 4, 10, 1, 7, 3, 9, 5, 6, 12, 13, 4, 15, 6, 12, 3, 10, 1, 12, 3, 14, 5, 6, 12, 3, 4, 10, 11, 7, 8, 4, 1, 7, 8, 4, 10, 6, 7, 8, 9, 5, 1, 7, 3, 14, 5, 2, 8, 9, 5, 11, 2, 8, 4, 15, 6, 7, 13, 4, 5, 1, 8, 9, 10, 6, 2, 8, 9, 10, 6, 7, 3, 4, 5, 1, 12, 14, 5, 11, 2, 3, 4, 10, 1, 7, 3, 4, 10, 1, 2, 3, 5, 1, 2, 8, 9, 5, 6, 2, 3, 4, 5, 11, 2, 8, 4]"
1437.7133867383836,867212.1172593841,-188.20543638167385,"[9, 2, 12, 5, 11, 13, 14, 7, 3, 4, 10, 1, 8, 6, 0, 6, 7, 3, 4, 5, 1, 12, 3, 4, 5, 6, 2, 3, 4, 5, 7, 13, 4, 15, 6, 7, 8, 9, 5, 1, 12, 8, 4, 5, 11, 3, 4, 5, 6, 2, 8, 4, 5, 6, 7, 13, 9, 5, 11, 2, 4, 5, 1, 7, 8, 4, 15, 1, 2, 13, 14, 5, 1, 2, 3, 5, 6, 2, 8, 4, 5, 6, 2, 3, 14, 15, 11, 12, 8, 4, 6, 12, 8, 9, 5, 1, 2, 3, 4, 10, 6, 12, 3, 4, 5, 7, 3, 9, 15, 1, 12, 3, 9, 5, 1, 7, 13, 4, 15, 1, 8, 9, 10, 6, 12, 3, 9, 10, 11, 2, 3, 14, 10, 11, 7, 4, 10, 1, 7, 3, 9, 5, 6, 7, 13, 4, 15, 6, 12, 3, 10, 1, 12, 3, 14, 5, 6, 12, 3, 4, 10, 11, 7, 8, 4, 6, 2, 8, 4, 10, 6, 7, 3, 9, 5, 1, 7, 3, 14, 5, 2, 8, 9, 5, 11, 2, 8, 4, 15, 6, 7, 13, 4, 5, 1, 8, 9, 15, 6, 2, 8, 9, 10, 6, 7, 3, 4, 5, 1, 12, 14, 5, 11, 2, 3, 4, 10, 1, 7, 3, 4, 10, 1, 2, 3, 5, 1, 2, 8, 9, 5, 6, 2, 3, 4, 5, 11, 2, 8, 4]"
