Makespan,Energy,Reliability,Schedule
1518.6847070847043,942202.154322321,-203.6920525793651,"[6, 5, 2, 10, 7, 13, 3, 9, 12, 1, 14, 11, 0, 4, 8, 1, 2, 8, 9, 10, 6, 7, 8, 4, 10, 6, 7, 3, 4, 10, 2, 8, 14, 10, 1, 2, 3, 4, 15, 11, 7, 8, 4, 10, 1, 3, 9, 10, 6, 2, 3, 4, 5, 6, 2, 13, 4, 5, 1, 2, 9, 10, 11, 2, 13, 4, 5, 6, 7, 8, 14, 5, 11, 2, 8, 5, 1, 2, 8, 4, 5, 6, 2, 8, 4, 15, 1, 7, 8, 14, 6, 2, 8, 14, 5, 6, 2, 3, 4, 5, 6, 2, 3, 4, 15, 2, 3, 9, 10, 1, 12, 13, 9, 10, 1, 2, 3, 9, 15, 6, 3, 4, 5, 11, 2, 13, 9, 15, 1, 2, 3, 14, 5, 11, 7, 4, 10, 6, 7, 8, 4, 5, 1, 12, 3, 4, 5, 1, 12, 8, 10, 6, 2, 13, 9, 15, 1, 2, 8, 4, 5, 11, 12, 3, 4, 11, 2, 3, 4, 5, 11, 7, 13, 4, 5, 6, 12, 8, 9, 10, 12, 13, 14, 5, 1, 7, 13, 4, 5, 1, 12, 3, 14, 15, 1, 13, 9, 15, 6, 2, 8, 9, 5, 6, 7, 3, 9, 15, 11, 2, 4, 10, 1, 7, 13, 4, 5, 1, 7, 8, 9, 5, 1, 2, 8, 5, 1, 7, 8, 14, 5, 6, 7, 3, 4, 10, 1, 12, 13, 14]"
1575.788963938961,994997.9353113937,-174.46081144300143,"[2, 10, 9, 8, 3, 4, 5, 13, 14, 12, 1, 7, 11, 0, 6, 1, 12, 3, 9, 10, 1, 7, 8, 4, 5, 6, 2, 3, 14, 10, 2, 8, 14, 10, 1, 2, 13, 14, 15, 6, 7, 8, 4, 10, 1, 3, 9, 10, 6, 2, 13, 4, 5, 6, 2, 13, 4, 5, 1, 2, 4, 10, 11, 2, 13, 4, 5, 1, 2, 3, 9, 15, 1, 2, 13, 5, 6, 2, 8, 4, 10, 1, 2, 8, 4, 5, 1, 7, 8, 14, 6, 2, 13, 14, 5, 6, 2, 3, 4, 5, 6, 2, 3, 9, 15, 2, 3, 9, 15, 1, 12, 3, 9, 5, 1, 2, 3, 9, 15, 6, 3, 4, 10, 1, 2, 13, 9, 15, 1, 2, 3, 14, 15, 1, 7, 4, 10, 6, 2, 8, 4, 5, 6, 12, 3, 9, 15, 1, 7, 8, 10, 6, 2, 13, 9, 15, 6, 2, 8, 14, 10, 11, 2, 8, 14, 11, 2, 3, 4, 15, 11, 7, 13, 4, 10, 6, 12, 13, 4, 5, 12, 13, 4, 5, 1, 7, 13, 4, 10, 6, 12, 8, 14, 5, 1, 13, 9, 5, 6, 2, 3, 9, 5, 11, 7, 13, 9, 15, 11, 2, 4, 10, 1, 7, 13, 4, 10, 11, 7, 8, 9, 5, 1, 2, 13, 5, 1, 7, 8, 14, 5, 11, 7, 3, 4, 10, 1, 12, 13, 14]"
1627.8297287297262,1042898.13739305,-159.09151787878784,"[2, 10, 7, 8, 3, 6, 5, 13, 9, 12, 1, 14, 11, 0, 4, 1, 2, 8, 9, 10, 6, 7, 8, 4, 5, 1, 2, 3, 4, 5, 2, 8, 14, 10, 1, 2, 13, 4, 5, 6, 7, 8, 4, 5, 11, 3, 9, 10, 6, 2, 13, 4, 5, 6, 2, 13, 4, 5, 1, 2, 9, 10, 11, 12, 13, 4, 5, 1, 7, 3, 14, 15, 1, 2, 13, 5, 1, 2, 8, 4, 5, 6, 2, 8, 4, 15, 1, 7, 8, 14, 6, 2, 8, 14, 5, 6, 2, 3, 4, 5, 6, 12, 3, 9, 15, 2, 3, 9, 15, 1, 12, 13, 9, 10, 1, 2, 3, 9, 15, 6, 3, 14, 5, 1, 7, 13, 9, 10, 1, 2, 3, 14, 5, 6, 7, 4, 10, 6, 2, 8, 4, 5, 1, 12, 3, 4, 15, 1, 7, 8, 10, 1, 2, 13, 9, 15, 6, 2, 8, 4, 10, 11, 12, 13, 14, 11, 2, 3, 4, 10, 11, 7, 13, 4, 10, 6, 12, 8, 4, 5, 2, 13, 4, 5, 1, 7, 13, 4, 5, 1, 12, 8, 14, 5, 1, 13, 9, 5, 6, 12, 3, 9, 5, 1, 7, 3, 9, 15, 11, 2, 4, 10, 1, 7, 13, 4, 10, 11, 7, 8, 9, 5, 1, 2, 8, 5, 1, 7, 8, 4, 5, 11, 7, 3, 14, 5, 6, 12, 8, 14]"
1595.3344184844157,1013050.9037001384,-159.0948701767676,"[2, 10, 7, 8, 3, 6, 5, 13, 9, 12, 1, 14, 11, 0, 4, 1, 12, 8, 9, 10, 1, 7, 8, 4, 5, 6, 2, 3, 4, 10, 2, 8, 14, 15, 1, 2, 3, 14, 15, 6, 7, 8, 4, 10, 1, 3, 9, 10, 6, 2, 13, 9, 5, 6, 2, 13, 4, 5, 1, 2, 4, 10, 1, 12, 13, 4, 5, 6, 2, 3, 9, 5, 1, 2, 13, 5, 6, 2, 8, 4, 10, 1, 12, 8, 4, 5, 1, 7, 8, 14, 6, 2, 3, 14, 5, 6, 2, 3, 4, 5, 6, 2, 3, 9, 15, 2, 3, 9, 15, 1, 12, 3, 9, 10, 1, 7, 3, 9, 15, 6, 3, 4, 15, 1, 2, 13, 9, 15, 1, 2, 3, 14, 5, 6, 2, 4, 5, 6, 2, 8, 4, 5, 1, 12, 3, 4, 5, 1, 12, 8, 10, 1, 2, 13, 9, 10, 6, 2, 8, 9, 10, 11, 12, 13, 14, 11, 2, 3, 9, 5, 11, 7, 13, 4, 10, 6, 2, 13, 4, 15, 12, 13, 4, 5, 1, 7, 13, 14, 5, 1, 12, 8, 14, 10, 1, 8, 4, 15, 6, 12, 8, 9, 5, 11, 7, 13, 9, 15, 11, 2, 4, 5, 1, 7, 13, 4, 10, 11, 7, 8, 14, 5, 1, 2, 8, 5, 1, 12, 8, 4, 5, 11, 7, 3, 4, 10, 1, 12, 8, 9]"
1518.6847070847043,942321.0031135151,-184.01337351731598,"[6, 5, 2, 10, 7, 13, 3, 9, 12, 1, 0, 14, 11, 4, 8, 1, 2, 8, 9, 10, 1, 7, 8, 4, 10, 6, 7, 3, 4, 15, 2, 8, 9, 10, 1, 7, 3, 4, 15, 11, 7, 8, 4, 10, 1, 3, 9, 10, 6, 2, 13, 4, 5, 11, 2, 13, 4, 5, 1, 2, 9, 10, 11, 2, 13, 4, 5, 6, 2, 8, 9, 5, 1, 2, 3, 5, 1, 2, 8, 4, 5, 6, 2, 8, 4, 15, 1, 7, 8, 14, 6, 2, 8, 14, 5, 6, 2, 3, 4, 5, 6, 2, 3, 4, 15, 2, 3, 9, 10, 1, 12, 13, 9, 10, 1, 2, 3, 9, 15, 6, 3, 4, 5, 11, 2, 13, 9, 15, 1, 2, 3, 14, 5, 11, 12, 4, 10, 6, 7, 8, 4, 5, 1, 12, 3, 4, 5, 1, 7, 8, 10, 6, 2, 13, 9, 15, 1, 2, 8, 14, 5, 11, 12, 3, 4, 11, 2, 13, 4, 5, 11, 7, 13, 4, 5, 6, 12, 8, 9, 10, 12, 13, 14, 5, 1, 7, 13, 4, 5, 1, 12, 3, 14, 15, 1, 13, 9, 15, 6, 2, 8, 9, 5, 6, 7, 3, 14, 15, 11, 2, 4, 10, 1, 7, 13, 4, 5, 1, 7, 13, 9, 5, 1, 2, 8, 5, 1, 7, 8, 14, 5, 6, 7, 3, 4, 10, 1, 12, 13, 14]"
1563.0842381092352,983266.032804655,-178.88714176767667,"[6, 5, 2, 10, 7, 13, 3, 9, 12, 11, 1, 14, 0, 4, 8, 1, 2, 8, 9, 10, 1, 7, 8, 4, 10, 6, 2, 3, 4, 15, 2, 8, 9, 10, 1, 12, 3, 14, 15, 11, 7, 8, 4, 10, 1, 3, 9, 10, 6, 2, 13, 4, 5, 11, 2, 13, 4, 5, 1, 2, 9, 10, 11, 2, 13, 4, 5, 6, 2, 8, 4, 5, 1, 2, 3, 5, 1, 2, 8, 4, 5, 6, 2, 8, 4, 15, 1, 7, 8, 14, 6, 2, 8, 14, 5, 6, 2, 3, 4, 5, 6, 2, 3, 4, 5, 2, 3, 9, 10, 1, 12, 8, 9, 10, 1, 2, 3, 9, 15, 6, 3, 4, 5, 11, 2, 13, 9, 15, 1, 2, 3, 14, 5, 11, 12, 4, 10, 6, 7, 8, 4, 5, 1, 12, 3, 4, 5, 1, 7, 8, 10, 6, 2, 13, 9, 15, 6, 2, 8, 14, 5, 11, 12, 3, 4, 11, 2, 13, 4, 5, 11, 7, 13, 14, 5, 6, 12, 8, 9, 10, 12, 13, 14, 5, 1, 7, 13, 4, 5, 1, 12, 3, 14, 15, 1, 13, 9, 15, 6, 2, 8, 9, 5, 6, 7, 3, 14, 15, 11, 2, 4, 10, 1, 7, 13, 4, 5, 11, 7, 13, 9, 5, 1, 2, 8, 5, 1, 7, 8, 4, 5, 6, 7, 3, 4, 10, 1, 12, 13, 14]"
1518.6847070847043,942255.6055975303,-198.76482711038966,"[6, 5, 2, 10, 7, 13, 3, 14, 12, 1, 0, 9, 11, 4, 8, 1, 2, 8, 9, 10, 6, 7, 3, 4, 10, 6, 7, 3, 4, 10, 2, 8, 14, 10, 1, 2, 3, 4, 15, 11, 7, 8, 4, 10, 1, 3, 9, 10, 6, 2, 3, 4, 5, 6, 2, 13, 4, 5, 1, 2, 4, 10, 11, 2, 13, 4, 5, 6, 7, 8, 14, 5, 1, 2, 8, 5, 1, 2, 8, 4, 5, 6, 2, 8, 4, 15, 1, 7, 8, 14, 6, 2, 8, 14, 5, 6, 2, 3, 4, 5, 6, 2, 3, 4, 15, 2, 3, 9, 10, 1, 7, 13, 9, 10, 1, 2, 3, 9, 15, 6, 3, 14, 5, 11, 2, 13, 9, 15, 1, 2, 3, 14, 5, 11, 7, 4, 10, 6, 7, 8, 4, 5, 1, 12, 3, 4, 5, 1, 7, 8, 10, 6, 2, 13, 9, 15, 1, 2, 8, 4, 5, 11, 12, 3, 4, 11, 2, 3, 14, 5, 11, 7, 13, 4, 5, 6, 12, 8, 9, 10, 12, 13, 9, 5, 1, 7, 13, 4, 5, 1, 12, 3, 14, 15, 1, 13, 9, 15, 6, 2, 8, 9, 5, 6, 7, 3, 9, 15, 11, 7, 4, 10, 1, 2, 13, 4, 5, 1, 7, 8, 9, 5, 1, 2, 8, 5, 1, 7, 8, 14, 5, 6, 7, 3, 4, 10, 1, 12, 13, 14]"
1549.0180404180376,970093.7374351348,-179.17033432178926,"[14, 1, 7, 6, 5, 13, 9, 12, 8, 3, 0, 10, 11, 4, 2, 1, 2, 8, 9, 10, 1, 7, 8, 4, 10, 6, 2, 3, 4, 15, 2, 8, 14, 10, 1, 7, 3, 4, 15, 1, 7, 8, 4, 10, 1, 3, 9, 10, 6, 2, 3, 4, 5, 11, 2, 13, 4, 5, 1, 2, 9, 10, 11, 2, 13, 4, 10, 6, 2, 8, 14, 5, 11, 2, 3, 5, 6, 2, 8, 4, 5, 6, 2, 8, 4, 15, 1, 7, 8, 14, 6, 2, 8, 14, 5, 6, 2, 3, 4, 5, 6, 2, 3, 4, 15, 2, 3, 9, 5, 1, 12, 13, 9, 10, 6, 2, 3, 9, 15, 6, 3, 14, 5, 11, 2, 13, 9, 15, 1, 7, 3, 14, 5, 11, 7, 4, 10, 6, 7, 8, 4, 5, 1, 12, 3, 4, 5, 1, 12, 8, 10, 6, 2, 13, 9, 15, 1, 2, 8, 14, 5, 11, 12, 3, 4, 11, 2, 13, 4, 5, 11, 7, 13, 4, 5, 6, 12, 8, 9, 10, 12, 13, 14, 5, 1, 7, 13, 4, 5, 11, 12, 3, 14, 15, 1, 13, 9, 15, 6, 7, 8, 9, 5, 6, 7, 13, 14, 15, 11, 2, 4, 10, 1, 7, 13, 4, 5, 1, 7, 13, 9, 5, 1, 2, 8, 5, 1, 7, 8, 14, 5, 6, 7, 3, 4, 10, 1, 12, 13, 14]"
1543.696611846609,965335.6722465452,-183.9665261904762,"[6, 5, 2, 10, 7, 13, 3, 9, 12, 1, 0, 14, 11, 4, 8, 1, 2, 8, 9, 5, 1, 7, 8, 4, 10, 6, 7, 3, 4, 15, 2, 8, 4, 10, 1, 7, 3, 4, 15, 11, 7, 8, 4, 10, 1, 3, 9, 10, 6, 2, 13, 4, 5, 11, 2, 13, 4, 5, 1, 2, 9, 10, 11, 2, 13, 4, 5, 6, 2, 8, 9, 5, 11, 2, 3, 5, 1, 2, 8, 4, 5, 6, 2, 8, 4, 15, 1, 7, 8, 14, 6, 2, 8, 14, 5, 1, 2, 3, 4, 5, 11, 2, 3, 4, 15, 12, 3, 9, 10, 1, 12, 13, 9, 10, 1, 2, 3, 9, 15, 6, 8, 4, 5, 11, 2, 13, 9, 15, 1, 12, 3, 14, 5, 11, 12, 4, 10, 6, 7, 8, 4, 5, 1, 12, 3, 4, 5, 1, 12, 8, 10, 6, 2, 13, 4, 15, 1, 2, 8, 14, 5, 11, 12, 13, 4, 11, 2, 13, 4, 5, 11, 7, 13, 4, 5, 6, 12, 8, 9, 10, 12, 13, 14, 5, 1, 7, 13, 4, 5, 1, 12, 3, 14, 15, 1, 13, 9, 15, 6, 2, 8, 9, 5, 6, 2, 3, 14, 15, 11, 2, 4, 10, 6, 7, 3, 4, 5, 1, 7, 13, 9, 5, 1, 2, 8, 5, 1, 7, 8, 4, 5, 6, 7, 3, 4, 10, 1, 7, 13, 14]"
1591.979440129437,1009788.2437243842,-174.03530330086576,"[2, 10, 7, 14, 1, 13, 8, 3, 9, 12, 0, 11, 4, 6, 5, 1, 2, 8, 9, 10, 6, 7, 3, 4, 10, 6, 7, 3, 4, 10, 2, 8, 4, 10, 1, 2, 3, 4, 15, 11, 7, 8, 4, 10, 1, 3, 9, 10, 6, 2, 3, 4, 5, 6, 2, 13, 4, 5, 1, 2, 4, 10, 11, 2, 13, 4, 5, 6, 7, 8, 14, 5, 1, 2, 8, 5, 1, 2, 8, 4, 5, 6, 2, 8, 4, 15, 1, 7, 8, 14, 6, 2, 13, 14, 5, 6, 2, 3, 4, 5, 6, 2, 3, 4, 15, 2, 3, 9, 10, 1, 7, 13, 9, 10, 1, 2, 3, 9, 15, 6, 3, 14, 5, 11, 2, 13, 9, 15, 1, 2, 3, 14, 5, 11, 12, 4, 10, 6, 7, 13, 4, 10, 1, 12, 3, 4, 5, 1, 7, 8, 10, 6, 2, 13, 9, 15, 1, 2, 8, 4, 5, 11, 12, 3, 4, 11, 2, 3, 14, 5, 11, 7, 13, 4, 10, 6, 7, 8, 9, 10, 12, 13, 9, 5, 1, 7, 13, 4, 5, 1, 12, 3, 14, 5, 1, 13, 9, 15, 6, 2, 8, 9, 5, 6, 7, 3, 14, 5, 11, 7, 4, 15, 1, 7, 13, 4, 5, 1, 7, 8, 9, 5, 1, 2, 8, 5, 1, 7, 8, 14, 5, 6, 7, 3, 4, 10, 1, 7, 13, 14]"
1595.3344184844157,1013077.5296324652,-159.32264517676762,"[2, 10, 7, 8, 3, 6, 5, 13, 9, 12, 1, 14, 11, 0, 4, 1, 2, 8, 9, 10, 1, 7, 8, 4, 5, 6, 2, 3, 4, 10, 2, 8, 14, 10, 1, 2, 3, 14, 15, 6, 7, 8, 4, 10, 1, 3, 9, 10, 6, 2, 13, 14, 5, 6, 2, 13, 4, 5, 1, 2, 4, 10, 1, 12, 13, 4, 10, 6, 2, 3, 9, 5, 1, 2, 13, 5, 6, 2, 8, 4, 10, 1, 2, 8, 4, 15, 1, 7, 8, 14, 6, 2, 13, 14, 5, 6, 2, 3, 4, 5, 6, 2, 3, 9, 15, 2, 3, 9, 15, 1, 12, 3, 9, 10, 1, 7, 3, 9, 15, 6, 3, 4, 15, 1, 2, 13, 9, 15, 1, 2, 3, 14, 5, 6, 2, 4, 5, 6, 2, 8, 4, 5, 1, 12, 3, 9, 5, 1, 12, 8, 10, 1, 2, 13, 9, 10, 6, 2, 8, 9, 10, 11, 12, 13, 14, 11, 2, 3, 9, 5, 11, 7, 13, 4, 10, 6, 12, 13, 4, 15, 12, 13, 4, 5, 1, 7, 13, 14, 5, 1, 12, 8, 14, 10, 1, 8, 4, 15, 6, 12, 8, 9, 5, 11, 7, 13, 9, 15, 11, 2, 4, 5, 1, 7, 13, 4, 10, 11, 7, 8, 14, 5, 1, 2, 8, 5, 1, 12, 8, 4, 5, 11, 7, 3, 4, 10, 1, 12, 8, 9]"
1532.8326147326118,955180.9865210871,-188.94253547619044,"[2, 10, 7, 6, 5, 13, 3, 8, 9, 12, 14, 11, 0, 4, 1, 1, 2, 8, 9, 10, 6, 7, 8, 4, 10, 6, 2, 3, 4, 10, 2, 8, 14, 10, 1, 2, 3, 4, 15, 11, 7, 3, 4, 10, 1, 3, 9, 10, 6, 2, 3, 4, 5, 6, 2, 13, 4, 5, 1, 2, 9, 10, 11, 2, 13, 4, 5, 6, 7, 8, 14, 5, 11, 2, 8, 5, 1, 2, 8, 4, 5, 6, 2, 8, 4, 15, 1, 7, 8, 14, 6, 2, 8, 14, 5, 6, 2, 3, 4, 5, 6, 12, 3, 4, 15, 2, 3, 9, 10, 1, 12, 13, 9, 10, 1, 2, 3, 9, 15, 6, 3, 14, 5, 11, 2, 13, 9, 15, 1, 2, 3, 14, 5, 11, 7, 4, 10, 6, 7, 8, 4, 5, 1, 12, 3, 4, 5, 1, 12, 8, 10, 6, 2, 13, 9, 15, 1, 2, 8, 4, 5, 11, 12, 13, 14, 11, 2, 3, 4, 5, 11, 7, 13, 4, 5, 1, 2, 8, 14, 10, 12, 13, 14, 5, 1, 7, 13, 4, 5, 1, 12, 3, 14, 15, 1, 13, 9, 15, 6, 2, 8, 9, 5, 6, 7, 3, 9, 15, 11, 2, 4, 5, 1, 7, 13, 4, 5, 1, 7, 8, 9, 5, 1, 12, 8, 5, 1, 7, 8, 14, 5, 6, 7, 3, 4, 10, 1, 12, 13, 14]"
