Makespan,Energy,Reliability,Schedule
725.6419581669551,208348.33802253002,-65.67873749999998,"[4, 6, 2, 8, 5, 1, 12, 14, 0, 10, 11, 3, 9, 7, 13, 6, 12, 3, 4, 15, 1, 7, 13, 4, 10, 1, 7, 13, 9, 5, 2, 13, 9, 5, 1, 7, 8, 14, 15, 1, 2, 8, 14, 5, 11, 3, 4, 10, 1, 7, 3, 4, 10, 6, 7, 13, 14, 15, 1, 2, 4, 15, 1, 7, 3, 4, 5, 6, 2, 8, 4, 5, 11, 7, 8, 10, 1, 2, 13, 9, 10, 6, 12, 13, 9, 15, 11, 7, 8, 14, 6, 7, 3, 14, 10, 1, 2, 13, 14, 10, 11, 7, 13, 4, 15, 2, 8, 4, 15, 6, 7, 8, 4, 10, 1, 7, 3, 9, 10, 6, 3, 4, 5, 6, 2, 8, 9, 5, 1, 7, 8, 4, 5, 6, 2, 14, 15, 6, 2, 8, 14, 15, 1, 12, 8, 9, 15, 1, 7, 8, 5, 1, 2, 3, 4, 5, 1, 2, 3, 4, 5, 1, 12, 13, 4, 6, 12, 3, 9, 5, 11, 7, 8, 4, 10, 6, 7, 13, 9, 5, 2, 3, 9, 5, 6, 2, 13, 14, 5, 6, 7, 3, 4, 5, 1, 13, 9, 5, 6, 7, 8, 9, 15, 1, 7, 8, 9, 5, 6, 7, 4, 5, 11, 12, 3, 4, 15, 1, 2, 3, 4, 5, 1, 7, 3, 15, 6, 12, 8, 9, 5, 6, 2, 8, 9, 5, 6, 7, 3, 14]"
733.7530692780663,215803.40474055673,-50.6282537337662,"[4, 6, 2, 8, 5, 1, 12, 14, 0, 10, 11, 3, 9, 7, 13, 6, 12, 8, 4, 5, 1, 7, 3, 4, 10, 1, 2, 13, 9, 5, 2, 13, 9, 10, 1, 7, 8, 14, 15, 1, 2, 8, 9, 5, 11, 3, 4, 10, 6, 7, 3, 4, 10, 6, 7, 8, 14, 15, 1, 2, 4, 15, 1, 12, 3, 4, 5, 6, 2, 8, 9, 5, 11, 7, 8, 15, 6, 2, 13, 9, 10, 6, 12, 13, 9, 10, 11, 7, 8, 4, 11, 7, 3, 9, 15, 11, 2, 8, 4, 10, 11, 7, 13, 9, 15, 2, 3, 4, 15, 6, 7, 8, 4, 10, 1, 7, 3, 9, 10, 6, 3, 4, 5, 6, 7, 8, 9, 5, 1, 12, 8, 4, 5, 6, 2, 4, 15, 1, 2, 8, 14, 15, 1, 12, 8, 9, 15, 1, 7, 8, 5, 1, 2, 3, 4, 5, 1, 7, 13, 4, 5, 6, 12, 13, 4, 6, 12, 3, 9, 5, 1, 7, 8, 4, 10, 1, 7, 13, 9, 5, 7, 8, 9, 5, 6, 2, 13, 14, 10, 6, 7, 3, 4, 5, 1, 13, 9, 5, 6, 7, 13, 9, 15, 1, 7, 8, 9, 5, 6, 7, 4, 5, 11, 2, 8, 4, 15, 1, 2, 3, 4, 5, 6, 7, 3, 15, 1, 12, 8, 9, 5, 6, 2, 8, 9, 10, 6, 2, 8, 14]"
728.2471168971138,210745.39747505885,-60.668999404761884,"[4, 6, 2, 8, 5, 1, 12, 14, 0, 10, 11, 3, 9, 7, 13, 6, 12, 3, 4, 15, 1, 2, 13, 4, 10, 1, 7, 13, 9, 5, 2, 13, 9, 5, 1, 7, 8, 14, 15, 1, 2, 8, 14, 5, 11, 3, 4, 10, 1, 7, 3, 4, 10, 6, 7, 13, 14, 15, 1, 2, 4, 15, 1, 7, 3, 4, 5, 6, 2, 8, 4, 5, 11, 7, 8, 10, 1, 2, 13, 9, 10, 6, 12, 13, 9, 15, 11, 7, 8, 14, 6, 7, 3, 14, 10, 1, 2, 13, 14, 10, 11, 7, 13, 4, 15, 2, 8, 14, 15, 6, 7, 8, 4, 5, 1, 7, 3, 9, 10, 6, 3, 4, 5, 6, 2, 8, 9, 5, 1, 7, 8, 4, 5, 6, 2, 4, 15, 6, 2, 8, 14, 15, 1, 12, 13, 14, 15, 1, 7, 8, 5, 1, 2, 3, 4, 5, 1, 2, 3, 4, 5, 1, 12, 13, 4, 6, 7, 3, 9, 5, 11, 7, 8, 4, 10, 6, 7, 8, 14, 5, 7, 3, 9, 5, 6, 2, 13, 14, 5, 6, 7, 3, 4, 5, 1, 13, 9, 5, 6, 7, 8, 9, 10, 1, 7, 8, 9, 5, 6, 7, 4, 5, 11, 12, 3, 4, 15, 1, 2, 3, 4, 5, 1, 7, 3, 15, 6, 12, 8, 9, 5, 6, 2, 8, 9, 5, 6, 7, 8, 14]"
719.8086248336217,202980.35208437705,-75.6228171897547,"[4, 6, 2, 8, 5, 1, 12, 14, 0, 10, 11, 3, 9, 7, 13, 1, 12, 3, 4, 5, 1, 7, 13, 4, 10, 1, 7, 13, 9, 5, 2, 13, 9, 10, 1, 7, 8, 14, 15, 1, 2, 8, 9, 5, 11, 3, 4, 10, 1, 7, 3, 4, 10, 6, 7, 8, 14, 15, 11, 2, 9, 15, 1, 7, 13, 4, 5, 6, 2, 8, 4, 5, 11, 7, 8, 10, 1, 2, 3, 9, 10, 6, 12, 13, 9, 15, 11, 7, 8, 14, 6, 7, 3, 14, 15, 11, 2, 13, 4, 10, 11, 7, 13, 14, 5, 2, 8, 14, 15, 6, 7, 3, 4, 10, 1, 7, 3, 9, 15, 6, 3, 4, 5, 1, 2, 8, 9, 5, 11, 7, 8, 4, 5, 6, 2, 4, 15, 11, 12, 8, 14, 15, 1, 12, 8, 9, 5, 1, 7, 8, 5, 1, 2, 3, 4, 5, 11, 7, 3, 4, 5, 11, 12, 13, 4, 6, 12, 3, 9, 5, 11, 7, 8, 14, 5, 1, 7, 13, 4, 5, 2, 8, 9, 5, 6, 2, 8, 14, 5, 6, 7, 3, 4, 5, 1, 3, 9, 5, 6, 7, 13, 9, 15, 11, 7, 8, 4, 10, 6, 7, 4, 5, 11, 12, 8, 4, 15, 1, 2, 3, 4, 5, 1, 2, 3, 5, 1, 2, 13, 9, 5, 1, 2, 8, 9, 5, 6, 2, 8, 9]"
726.31259308759,208946.9712240271,-70.64954316378065,"[4, 2, 12, 14, 8, 5, 6, 1, 0, 10, 11, 3, 9, 7, 13, 1, 12, 3, 4, 15, 1, 7, 3, 4, 10, 1, 7, 13, 9, 5, 2, 13, 9, 10, 1, 7, 8, 14, 15, 1, 2, 8, 9, 5, 11, 3, 4, 10, 6, 7, 3, 14, 10, 6, 7, 8, 14, 15, 1, 2, 4, 15, 1, 12, 3, 4, 5, 6, 2, 8, 9, 5, 11, 7, 8, 10, 6, 2, 13, 9, 10, 6, 12, 13, 9, 15, 11, 7, 8, 14, 6, 7, 3, 14, 15, 11, 2, 8, 4, 10, 11, 7, 13, 4, 15, 2, 3, 4, 15, 6, 7, 8, 4, 10, 1, 7, 3, 9, 10, 6, 3, 4, 5, 6, 2, 8, 9, 5, 1, 7, 8, 4, 5, 6, 2, 4, 15, 6, 2, 8, 14, 10, 1, 12, 8, 9, 15, 1, 7, 8, 5, 1, 2, 3, 4, 5, 1, 7, 3, 4, 5, 6, 12, 13, 4, 6, 7, 3, 9, 5, 1, 7, 8, 4, 15, 1, 7, 13, 14, 5, 2, 8, 9, 5, 6, 2, 13, 14, 5, 6, 7, 8, 4, 5, 1, 3, 9, 5, 6, 7, 3, 9, 15, 1, 7, 8, 9, 15, 6, 7, 4, 5, 11, 12, 8, 4, 15, 1, 2, 3, 4, 5, 1, 7, 3, 15, 1, 12, 8, 9, 15, 6, 2, 8, 9, 5, 6, 7, 3, 14]"
728.2471168971138,210718.2289851815,-65.70865234487734,"[4, 6, 2, 8, 5, 1, 12, 14, 0, 10, 11, 3, 9, 7, 13, 6, 12, 3, 4, 15, 1, 7, 3, 4, 10, 1, 7, 13, 9, 5, 2, 13, 9, 5, 1, 7, 8, 14, 15, 1, 2, 8, 9, 5, 11, 3, 4, 10, 6, 7, 3, 4, 10, 6, 7, 13, 14, 15, 1, 2, 4, 15, 1, 12, 3, 4, 5, 6, 2, 8, 9, 5, 11, 7, 8, 10, 6, 2, 13, 9, 10, 6, 12, 13, 9, 15, 11, 7, 8, 14, 11, 7, 3, 14, 15, 11, 2, 8, 14, 10, 11, 7, 13, 9, 15, 2, 3, 4, 15, 6, 7, 8, 4, 10, 1, 7, 3, 14, 10, 6, 3, 4, 5, 6, 2, 8, 9, 5, 1, 7, 8, 4, 5, 6, 2, 14, 15, 6, 2, 8, 14, 15, 1, 12, 8, 9, 15, 1, 7, 8, 10, 1, 2, 8, 4, 5, 6, 7, 3, 4, 5, 6, 12, 13, 4, 6, 12, 3, 9, 5, 1, 7, 8, 4, 10, 1, 7, 13, 9, 5, 2, 8, 9, 5, 6, 2, 13, 14, 5, 6, 7, 3, 4, 5, 1, 13, 9, 5, 6, 7, 8, 9, 15, 6, 7, 8, 9, 15, 6, 7, 4, 5, 11, 12, 3, 4, 15, 1, 2, 3, 4, 5, 1, 7, 3, 15, 6, 12, 8, 9, 5, 6, 2, 8, 9, 10, 6, 7, 3, 14]"
725.6419581669551,208349.36615616278,-70.6915478174603,"[4, 6, 2, 8, 5, 1, 12, 14, 0, 10, 11, 3, 9, 7, 13, 6, 7, 3, 4, 15, 1, 7, 3, 4, 10, 1, 7, 13, 9, 5, 2, 13, 9, 5, 1, 7, 8, 14, 15, 1, 2, 8, 14, 5, 11, 13, 4, 10, 1, 7, 3, 4, 10, 6, 7, 13, 14, 15, 1, 7, 4, 15, 1, 7, 3, 4, 5, 6, 2, 8, 4, 5, 11, 7, 8, 10, 1, 2, 13, 4, 10, 6, 12, 13, 9, 15, 11, 12, 8, 14, 6, 7, 3, 14, 10, 1, 2, 13, 14, 10, 11, 7, 13, 4, 15, 2, 8, 14, 15, 6, 7, 8, 4, 10, 1, 7, 3, 9, 10, 6, 3, 4, 5, 6, 2, 8, 9, 5, 1, 7, 8, 4, 5, 6, 2, 14, 15, 6, 2, 8, 14, 15, 1, 12, 13, 14, 15, 1, 7, 8, 5, 1, 2, 3, 4, 5, 1, 2, 3, 4, 5, 1, 12, 13, 14, 6, 12, 3, 9, 5, 11, 7, 8, 4, 10, 6, 7, 13, 9, 5, 2, 3, 4, 5, 6, 2, 13, 14, 5, 6, 7, 3, 4, 5, 1, 13, 9, 5, 6, 7, 8, 9, 15, 1, 7, 8, 9, 5, 6, 7, 4, 5, 11, 12, 3, 4, 15, 1, 2, 3, 4, 5, 1, 7, 3, 15, 6, 12, 8, 9, 5, 6, 2, 8, 9, 5, 6, 7, 3, 14]"
727.3681486431456,209939.1976603294,-70.59369143217893,"[4, 6, 2, 8, 5, 1, 12, 14, 0, 10, 11, 3, 9, 7, 13, 1, 7, 3, 4, 5, 1, 7, 13, 4, 10, 1, 7, 13, 9, 5, 2, 13, 9, 5, 1, 7, 8, 14, 15, 1, 2, 8, 9, 5, 11, 3, 4, 10, 1, 7, 3, 9, 10, 6, 7, 13, 4, 15, 1, 2, 4, 15, 11, 7, 3, 4, 5, 6, 7, 8, 4, 5, 6, 7, 8, 10, 1, 2, 13, 9, 15, 6, 12, 13, 9, 15, 11, 12, 8, 14, 6, 2, 3, 14, 10, 11, 2, 13, 4, 10, 11, 7, 13, 4, 15, 2, 3, 4, 15, 6, 7, 8, 4, 10, 1, 7, 3, 9, 10, 6, 3, 4, 5, 6, 2, 8, 9, 5, 1, 7, 8, 4, 5, 6, 2, 4, 10, 1, 2, 8, 14, 15, 1, 12, 13, 14, 5, 1, 7, 8, 5, 1, 2, 3, 4, 5, 1, 7, 3, 4, 5, 1, 7, 13, 4, 6, 7, 3, 9, 5, 11, 7, 8, 14, 10, 1, 7, 13, 14, 5, 2, 8, 9, 5, 6, 2, 3, 14, 5, 6, 7, 3, 4, 5, 1, 3, 9, 5, 6, 7, 8, 9, 15, 1, 7, 8, 9, 5, 6, 7, 4, 5, 11, 7, 13, 4, 15, 1, 2, 3, 4, 5, 1, 7, 3, 5, 1, 12, 8, 9, 5, 6, 2, 8, 9, 5, 6, 7, 8, 14]"
775.3593102593074,254160.83690295593,-50.71602835497834,"[4, 12, 1, 8, 0, 7, 14, 10, 9, 13, 11, 3, 5, 2, 6, 1, 12, 8, 9, 5, 11, 7, 8, 14, 10, 1, 12, 13, 9, 10, 2, 3, 9, 15, 11, 12, 8, 14, 15, 1, 7, 8, 9, 5, 11, 13, 9, 10, 11, 2, 13, 4, 10, 6, 7, 8, 9, 5, 11, 2, 4, 10, 1, 12, 8, 4, 15, 6, 2, 8, 9, 10, 11, 7, 8, 10, 11, 7, 3, 4, 10, 6, 2, 13, 9, 15, 11, 12, 8, 14, 6, 7, 13, 14, 10, 6, 2, 3, 4, 10, 11, 7, 3, 4, 10, 12, 8, 14, 10, 1, 7, 8, 4, 10, 6, 2, 13, 9, 5, 1, 3, 14, 5, 1, 2, 8, 9, 5, 11, 12, 8, 14, 10, 11, 7, 14, 10, 6, 2, 8, 14, 10, 6, 12, 8, 4, 5, 11, 7, 8, 10, 1, 2, 13, 9, 5, 1, 7, 3, 4, 15, 1, 12, 8, 14, 1, 2, 3, 9, 10, 1, 2, 8, 9, 15, 1, 7, 13, 4, 5, 7, 8, 4, 5, 11, 12, 13, 14, 10, 6, 2, 3, 4, 5, 6, 8, 9, 5, 1, 7, 13, 14, 15, 11, 2, 8, 4, 15, 6, 7, 4, 5, 11, 12, 13, 4, 15, 1, 7, 3, 4, 5, 1, 7, 8, 15, 6, 12, 13, 14, 10, 1, 7, 13, 9, 5, 6, 2, 13, 14]"
737.2391803891774,219050.5510602825,-55.663376244588726,"[4, 6, 2, 1, 8, 5, 12, 14, 0, 10, 11, 3, 9, 7, 13, 1, 12, 3, 4, 5, 1, 7, 13, 14, 10, 1, 2, 13, 9, 5, 2, 13, 9, 5, 1, 7, 8, 14, 15, 1, 2, 8, 9, 5, 11, 3, 4, 10, 1, 7, 8, 14, 10, 6, 7, 13, 9, 15, 1, 2, 4, 15, 1, 7, 8, 4, 5, 6, 12, 8, 9, 5, 11, 7, 8, 10, 11, 2, 3, 9, 15, 6, 2, 13, 9, 15, 11, 7, 8, 14, 6, 12, 8, 14, 10, 1, 12, 3, 4, 10, 11, 7, 13, 4, 15, 7, 8, 9, 15, 6, 7, 3, 4, 15, 1, 7, 3, 9, 15, 6, 8, 4, 5, 6, 7, 8, 9, 5, 1, 7, 8, 4, 5, 6, 2, 4, 5, 1, 2, 13, 14, 15, 1, 12, 8, 14, 5, 1, 2, 8, 5, 1, 2, 3, 4, 5, 1, 7, 8, 4, 5, 1, 12, 13, 14, 6, 7, 8, 9, 5, 11, 7, 8, 4, 10, 1, 2, 13, 9, 5, 2, 8, 9, 5, 6, 2, 13, 14, 5, 6, 7, 3, 4, 5, 1, 3, 9, 5, 6, 7, 8, 9, 15, 1, 7, 13, 4, 5, 6, 2, 4, 5, 11, 12, 3, 4, 15, 1, 2, 3, 4, 5, 1, 7, 3, 10, 1, 12, 8, 9, 15, 6, 2, 13, 9, 5, 6, 7, 3, 14]"
