Makespan,Energy,Reliability,Schedule
788.3134949634922,266119.0666655065,-45.794961038961034,"[12, 14, 2, 10, 11, 7, 13, 4, 1, 8, 9, 6, 5, 0, 3, 1, 7, 8, 14, 10, 6, 7, 3, 4, 10, 1, 2, 3, 14, 5, 12, 13, 9, 10, 6, 7, 8, 9, 5, 1, 2, 8, 4, 15, 1, 3, 14, 15, 11, 12, 13, 4, 15, 1, 2, 8, 14, 5, 11, 12, 14, 10, 1, 12, 13, 14, 10, 1, 7, 13, 4, 5, 11, 12, 8, 5, 1, 7, 8, 14, 5, 1, 2, 8, 9, 10, 1, 12, 3, 9, 1, 7, 13, 9, 5, 6, 2, 13, 9, 10, 11, 7, 13, 4, 5, 12, 8, 14, 15, 1, 7, 13, 9, 5, 6, 12, 3, 9, 15, 1, 3, 14, 5, 6, 2, 13, 9, 10, 11, 7, 8, 9, 10, 1, 12, 4, 10, 1, 2, 13, 9, 10, 1, 12, 3, 14, 5, 1, 12, 13, 10, 1, 7, 8, 4, 10, 6, 7, 8, 14, 5, 6, 7, 13, 9, 11, 7, 13, 9, 15, 1, 7, 13, 14, 15, 11, 2, 8, 4, 10, 7, 3, 14, 15, 1, 12, 8, 9, 5, 11, 2, 13, 4, 10, 6, 13, 14, 15, 6, 12, 8, 14, 15, 1, 12, 13, 14, 10, 6, 7, 4, 5, 6, 12, 8, 4, 5, 1, 12, 3, 4, 5, 6, 7, 8, 5, 6, 7, 8, 9, 5, 11, 7, 8, 9, 10, 1, 7, 3, 4]"
752.2373766373736,232878.96688482078,-50.715975324675334,"[12, 6, 9, 5, 11, 10, 2, 3, 14, 7, 1, 8, 13, 4, 0, 1, 2, 3, 14, 5, 1, 2, 13, 4, 15, 1, 2, 3, 9, 5, 12, 13, 9, 5, 6, 7, 13, 9, 5, 1, 2, 8, 4, 10, 6, 8, 14, 10, 1, 12, 13, 9, 15, 1, 2, 8, 14, 5, 11, 12, 14, 10, 1, 7, 8, 14, 10, 6, 12, 3, 4, 10, 11, 12, 8, 10, 1, 7, 13, 4, 5, 1, 2, 8, 4, 5, 1, 12, 3, 9, 11, 7, 8, 9, 5, 6, 2, 13, 9, 10, 11, 7, 13, 4, 5, 12, 3, 14, 15, 1, 2, 3, 9, 5, 6, 12, 8, 9, 15, 1, 13, 14, 5, 6, 2, 13, 9, 10, 11, 2, 8, 9, 10, 1, 12, 14, 10, 1, 2, 3, 9, 10, 1, 7, 3, 9, 5, 6, 12, 8, 10, 11, 7, 8, 9, 10, 6, 7, 8, 14, 10, 6, 2, 3, 9, 11, 7, 3, 9, 15, 6, 7, 13, 14, 15, 1, 7, 13, 4, 10, 2, 3, 14, 15, 6, 12, 8, 9, 5, 11, 2, 8, 4, 10, 1, 3, 4, 15, 1, 12, 8, 14, 15, 1, 12, 8, 14, 5, 6, 7, 4, 10, 1, 7, 8, 4, 5, 6, 12, 13, 4, 5, 6, 7, 8, 5, 6, 2, 8, 9, 5, 6, 7, 8, 9, 10, 1, 12, 13, 4]"
731.8879899129868,214118.85763455377,-55.66862904040403,"[12, 6, 14, 5, 11, 10, 2, 3, 9, 7, 8, 1, 13, 4, 0, 1, 12, 8, 14, 10, 6, 2, 3, 4, 5, 1, 2, 3, 9, 5, 12, 13, 14, 5, 6, 7, 8, 9, 5, 6, 2, 8, 4, 10, 6, 8, 14, 15, 11, 12, 13, 14, 5, 1, 2, 8, 14, 5, 11, 12, 14, 10, 1, 2, 8, 14, 15, 1, 7, 3, 4, 5, 11, 7, 13, 10, 1, 12, 8, 4, 5, 1, 2, 8, 4, 5, 1, 12, 3, 9, 6, 2, 8, 9, 5, 6, 2, 13, 9, 10, 11, 7, 13, 14, 10, 12, 13, 14, 15, 1, 2, 13, 9, 5, 6, 12, 3, 9, 15, 1, 13, 4, 5, 6, 2, 8, 9, 10, 11, 7, 8, 9, 10, 1, 2, 14, 10, 1, 2, 3, 9, 10, 11, 2, 8, 14, 5, 1, 12, 8, 10, 1, 7, 8, 4, 5, 6, 7, 8, 14, 5, 1, 2, 13, 9, 11, 12, 3, 9, 15, 11, 7, 3, 14, 10, 6, 12, 13, 4, 10, 7, 13, 14, 10, 1, 12, 8, 9, 5, 11, 12, 13, 9, 10, 6, 3, 4, 10, 1, 12, 8, 14, 15, 1, 12, 13, 14, 5, 6, 7, 4, 10, 6, 2, 8, 4, 5, 1, 12, 3, 4, 5, 6, 7, 8, 5, 6, 2, 3, 9, 5, 11, 7, 3, 9, 10, 1, 7, 13, 4]"
756.8690505190475,237157.96136645495,-50.70595223665226,"[12, 6, 14, 5, 11, 10, 3, 2, 9, 7, 8, 1, 13, 4, 0, 1, 7, 8, 14, 10, 1, 2, 13, 4, 10, 1, 2, 3, 9, 5, 7, 13, 4, 15, 6, 7, 8, 9, 5, 1, 2, 8, 4, 15, 6, 8, 14, 15, 11, 12, 13, 9, 5, 1, 2, 8, 9, 5, 1, 12, 14, 10, 1, 7, 13, 14, 10, 6, 7, 3, 9, 5, 11, 12, 13, 10, 1, 7, 8, 4, 10, 1, 2, 8, 4, 15, 1, 12, 3, 9, 1, 7, 8, 14, 5, 6, 2, 8, 9, 10, 11, 7, 13, 4, 15, 12, 3, 14, 10, 1, 2, 13, 9, 5, 6, 12, 3, 9, 15, 1, 3, 14, 5, 6, 2, 13, 9, 10, 11, 7, 8, 9, 15, 1, 2, 4, 10, 1, 2, 3, 9, 10, 1, 2, 3, 14, 10, 1, 12, 8, 10, 6, 7, 13, 4, 10, 6, 7, 8, 14, 10, 6, 12, 13, 9, 1, 7, 3, 9, 15, 11, 7, 8, 14, 15, 1, 7, 13, 4, 10, 7, 3, 14, 15, 1, 12, 8, 9, 5, 6, 12, 13, 4, 10, 6, 3, 4, 15, 11, 12, 8, 14, 15, 1, 12, 8, 14, 10, 1, 7, 4, 10, 6, 2, 8, 14, 5, 1, 12, 3, 4, 5, 6, 7, 8, 5, 6, 2, 8, 4, 5, 6, 7, 3, 9, 10, 1, 7, 8, 4]"
741.3730187730157,222855.90274904514,-50.732581060606044,"[12, 6, 5, 11, 10, 14, 2, 3, 9, 7, 8, 1, 4, 13, 0, 1, 2, 8, 4, 10, 1, 2, 3, 4, 10, 1, 2, 3, 4, 5, 12, 13, 4, 5, 1, 7, 8, 14, 5, 1, 2, 8, 4, 15, 6, 8, 14, 15, 1, 12, 13, 14, 10, 1, 2, 8, 14, 5, 11, 12, 14, 10, 1, 2, 8, 14, 10, 6, 7, 3, 9, 5, 11, 7, 13, 10, 1, 7, 13, 4, 5, 1, 2, 8, 4, 5, 1, 12, 3, 9, 1, 7, 3, 14, 5, 6, 12, 13, 9, 10, 11, 7, 13, 4, 5, 12, 13, 14, 15, 1, 7, 13, 9, 5, 6, 12, 3, 9, 15, 1, 3, 4, 5, 6, 2, 13, 9, 10, 11, 7, 8, 14, 10, 1, 12, 14, 10, 1, 2, 3, 9, 10, 1, 2, 3, 9, 5, 1, 12, 8, 5, 6, 7, 8, 4, 15, 6, 7, 8, 14, 10, 6, 7, 13, 9, 11, 12, 3, 9, 15, 11, 7, 3, 14, 15, 6, 2, 8, 4, 10, 12, 3, 14, 10, 6, 12, 8, 9, 5, 6, 12, 13, 14, 10, 6, 3, 9, 10, 1, 12, 8, 14, 15, 1, 12, 8, 14, 10, 6, 7, 4, 5, 6, 2, 8, 4, 5, 1, 12, 8, 4, 5, 6, 2, 8, 10, 1, 2, 8, 9, 5, 1, 12, 13, 9, 10, 1, 7, 8, 14]"
731.8879899129868,214119.60234169665,-55.66128975468975,"[12, 6, 14, 5, 11, 10, 2, 3, 9, 7, 8, 1, 13, 4, 0, 1, 12, 8, 14, 10, 6, 2, 3, 4, 5, 1, 2, 3, 9, 5, 12, 13, 14, 5, 6, 7, 8, 9, 5, 6, 2, 8, 4, 10, 6, 8, 14, 15, 11, 12, 13, 14, 5, 1, 2, 8, 14, 5, 11, 12, 14, 10, 1, 2, 8, 14, 15, 1, 7, 3, 4, 5, 11, 7, 13, 10, 1, 12, 8, 4, 5, 1, 2, 8, 4, 5, 1, 12, 3, 9, 6, 2, 8, 9, 5, 6, 2, 13, 9, 10, 11, 7, 13, 14, 10, 12, 13, 14, 15, 1, 2, 13, 9, 5, 6, 12, 3, 9, 15, 1, 13, 4, 5, 6, 2, 8, 9, 10, 11, 7, 8, 9, 10, 1, 2, 14, 5, 1, 2, 3, 9, 10, 11, 2, 8, 14, 5, 1, 12, 8, 10, 1, 7, 8, 4, 5, 6, 7, 8, 14, 5, 1, 2, 13, 9, 11, 12, 3, 9, 15, 11, 7, 3, 14, 10, 6, 12, 13, 4, 10, 7, 13, 14, 10, 1, 12, 8, 9, 5, 11, 12, 13, 9, 10, 6, 3, 4, 10, 1, 12, 8, 9, 15, 1, 12, 13, 14, 5, 6, 7, 4, 10, 6, 2, 8, 4, 5, 1, 12, 3, 4, 5, 6, 7, 8, 5, 6, 2, 3, 9, 5, 11, 7, 3, 9, 10, 1, 7, 13, 4]"
731.8879899129868,214127.90735280776,-55.65181197691196,"[12, 6, 14, 5, 11, 10, 2, 3, 9, 7, 8, 1, 13, 4, 0, 1, 12, 8, 14, 10, 6, 2, 3, 4, 5, 1, 2, 3, 9, 5, 12, 13, 14, 5, 6, 7, 8, 9, 5, 6, 2, 8, 4, 10, 6, 8, 14, 15, 11, 12, 13, 14, 5, 1, 2, 8, 14, 5, 11, 12, 14, 10, 1, 2, 8, 14, 15, 1, 7, 3, 4, 5, 11, 7, 13, 10, 1, 12, 8, 4, 5, 1, 2, 8, 4, 5, 1, 12, 3, 9, 6, 2, 8, 9, 5, 6, 2, 13, 9, 10, 11, 7, 13, 14, 10, 12, 13, 14, 15, 1, 2, 13, 9, 5, 6, 12, 3, 9, 15, 1, 13, 4, 5, 6, 2, 8, 9, 10, 11, 7, 8, 9, 10, 1, 2, 14, 5, 1, 2, 3, 9, 10, 11, 2, 8, 14, 5, 1, 12, 8, 10, 1, 7, 8, 4, 5, 6, 7, 8, 14, 5, 1, 2, 13, 9, 11, 2, 3, 9, 15, 11, 7, 3, 14, 10, 6, 12, 13, 4, 10, 7, 13, 14, 10, 6, 12, 8, 9, 5, 11, 12, 13, 9, 10, 6, 3, 4, 10, 1, 7, 8, 9, 15, 1, 12, 13, 14, 5, 6, 7, 4, 10, 6, 2, 8, 4, 5, 1, 12, 3, 4, 5, 6, 7, 8, 5, 6, 2, 3, 9, 5, 11, 7, 3, 9, 10, 1, 7, 13, 4]"
726.7500028999998,209393.86831176875,-65.64102555916305,"[12, 6, 14, 5, 11, 10, 2, 3, 9, 7, 8, 13, 1, 4, 0, 1, 7, 8, 9, 10, 1, 2, 3, 4, 5, 1, 2, 3, 9, 5, 12, 13, 9, 5, 1, 2, 8, 9, 10, 1, 2, 3, 4, 10, 6, 8, 4, 5, 11, 12, 13, 14, 5, 1, 2, 8, 14, 5, 11, 12, 14, 10, 1, 2, 8, 14, 5, 1, 7, 3, 14, 5, 11, 7, 13, 10, 1, 7, 8, 9, 5, 1, 2, 8, 4, 5, 6, 12, 3, 9, 1, 7, 8, 4, 5, 6, 2, 13, 9, 10, 11, 7, 13, 14, 5, 12, 3, 14, 15, 1, 7, 13, 9, 5, 6, 7, 3, 14, 15, 1, 3, 4, 5, 6, 2, 3, 9, 15, 11, 7, 8, 9, 10, 1, 7, 9, 10, 1, 2, 3, 9, 5, 1, 2, 8, 14, 15, 1, 12, 8, 10, 1, 7, 8, 4, 10, 6, 7, 8, 4, 5, 6, 12, 13, 9, 6, 12, 3, 9, 15, 11, 7, 3, 14, 10, 6, 12, 8, 4, 10, 2, 13, 14, 10, 1, 12, 8, 9, 5, 11, 12, 13, 9, 10, 6, 3, 9, 10, 11, 12, 8, 4, 15, 1, 12, 13, 14, 5, 6, 7, 4, 5, 1, 2, 8, 4, 5, 6, 12, 3, 4, 5, 6, 7, 8, 5, 6, 2, 8, 9, 5, 11, 7, 13, 9, 10, 1, 7, 13, 4]"
726.7500028999998,209376.04816816846,-70.62324635642139,"[12, 6, 5, 14, 11, 10, 2, 3, 9, 7, 8, 1, 13, 4, 0, 1, 7, 8, 9, 10, 1, 2, 3, 4, 5, 1, 2, 3, 9, 5, 12, 13, 9, 10, 1, 7, 8, 9, 5, 6, 2, 3, 4, 10, 6, 8, 4, 15, 11, 12, 13, 4, 5, 1, 2, 8, 14, 5, 1, 12, 14, 10, 1, 2, 8, 14, 5, 11, 7, 3, 4, 5, 11, 7, 13, 10, 1, 7, 8, 9, 5, 1, 2, 8, 4, 5, 6, 12, 3, 9, 11, 7, 8, 9, 5, 6, 2, 13, 9, 10, 11, 7, 13, 14, 5, 12, 3, 14, 15, 1, 7, 13, 9, 5, 6, 7, 3, 14, 15, 1, 3, 4, 5, 6, 2, 8, 9, 15, 11, 7, 8, 9, 10, 1, 2, 9, 10, 1, 2, 8, 9, 5, 1, 2, 3, 14, 15, 1, 12, 8, 10, 1, 7, 8, 4, 10, 6, 7, 8, 14, 5, 6, 7, 13, 9, 6, 12, 3, 9, 15, 1, 7, 3, 14, 10, 6, 12, 8, 4, 10, 2, 3, 14, 10, 1, 12, 13, 9, 5, 11, 12, 13, 9, 10, 6, 3, 9, 10, 1, 12, 8, 9, 15, 1, 12, 13, 14, 5, 6, 7, 4, 5, 1, 2, 8, 4, 5, 6, 12, 3, 4, 5, 6, 7, 8, 5, 6, 2, 8, 9, 5, 11, 7, 13, 9, 10, 1, 2, 13, 4]"
726.7500028999998,209371.54345550976,-75.64100032467533,"[12, 6, 5, 14, 11, 10, 2, 3, 9, 7, 8, 1, 13, 4, 0, 1, 7, 8, 9, 10, 1, 2, 3, 4, 5, 1, 2, 3, 9, 5, 12, 13, 9, 5, 1, 7, 13, 9, 10, 1, 2, 3, 4, 10, 6, 8, 4, 5, 11, 12, 13, 14, 5, 1, 2, 8, 14, 5, 11, 12, 14, 10, 1, 2, 8, 14, 5, 11, 7, 3, 14, 5, 11, 12, 13, 10, 1, 7, 8, 9, 5, 1, 2, 8, 4, 5, 6, 12, 3, 9, 11, 7, 8, 9, 5, 6, 2, 13, 9, 10, 11, 7, 13, 14, 5, 12, 3, 14, 15, 1, 7, 13, 9, 5, 11, 7, 3, 14, 15, 1, 3, 4, 5, 6, 2, 3, 9, 15, 11, 7, 8, 9, 10, 1, 2, 9, 10, 1, 2, 3, 9, 5, 1, 2, 3, 14, 15, 1, 12, 8, 10, 1, 7, 8, 4, 5, 6, 7, 8, 14, 5, 6, 7, 13, 9, 6, 12, 3, 9, 15, 11, 7, 3, 14, 10, 6, 12, 8, 4, 10, 2, 3, 14, 10, 6, 12, 8, 9, 5, 11, 12, 13, 9, 10, 6, 3, 9, 10, 1, 12, 8, 9, 15, 1, 12, 13, 14, 5, 6, 7, 4, 5, 1, 2, 8, 4, 5, 6, 12, 3, 4, 5, 6, 7, 8, 5, 6, 2, 8, 9, 5, 11, 7, 13, 9, 10, 6, 7, 13, 4]"
