Makespan,Energy,Reliability,Schedule
770.4873766373738,249657.18037478853,-40.75109080086579,"[1, 9, 8, 7, 0, 2, 14, 11, 12, 4, 10, 13, 3, 5, 6, 6, 12, 8, 9, 10, 11, 2, 8, 4, 5, 6, 2, 8, 14, 10, 2, 3, 4, 10, 6, 12, 3, 14, 5, 6, 2, 8, 9, 15, 11, 8, 14, 10, 11, 2, 13, 9, 10, 11, 7, 8, 14, 5, 6, 2, 9, 10, 1, 12, 13, 14, 10, 1, 2, 8, 4, 10, 1, 2, 3, 10, 6, 7, 8, 14, 10, 11, 7, 8, 4, 5, 6, 12, 13, 14, 6, 2, 13, 4, 5, 1, 12, 8, 4, 15, 11, 2, 3, 14, 5, 7, 13, 9, 5, 1, 2, 8, 4, 15, 1, 2, 8, 4, 10, 1, 8, 14, 15, 1, 7, 3, 4, 5, 6, 7, 8, 9, 10, 6, 7, 14, 5, 6, 2, 8, 4, 10, 1, 7, 3, 14, 10, 6, 2, 8, 10, 6, 12, 13, 14, 5, 1, 2, 8, 4, 10, 6, 12, 8, 14, 6, 7, 13, 4, 5, 6, 7, 8, 14, 5, 6, 7, 13, 14, 15, 2, 3, 9, 15, 1, 12, 8, 9, 15, 1, 2, 8, 14, 5, 6, 3, 4, 10, 11, 12, 13, 14, 15, 1, 12, 13, 4, 10, 6, 2, 4, 10, 11, 2, 8, 9, 15, 6, 2, 13, 4, 15, 6, 7, 13, 5, 11, 2, 8, 9, 5, 6, 2, 13, 9, 5, 1, 7, 8, 4]"
742.7929321929291,224138.18359371324,-45.662408297258295,"[7, 9, 8, 3, 0, 2, 10, 11, 12, 13, 14, 4, 1, 5, 6, 6, 2, 8, 14, 10, 11, 2, 8, 4, 15, 6, 7, 13, 14, 10, 2, 13, 4, 10, 6, 7, 8, 4, 5, 6, 2, 8, 9, 10, 11, 8, 14, 10, 1, 12, 8, 4, 10, 11, 2, 8, 4, 5, 6, 2, 14, 10, 1, 12, 13, 14, 10, 1, 12, 8, 14, 10, 1, 2, 3, 10, 6, 2, 8, 4, 10, 1, 7, 3, 4, 5, 6, 12, 8, 14, 6, 2, 8, 4, 5, 1, 12, 3, 4, 5, 11, 2, 3, 14, 10, 7, 8, 9, 5, 1, 2, 8, 4, 5, 6, 2, 8, 4, 10, 6, 8, 14, 5, 1, 7, 3, 4, 5, 6, 2, 13, 9, 10, 6, 7, 14, 5, 1, 2, 13, 4, 10, 1, 7, 3, 14, 10, 6, 7, 3, 10, 6, 12, 13, 14, 5, 1, 2, 8, 4, 10, 6, 12, 3, 14, 1, 7, 13, 4, 5, 6, 7, 8, 14, 5, 6, 7, 13, 9, 10, 7, 13, 9, 5, 1, 7, 8, 14, 15, 1, 2, 3, 14, 5, 6, 13, 4, 10, 11, 12, 13, 14, 15, 1, 7, 13, 4, 10, 6, 2, 14, 10, 11, 2, 8, 4, 15, 6, 2, 13, 9, 5, 6, 7, 8, 10, 1, 2, 8, 9, 10, 6, 2, 8, 9, 10, 1, 12, 8, 4]"
760.6013737513707,240505.8065886664,-40.777783225108266,"[7, 9, 8, 3, 0, 2, 10, 11, 12, 13, 14, 4, 1, 5, 6, 6, 2, 8, 14, 15, 11, 2, 8, 4, 15, 6, 7, 13, 14, 15, 2, 13, 9, 10, 6, 7, 8, 4, 15, 6, 2, 8, 9, 10, 11, 3, 14, 10, 11, 7, 8, 4, 10, 11, 12, 8, 14, 5, 6, 2, 14, 5, 11, 12, 13, 14, 10, 1, 7, 8, 14, 15, 1, 2, 8, 10, 6, 7, 8, 4, 10, 11, 7, 13, 4, 5, 6, 12, 8, 4, 1, 2, 8, 4, 5, 1, 12, 3, 4, 5, 11, 2, 8, 14, 10, 7, 13, 9, 5, 1, 2, 8, 4, 10, 1, 2, 8, 4, 5, 6, 8, 14, 15, 1, 7, 3, 4, 5, 6, 7, 13, 9, 10, 6, 7, 14, 15, 6, 2, 13, 4, 10, 1, 7, 3, 14, 10, 6, 12, 13, 10, 6, 12, 13, 14, 10, 1, 2, 8, 14, 10, 6, 12, 8, 14, 6, 7, 13, 4, 5, 6, 7, 8, 14, 5, 6, 7, 13, 9, 15, 7, 3, 9, 5, 1, 7, 8, 14, 5, 1, 2, 3, 14, 5, 6, 8, 4, 10, 11, 12, 13, 14, 5, 1, 12, 8, 4, 10, 11, 2, 14, 10, 11, 2, 8, 4, 10, 1, 2, 13, 9, 5, 6, 7, 8, 10, 1, 2, 8, 9, 5, 6, 2, 8, 9, 10, 1, 7, 8, 4]"
742.7929321929291,224138.1933008561,-45.65956901154401,"[7, 9, 8, 3, 0, 2, 10, 11, 12, 13, 14, 4, 1, 5, 6, 6, 2, 8, 14, 10, 11, 2, 8, 4, 15, 6, 7, 13, 14, 10, 2, 13, 4, 10, 6, 7, 8, 4, 5, 6, 2, 8, 9, 10, 11, 8, 14, 10, 1, 12, 8, 4, 10, 11, 2, 8, 4, 5, 6, 2, 14, 10, 1, 12, 13, 14, 10, 1, 12, 8, 14, 10, 1, 2, 3, 10, 6, 2, 8, 4, 10, 1, 7, 3, 4, 5, 6, 12, 8, 14, 6, 2, 8, 4, 5, 1, 12, 3, 4, 5, 11, 2, 3, 9, 10, 7, 8, 9, 5, 1, 2, 8, 4, 5, 6, 2, 8, 4, 10, 6, 8, 14, 5, 1, 7, 3, 4, 5, 6, 2, 13, 9, 10, 6, 7, 14, 5, 1, 2, 13, 4, 10, 1, 7, 3, 14, 10, 6, 7, 3, 10, 6, 12, 13, 14, 5, 1, 2, 8, 4, 10, 6, 12, 3, 14, 1, 7, 13, 4, 5, 6, 7, 8, 14, 5, 6, 7, 13, 9, 10, 7, 13, 9, 5, 1, 7, 8, 14, 15, 1, 2, 3, 14, 5, 6, 13, 4, 10, 11, 12, 13, 14, 15, 1, 7, 13, 4, 10, 6, 2, 14, 10, 11, 2, 8, 4, 15, 6, 2, 13, 9, 5, 6, 7, 8, 10, 1, 2, 8, 9, 10, 6, 2, 8, 9, 10, 1, 12, 8, 4]"
730.884202034199,213127.53993499032,-60.63254280303034,"[7, 9, 10, 3, 0, 2, 8, 11, 12, 13, 14, 4, 1, 5, 6, 6, 2, 8, 14, 5, 11, 2, 8, 4, 15, 6, 2, 8, 14, 10, 2, 13, 4, 5, 6, 2, 8, 4, 5, 6, 2, 8, 4, 10, 11, 8, 9, 10, 6, 12, 8, 4, 10, 11, 2, 8, 14, 5, 1, 2, 14, 10, 1, 12, 13, 14, 10, 6, 12, 8, 4, 10, 1, 2, 8, 5, 6, 2, 8, 9, 10, 11, 7, 8, 4, 5, 6, 12, 8, 4, 1, 2, 8, 4, 5, 6, 12, 3, 4, 5, 11, 2, 3, 9, 10, 7, 3, 9, 5, 1, 2, 8, 4, 5, 1, 2, 8, 4, 5, 6, 8, 4, 10, 1, 7, 3, 14, 5, 6, 7, 8, 9, 10, 6, 7, 14, 5, 6, 2, 13, 4, 10, 1, 7, 3, 9, 10, 1, 7, 8, 10, 6, 12, 13, 14, 10, 1, 2, 8, 14, 10, 6, 12, 3, 14, 6, 7, 8, 9, 5, 6, 7, 8, 14, 5, 6, 7, 8, 4, 15, 7, 3, 9, 5, 1, 7, 8, 14, 15, 11, 7, 3, 14, 10, 6, 13, 4, 10, 11, 12, 13, 4, 15, 1, 12, 8, 4, 10, 11, 2, 14, 10, 11, 2, 8, 4, 10, 6, 2, 13, 4, 5, 6, 2, 8, 10, 1, 2, 8, 9, 5, 1, 2, 8, 9, 5, 11, 2, 8, 4]"
740.2442308942278,221799.42284202494,-45.69294698773448,"[7, 9, 8, 3, 0, 2, 10, 11, 12, 13, 14, 4, 1, 5, 6, 6, 2, 8, 14, 10, 11, 2, 8, 4, 15, 6, 7, 13, 14, 10, 2, 13, 4, 10, 6, 7, 8, 4, 5, 6, 2, 8, 9, 10, 11, 8, 14, 10, 1, 12, 8, 4, 10, 11, 2, 8, 4, 5, 6, 2, 14, 10, 1, 12, 13, 14, 10, 1, 12, 8, 14, 10, 1, 2, 3, 10, 6, 2, 8, 4, 10, 1, 7, 3, 9, 5, 6, 12, 8, 14, 6, 2, 8, 4, 5, 1, 12, 3, 4, 5, 11, 2, 3, 14, 10, 7, 3, 9, 5, 1, 2, 8, 4, 5, 6, 2, 8, 4, 5, 6, 8, 14, 5, 1, 7, 3, 14, 5, 6, 2, 13, 9, 10, 6, 7, 14, 5, 1, 2, 13, 4, 10, 1, 7, 3, 14, 10, 1, 7, 8, 10, 6, 12, 3, 14, 5, 1, 2, 8, 14, 10, 6, 12, 8, 14, 1, 7, 13, 4, 15, 6, 7, 8, 14, 5, 6, 7, 13, 9, 10, 7, 13, 9, 5, 1, 7, 8, 14, 15, 1, 2, 3, 14, 5, 6, 13, 4, 10, 11, 12, 13, 14, 15, 1, 7, 13, 4, 10, 1, 2, 14, 10, 11, 2, 8, 4, 10, 6, 2, 13, 9, 5, 6, 7, 8, 10, 1, 2, 8, 9, 10, 6, 2, 8, 9, 10, 1, 12, 8, 4]"
731.4644689894659,213661.58155107257,-50.60778995310248,"[7, 9, 3, 0, 2, 8, 10, 11, 12, 13, 14, 4, 1, 5, 6, 6, 2, 8, 14, 5, 11, 2, 8, 4, 15, 6, 2, 8, 14, 10, 2, 13, 4, 5, 6, 2, 8, 4, 5, 6, 2, 8, 4, 10, 11, 8, 9, 10, 6, 2, 8, 4, 10, 6, 2, 8, 14, 5, 1, 2, 14, 10, 1, 7, 13, 4, 10, 6, 12, 8, 4, 10, 1, 2, 8, 5, 6, 2, 8, 14, 10, 6, 7, 8, 4, 5, 6, 12, 8, 4, 1, 2, 8, 4, 5, 6, 12, 3, 4, 5, 11, 2, 3, 9, 10, 7, 3, 9, 5, 1, 2, 8, 4, 5, 1, 2, 13, 4, 5, 6, 8, 4, 10, 6, 7, 3, 14, 5, 6, 7, 8, 9, 10, 6, 7, 14, 5, 6, 12, 13, 4, 10, 1, 7, 3, 9, 10, 1, 7, 8, 10, 6, 2, 13, 14, 5, 1, 7, 8, 14, 10, 6, 12, 3, 14, 6, 7, 8, 9, 15, 6, 7, 8, 14, 5, 6, 7, 8, 4, 15, 7, 3, 4, 5, 1, 7, 8, 14, 15, 6, 7, 3, 14, 10, 6, 13, 4, 10, 11, 12, 13, 4, 5, 1, 7, 8, 4, 10, 11, 2, 14, 10, 11, 2, 3, 4, 10, 6, 2, 13, 4, 5, 6, 2, 8, 10, 1, 2, 8, 9, 5, 1, 2, 8, 9, 5, 11, 2, 8, 4]"
730.884202034199,213142.09521273564,-60.62799532828284,"[7, 9, 8, 3, 0, 2, 10, 11, 12, 13, 14, 4, 1, 5, 6, 6, 2, 8, 14, 5, 11, 2, 8, 4, 15, 6, 2, 13, 14, 15, 2, 13, 4, 10, 6, 2, 8, 4, 5, 6, 2, 8, 4, 10, 11, 8, 4, 10, 1, 2, 8, 4, 10, 11, 2, 8, 14, 5, 1, 2, 14, 10, 1, 12, 13, 14, 10, 6, 12, 8, 4, 10, 1, 2, 8, 5, 6, 2, 8, 9, 10, 11, 7, 8, 4, 5, 6, 12, 3, 4, 1, 2, 8, 4, 5, 6, 12, 3, 4, 5, 1, 2, 3, 9, 10, 7, 3, 9, 5, 1, 2, 8, 4, 5, 1, 2, 8, 4, 5, 6, 8, 4, 10, 1, 7, 3, 14, 5, 6, 7, 8, 9, 10, 6, 7, 14, 10, 6, 2, 8, 4, 10, 1, 7, 3, 9, 10, 1, 7, 8, 10, 6, 12, 13, 14, 5, 1, 2, 8, 14, 10, 6, 12, 3, 4, 6, 7, 8, 9, 5, 6, 7, 8, 14, 5, 6, 12, 8, 4, 15, 7, 8, 9, 5, 1, 7, 8, 14, 15, 1, 2, 3, 14, 10, 6, 13, 4, 10, 11, 12, 13, 4, 15, 1, 12, 8, 4, 10, 11, 2, 14, 10, 11, 12, 8, 4, 10, 6, 2, 3, 4, 5, 6, 2, 8, 10, 1, 2, 8, 9, 5, 1, 7, 8, 9, 5, 11, 2, 8, 4]"
730.2384588884559,212536.6062437349,-60.634400631313135,"[7, 9, 8, 3, 0, 2, 10, 11, 12, 13, 14, 4, 1, 5, 6, 6, 2, 8, 14, 5, 11, 2, 8, 14, 15, 6, 2, 13, 14, 10, 2, 13, 4, 10, 6, 2, 8, 4, 5, 6, 2, 8, 4, 10, 11, 8, 9, 10, 6, 12, 8, 4, 10, 11, 2, 8, 14, 5, 1, 2, 14, 10, 1, 12, 13, 14, 10, 6, 12, 8, 4, 10, 1, 2, 8, 5, 6, 2, 8, 9, 10, 11, 7, 8, 4, 5, 6, 12, 8, 4, 1, 2, 8, 4, 5, 6, 2, 3, 4, 5, 11, 2, 8, 14, 10, 7, 3, 9, 5, 1, 2, 8, 4, 5, 1, 2, 8, 4, 5, 6, 13, 4, 10, 1, 7, 3, 14, 5, 11, 7, 8, 9, 10, 6, 7, 14, 10, 6, 2, 13, 4, 10, 1, 7, 3, 4, 10, 1, 7, 8, 5, 11, 12, 13, 14, 5, 1, 2, 3, 14, 10, 6, 12, 3, 14, 6, 7, 8, 9, 5, 6, 2, 8, 9, 5, 6, 7, 8, 4, 15, 7, 3, 9, 5, 1, 7, 3, 14, 15, 11, 2, 3, 14, 10, 1, 13, 4, 10, 11, 12, 13, 4, 5, 1, 12, 8, 4, 10, 6, 2, 14, 10, 11, 2, 8, 4, 10, 6, 2, 3, 4, 5, 6, 7, 8, 10, 1, 12, 8, 9, 5, 1, 7, 8, 9, 5, 6, 12, 8, 4]"
776.2193391193362,254925.41538224157,-40.681880537518026,"[7, 9, 8, 3, 1, 2, 10, 11, 12, 13, 4, 14, 0, 5, 6, 6, 2, 8, 14, 5, 1, 2, 3, 4, 15, 6, 2, 13, 14, 10, 2, 13, 4, 10, 6, 7, 8, 14, 5, 6, 2, 8, 4, 10, 11, 13, 9, 10, 6, 12, 8, 4, 10, 11, 2, 8, 14, 5, 1, 2, 4, 10, 1, 12, 13, 14, 10, 6, 12, 8, 4, 5, 1, 2, 8, 5, 6, 2, 8, 9, 10, 1, 2, 8, 4, 15, 1, 12, 8, 9, 1, 2, 8, 4, 5, 6, 12, 8, 4, 15, 11, 12, 13, 9, 15, 12, 13, 14, 5, 1, 2, 8, 4, 5, 11, 12, 8, 9, 5, 6, 8, 4, 10, 1, 7, 3, 14, 5, 6, 7, 8, 9, 10, 6, 7, 14, 5, 6, 12, 13, 4, 10, 1, 7, 3, 4, 10, 6, 7, 8, 10, 11, 12, 8, 14, 5, 1, 2, 8, 14, 5, 6, 7, 3, 14, 6, 7, 8, 14, 5, 6, 2, 8, 14, 5, 6, 7, 8, 4, 5, 7, 13, 9, 5, 1, 7, 8, 14, 10, 11, 2, 3, 9, 5, 1, 13, 4, 5, 1, 2, 13, 4, 15, 1, 12, 8, 4, 10, 6, 2, 14, 10, 11, 2, 8, 9, 5, 6, 7, 3, 4, 5, 6, 7, 8, 10, 1, 7, 8, 9, 10, 1, 12, 8, 9, 5, 11, 2, 8, 4]"
