Makespan,Energy,Reliability,Schedule
738.0595267095237,219798.9665200047,-75.63121268037521,"[0, 9, 6, 5, 12, 2, 10, 11, 1, 14, 13, 3, 7, 8, 4, 11, 12, 8, 9, 10, 1, 12, 13, 9, 5, 11, 2, 8, 9, 15, 2, 8, 9, 5, 1, 7, 8, 14, 5, 1, 2, 8, 9, 15, 1, 3, 9, 5, 11, 2, 13, 9, 5, 6, 2, 8, 4, 10, 11, 2, 14, 5, 11, 7, 3, 14, 10, 1, 7, 3, 9, 5, 1, 2, 8, 10, 1, 2, 3, 4, 10, 6, 2, 3, 4, 5, 6, 2, 8, 9, 1, 2, 3, 14, 15, 1, 7, 3, 14, 5, 1, 2, 13, 14, 10, 12, 3, 14, 10, 6, 7, 13, 14, 5, 6, 7, 13, 4, 5, 6, 8, 4, 10, 6, 12, 3, 4, 5, 1, 2, 3, 4, 10, 1, 2, 9, 10, 1, 7, 8, 4, 5, 6, 2, 13, 4, 10, 6, 2, 3, 10, 11, 2, 3, 9, 5, 6, 2, 3, 14, 5, 6, 7, 13, 14, 6, 2, 3, 9, 5, 11, 12, 13, 14, 10, 11, 7, 8, 4, 5, 2, 13, 9, 5, 1, 2, 13, 4, 10, 1, 7, 3, 14, 15, 6, 3, 9, 10, 1, 7, 8, 9, 10, 6, 7, 13, 4, 10, 6, 2, 9, 10, 11, 12, 8, 4, 10, 6, 7, 8, 4, 15, 6, 2, 8, 5, 6, 12, 8, 14, 5, 1, 12, 8, 14, 10, 1, 12, 3, 4]"
742.2040072290041,223630.12552110138,-70.62217065295815,"[12, 9, 6, 5, 0, 2, 10, 11, 1, 14, 13, 3, 7, 8, 4, 11, 12, 8, 9, 10, 1, 12, 13, 4, 5, 6, 2, 13, 9, 15, 2, 13, 9, 5, 1, 7, 13, 4, 5, 1, 2, 8, 14, 15, 1, 13, 9, 5, 1, 2, 8, 9, 5, 6, 2, 3, 4, 10, 11, 2, 14, 5, 11, 7, 3, 14, 10, 1, 7, 8, 9, 5, 1, 7, 8, 10, 1, 2, 3, 4, 10, 6, 2, 3, 4, 5, 6, 2, 8, 9, 1, 2, 3, 14, 15, 1, 7, 3, 9, 5, 11, 2, 13, 14, 10, 12, 3, 4, 5, 6, 7, 13, 14, 5, 6, 7, 13, 4, 5, 6, 3, 4, 10, 6, 2, 13, 4, 5, 1, 2, 8, 4, 10, 1, 2, 9, 10, 1, 7, 8, 4, 5, 6, 2, 13, 4, 10, 6, 2, 3, 10, 11, 2, 3, 9, 5, 6, 2, 3, 14, 5, 6, 7, 13, 14, 1, 2, 3, 9, 5, 11, 12, 13, 14, 10, 11, 7, 8, 4, 5, 2, 13, 9, 5, 1, 12, 13, 14, 10, 6, 7, 3, 14, 15, 6, 13, 9, 10, 1, 12, 3, 9, 10, 6, 7, 13, 4, 15, 6, 12, 9, 10, 11, 12, 8, 4, 5, 6, 7, 8, 4, 5, 6, 2, 8, 5, 6, 12, 8, 4, 15, 1, 12, 8, 4, 10, 1, 12, 3, 4]"
738.0595267095237,219797.35126424715,-75.65550965007218,"[0, 9, 6, 5, 12, 2, 10, 11, 1, 14, 13, 3, 7, 8, 4, 11, 12, 8, 9, 10, 1, 12, 13, 9, 5, 11, 2, 8, 9, 15, 2, 8, 9, 5, 1, 7, 8, 14, 5, 1, 2, 8, 9, 15, 1, 3, 9, 5, 6, 2, 13, 9, 5, 6, 2, 8, 4, 10, 11, 2, 14, 5, 11, 7, 3, 14, 10, 1, 7, 3, 9, 5, 1, 2, 8, 10, 1, 2, 3, 4, 10, 6, 2, 3, 4, 5, 6, 2, 8, 9, 1, 2, 3, 14, 15, 1, 7, 3, 14, 5, 1, 2, 13, 14, 10, 12, 3, 14, 10, 6, 7, 13, 14, 5, 6, 7, 13, 4, 5, 6, 8, 4, 10, 6, 12, 3, 4, 5, 1, 2, 3, 4, 10, 1, 2, 9, 10, 1, 7, 8, 4, 5, 6, 2, 13, 4, 10, 6, 2, 3, 10, 11, 2, 3, 9, 5, 6, 2, 3, 14, 5, 6, 7, 13, 14, 6, 2, 3, 9, 15, 11, 12, 13, 14, 10, 11, 7, 8, 4, 10, 2, 13, 9, 5, 1, 2, 13, 4, 10, 1, 7, 3, 14, 15, 6, 3, 9, 10, 1, 7, 8, 9, 10, 6, 7, 13, 4, 10, 6, 2, 9, 10, 11, 12, 8, 4, 10, 6, 7, 8, 4, 15, 6, 2, 8, 5, 6, 12, 8, 14, 5, 1, 12, 8, 14, 10, 1, 12, 3, 4]"
738.2976219476188,220009.13711700332,-70.62224604978353,"[9, 6, 5, 0, 12, 2, 10, 11, 1, 14, 13, 3, 7, 8, 4, 11, 12, 8, 9, 10, 1, 12, 13, 9, 5, 6, 2, 8, 9, 15, 12, 13, 9, 5, 1, 7, 13, 9, 5, 1, 2, 8, 14, 15, 1, 13, 9, 5, 1, 2, 8, 9, 5, 6, 2, 3, 4, 10, 11, 2, 14, 10, 11, 7, 3, 14, 10, 1, 7, 3, 9, 5, 1, 2, 8, 10, 1, 2, 3, 4, 10, 6, 2, 3, 4, 5, 6, 2, 8, 9, 1, 2, 3, 14, 15, 1, 7, 3, 9, 5, 1, 2, 13, 14, 10, 12, 3, 4, 5, 6, 7, 13, 14, 5, 6, 7, 13, 4, 5, 6, 3, 4, 10, 6, 7, 13, 4, 5, 1, 2, 8, 4, 10, 1, 2, 9, 10, 1, 7, 8, 4, 5, 6, 2, 13, 4, 10, 6, 2, 3, 10, 11, 2, 3, 4, 5, 6, 7, 3, 14, 5, 6, 7, 13, 14, 6, 2, 3, 9, 5, 11, 12, 13, 14, 10, 11, 7, 8, 4, 5, 2, 8, 9, 5, 1, 12, 13, 14, 10, 6, 7, 8, 14, 15, 6, 13, 9, 10, 1, 12, 3, 14, 5, 6, 7, 13, 4, 15, 6, 12, 9, 10, 6, 12, 8, 4, 5, 6, 7, 8, 14, 10, 6, 2, 8, 5, 6, 12, 8, 4, 15, 1, 12, 8, 4, 10, 1, 12, 3, 4]"
749.3888917888887,230252.92210931933,-55.71124467893217,"[4, 0, 6, 12, 5, 2, 10, 11, 1, 14, 13, 3, 7, 8, 9, 11, 7, 3, 9, 10, 1, 2, 13, 9, 15, 1, 2, 13, 4, 10, 12, 8, 9, 15, 1, 7, 8, 4, 5, 11, 2, 8, 9, 15, 6, 3, 9, 5, 11, 2, 13, 9, 15, 1, 2, 8, 14, 15, 11, 12, 4, 5, 11, 7, 8, 4, 10, 1, 7, 3, 4, 5, 1, 2, 8, 10, 11, 2, 3, 9, 15, 6, 12, 13, 4, 10, 11, 2, 13, 4, 1, 2, 3, 14, 15, 1, 7, 3, 14, 5, 1, 2, 8, 9, 5, 12, 3, 14, 10, 11, 7, 13, 14, 15, 6, 7, 13, 4, 5, 6, 8, 4, 10, 6, 2, 13, 4, 5, 1, 2, 8, 4, 10, 1, 2, 9, 10, 1, 7, 8, 4, 5, 6, 2, 8, 4, 10, 6, 2, 13, 10, 1, 2, 3, 9, 5, 6, 7, 13, 4, 5, 6, 7, 8, 4, 6, 2, 3, 9, 5, 11, 12, 8, 4, 10, 11, 12, 8, 4, 5, 2, 13, 4, 15, 1, 12, 13, 4, 10, 1, 7, 8, 4, 5, 1, 13, 9, 10, 1, 12, 3, 9, 15, 6, 7, 13, 4, 10, 6, 2, 9, 10, 11, 12, 3, 14, 10, 6, 7, 8, 4, 15, 6, 7, 8, 5, 6, 12, 8, 4, 10, 6, 2, 8, 9, 10, 1, 12, 3, 4]"
735.5806306056274,217502.50976755162,-80.6258380772006,"[0, 9, 6, 5, 12, 2, 10, 11, 1, 14, 13, 3, 7, 8, 4, 11, 12, 8, 9, 10, 1, 12, 13, 9, 5, 6, 2, 8, 9, 15, 2, 8, 9, 5, 1, 7, 13, 14, 5, 1, 2, 8, 9, 15, 1, 3, 9, 5, 11, 2, 13, 9, 5, 6, 2, 3, 4, 10, 11, 2, 14, 5, 11, 7, 3, 14, 10, 1, 7, 3, 9, 5, 1, 2, 8, 10, 11, 2, 3, 4, 10, 6, 2, 3, 4, 5, 6, 2, 8, 9, 1, 2, 3, 14, 15, 1, 7, 3, 14, 5, 1, 2, 13, 14, 10, 12, 8, 14, 10, 6, 7, 13, 14, 5, 6, 7, 13, 4, 5, 6, 8, 4, 10, 6, 12, 3, 4, 5, 1, 2, 3, 4, 10, 1, 2, 9, 10, 1, 7, 8, 4, 5, 6, 2, 13, 4, 10, 6, 2, 3, 10, 11, 2, 3, 9, 5, 6, 2, 3, 14, 10, 6, 7, 13, 14, 6, 2, 8, 9, 5, 11, 12, 13, 14, 10, 11, 7, 8, 4, 5, 2, 13, 9, 5, 1, 12, 13, 4, 10, 11, 7, 3, 14, 15, 6, 3, 9, 10, 1, 12, 8, 9, 10, 6, 7, 8, 4, 5, 6, 2, 9, 10, 11, 12, 8, 4, 5, 6, 7, 8, 4, 15, 6, 2, 8, 5, 6, 12, 8, 4, 5, 1, 12, 8, 14, 10, 1, 12, 3, 4]"
734.7261933761903,216720.65156711152,-105.59769691558445,"[0, 9, 1, 6, 12, 2, 10, 11, 5, 14, 13, 3, 7, 8, 4, 11, 12, 8, 9, 10, 1, 12, 13, 9, 5, 11, 2, 3, 9, 15, 12, 13, 9, 5, 1, 7, 8, 14, 5, 1, 2, 3, 9, 15, 1, 3, 9, 5, 11, 2, 13, 9, 5, 6, 2, 3, 4, 10, 11, 2, 14, 5, 11, 7, 3, 14, 10, 1, 7, 3, 9, 5, 1, 2, 8, 10, 6, 2, 3, 4, 10, 6, 2, 3, 4, 5, 6, 7, 8, 9, 1, 2, 3, 4, 15, 1, 7, 3, 14, 5, 1, 2, 13, 14, 10, 12, 3, 14, 10, 6, 7, 13, 4, 5, 6, 7, 13, 4, 5, 6, 8, 4, 10, 6, 12, 3, 4, 5, 1, 2, 3, 4, 10, 1, 2, 9, 10, 1, 7, 8, 4, 5, 11, 2, 13, 4, 10, 1, 2, 3, 10, 11, 2, 3, 9, 5, 6, 7, 3, 14, 5, 6, 7, 13, 14, 6, 2, 3, 9, 5, 11, 12, 13, 14, 10, 11, 7, 8, 4, 5, 2, 13, 9, 5, 1, 12, 13, 4, 10, 11, 7, 3, 14, 15, 6, 3, 9, 10, 1, 12, 8, 9, 10, 6, 7, 13, 4, 10, 6, 7, 9, 10, 1, 12, 8, 4, 5, 6, 7, 8, 4, 15, 6, 2, 8, 5, 6, 12, 8, 4, 5, 11, 2, 8, 14, 10, 1, 12, 3, 4]"
731.1758687008656,213448.38208890441,-110.60990290404041,"[0, 13, 1, 6, 12, 2, 10, 11, 5, 14, 9, 3, 7, 8, 4, 11, 12, 3, 9, 10, 1, 12, 13, 9, 10, 1, 7, 3, 9, 15, 12, 8, 9, 5, 1, 12, 8, 14, 5, 1, 2, 8, 9, 15, 6, 13, 9, 5, 11, 12, 13, 9, 5, 1, 7, 3, 9, 10, 11, 2, 4, 5, 11, 7, 3, 9, 10, 1, 2, 3, 9, 5, 1, 7, 8, 10, 6, 2, 3, 4, 10, 6, 2, 3, 4, 5, 6, 2, 8, 9, 1, 12, 3, 14, 15, 1, 7, 3, 9, 5, 11, 2, 13, 14, 15, 12, 3, 14, 5, 6, 7, 13, 14, 5, 6, 7, 13, 4, 5, 6, 8, 14, 10, 6, 7, 3, 4, 5, 1, 2, 3, 4, 10, 1, 2, 4, 10, 1, 2, 8, 9, 5, 6, 2, 13, 9, 10, 1, 2, 3, 10, 11, 2, 3, 9, 5, 6, 7, 3, 14, 5, 6, 7, 3, 14, 6, 2, 3, 9, 5, 11, 12, 13, 9, 10, 11, 7, 8, 4, 5, 7, 13, 9, 5, 11, 12, 13, 4, 10, 11, 7, 3, 9, 15, 6, 3, 9, 10, 11, 12, 8, 9, 5, 1, 7, 13, 9, 10, 6, 2, 9, 15, 11, 12, 3, 4, 5, 6, 7, 8, 4, 10, 6, 7, 8, 5, 6, 12, 8, 4, 5, 1, 12, 8, 14, 10, 1, 7, 3, 4]"
734.7857171857141,216762.27571679407,-95.63051708152962,"[0, 6, 12, 2, 10, 5, 9, 11, 1, 14, 13, 3, 7, 8, 4, 11, 12, 3, 9, 10, 1, 12, 13, 9, 10, 1, 7, 3, 9, 15, 12, 8, 9, 15, 1, 7, 8, 14, 5, 6, 2, 8, 9, 15, 6, 13, 9, 5, 11, 2, 13, 9, 5, 6, 7, 8, 4, 10, 11, 2, 14, 5, 11, 7, 3, 14, 10, 1, 7, 3, 9, 5, 1, 2, 8, 10, 1, 2, 3, 4, 10, 6, 2, 3, 4, 5, 6, 2, 8, 9, 1, 2, 3, 14, 15, 1, 7, 3, 14, 5, 1, 2, 8, 14, 10, 12, 3, 14, 10, 6, 7, 13, 14, 5, 6, 7, 13, 4, 5, 6, 8, 4, 5, 6, 7, 3, 4, 10, 1, 2, 3, 4, 10, 1, 2, 9, 10, 1, 2, 8, 4, 5, 6, 12, 13, 14, 10, 1, 2, 3, 10, 6, 2, 8, 9, 5, 6, 7, 3, 14, 5, 6, 2, 13, 14, 6, 2, 3, 9, 15, 11, 12, 8, 14, 10, 11, 7, 3, 4, 5, 7, 13, 9, 5, 1, 2, 13, 4, 10, 11, 7, 3, 9, 15, 6, 3, 9, 10, 1, 12, 8, 9, 10, 6, 7, 13, 4, 10, 6, 2, 9, 5, 11, 12, 3, 4, 5, 6, 7, 3, 4, 15, 6, 7, 8, 5, 6, 7, 8, 4, 5, 1, 7, 8, 14, 10, 1, 12, 3, 4]"
738.0595267095237,219791.24499397294,-75.66080454545457,"[0, 9, 6, 5, 12, 2, 10, 11, 1, 14, 13, 3, 7, 8, 4, 11, 12, 8, 9, 10, 1, 12, 13, 9, 5, 11, 2, 8, 9, 15, 2, 8, 9, 5, 6, 7, 8, 14, 5, 1, 2, 8, 9, 15, 1, 3, 9, 5, 11, 2, 13, 9, 5, 6, 2, 8, 4, 10, 11, 2, 14, 5, 11, 7, 3, 14, 10, 1, 7, 3, 9, 5, 1, 7, 8, 10, 1, 2, 3, 4, 10, 6, 2, 3, 4, 5, 6, 2, 8, 9, 1, 2, 3, 14, 15, 1, 7, 3, 14, 5, 1, 2, 13, 14, 10, 12, 3, 14, 10, 6, 7, 13, 14, 5, 6, 7, 13, 4, 5, 6, 8, 4, 10, 6, 12, 3, 4, 5, 1, 2, 3, 4, 10, 1, 2, 9, 10, 1, 7, 8, 4, 5, 6, 2, 13, 4, 10, 6, 2, 3, 10, 11, 2, 3, 9, 5, 6, 2, 3, 14, 5, 6, 7, 13, 14, 6, 2, 3, 9, 15, 11, 12, 13, 14, 10, 11, 7, 8, 4, 10, 2, 13, 9, 5, 6, 2, 13, 4, 10, 1, 7, 3, 14, 15, 6, 3, 9, 10, 1, 7, 8, 9, 10, 6, 7, 13, 9, 10, 6, 2, 9, 10, 11, 12, 8, 4, 10, 6, 7, 8, 4, 15, 6, 2, 8, 5, 6, 2, 8, 14, 5, 1, 12, 8, 14, 10, 1, 12, 3, 4]"
