Makespan,Energy,Reliability,Schedule
734.8392886142856,216845.86867028254,-55.69221396103895,"[12, 6, 9, 5, 2, 10, 11, 3, 14, 7, 8, 1, 13, 4, 0, 1, 7, 8, 14, 10, 6, 2, 8, 4, 10, 1, 2, 3, 4, 5, 12, 13, 9, 5, 6, 2, 8, 9, 5, 1, 2, 8, 4, 15, 11, 3, 14, 15, 1, 7, 13, 14, 15, 1, 2, 13, 14, 5, 11, 7, 14, 10, 1, 12, 8, 14, 10, 11, 2, 3, 4, 5, 11, 12, 8, 10, 6, 7, 8, 4, 10, 1, 2, 8, 4, 5, 1, 12, 3, 9, 1, 7, 8, 9, 5, 6, 2, 13, 9, 10, 11, 7, 13, 4, 5, 2, 8, 14, 15, 1, 2, 3, 9, 10, 6, 12, 3, 14, 15, 1, 3, 14, 5, 6, 7, 13, 9, 10, 11, 7, 8, 4, 10, 1, 7, 4, 10, 1, 2, 8, 4, 10, 1, 12, 3, 4, 5, 1, 12, 8, 10, 1, 7, 13, 4, 5, 6, 7, 8, 14, 5, 6, 12, 13, 9, 11, 7, 3, 4, 10, 11, 12, 13, 14, 15, 1, 7, 8, 4, 10, 7, 13, 4, 15, 1, 7, 8, 9, 5, 11, 2, 13, 4, 15, 6, 3, 9, 15, 1, 12, 8, 14, 15, 1, 12, 8, 14, 15, 6, 7, 4, 5, 6, 12, 8, 4, 5, 1, 12, 3, 4, 5, 6, 7, 8, 10, 6, 7, 8, 9, 10, 1, 7, 8, 9, 10, 1, 7, 13, 4]"
733.5883867383836,215692.9755133561,-65.65711387085136,"[12, 6, 9, 7, 2, 10, 11, 3, 14, 5, 4, 1, 13, 8, 0, 1, 7, 8, 14, 10, 6, 2, 8, 4, 10, 1, 2, 3, 4, 5, 2, 13, 9, 5, 1, 2, 8, 9, 5, 1, 2, 8, 4, 15, 11, 3, 14, 15, 1, 12, 13, 9, 15, 1, 2, 13, 14, 5, 11, 7, 14, 10, 1, 12, 8, 14, 10, 11, 12, 3, 4, 5, 11, 12, 8, 10, 1, 7, 8, 4, 5, 1, 2, 8, 4, 5, 1, 12, 3, 9, 1, 7, 8, 9, 5, 6, 2, 13, 9, 10, 11, 7, 13, 4, 5, 12, 8, 4, 15, 1, 12, 3, 9, 10, 6, 12, 3, 14, 15, 1, 8, 9, 5, 11, 2, 13, 4, 10, 11, 7, 8, 4, 10, 6, 7, 4, 10, 1, 2, 3, 4, 10, 1, 12, 3, 4, 5, 1, 12, 8, 10, 1, 12, 8, 4, 5, 6, 7, 13, 14, 10, 6, 12, 13, 9, 11, 7, 3, 9, 5, 6, 12, 13, 14, 15, 1, 7, 8, 4, 10, 7, 3, 4, 10, 1, 12, 8, 14, 5, 11, 2, 13, 4, 10, 6, 3, 9, 15, 1, 12, 8, 4, 15, 1, 12, 8, 14, 15, 6, 7, 4, 10, 6, 12, 8, 4, 5, 1, 12, 3, 4, 5, 6, 7, 8, 15, 6, 7, 8, 9, 10, 1, 7, 8, 9, 10, 1, 7, 3, 4]"
733.9217200717169,216001.1171717255,-65.64894024170273,"[12, 6, 9, 5, 11, 10, 2, 3, 14, 7, 8, 1, 13, 4, 0, 1, 7, 8, 9, 10, 6, 2, 8, 4, 10, 1, 2, 3, 4, 5, 12, 13, 9, 5, 6, 2, 8, 9, 5, 1, 2, 8, 4, 15, 11, 3, 14, 15, 1, 7, 13, 14, 15, 1, 2, 13, 14, 5, 11, 7, 14, 10, 1, 12, 8, 4, 10, 11, 12, 3, 4, 5, 11, 12, 8, 10, 6, 7, 8, 4, 10, 1, 2, 8, 4, 5, 11, 12, 3, 9, 1, 7, 8, 9, 5, 6, 2, 13, 9, 10, 11, 7, 13, 4, 5, 2, 8, 14, 15, 6, 2, 3, 14, 10, 6, 12, 3, 14, 15, 6, 3, 14, 5, 6, 2, 13, 9, 10, 11, 7, 8, 4, 15, 1, 7, 4, 10, 1, 2, 3, 4, 10, 1, 12, 3, 4, 5, 1, 12, 8, 10, 1, 7, 13, 4, 5, 6, 7, 8, 14, 10, 6, 12, 13, 9, 1, 7, 3, 4, 10, 11, 12, 13, 14, 15, 1, 7, 8, 4, 10, 7, 3, 4, 15, 1, 7, 8, 9, 5, 11, 2, 13, 4, 10, 6, 8, 9, 15, 1, 12, 8, 14, 15, 1, 12, 8, 9, 5, 6, 7, 4, 10, 6, 12, 8, 4, 5, 1, 12, 3, 4, 5, 6, 7, 8, 10, 6, 7, 8, 9, 10, 1, 7, 8, 9, 10, 1, 7, 3, 4]"
733.9217200717169,215999.01719702853,-65.65444689754686,"[12, 6, 9, 5, 2, 10, 11, 3, 14, 7, 8, 1, 13, 4, 0, 1, 7, 8, 9, 10, 6, 2, 8, 4, 10, 1, 2, 3, 4, 5, 12, 13, 9, 5, 6, 2, 8, 9, 5, 1, 2, 8, 4, 15, 11, 3, 14, 15, 6, 12, 13, 4, 15, 1, 2, 13, 14, 5, 11, 7, 14, 10, 1, 12, 8, 14, 10, 11, 12, 3, 4, 5, 11, 12, 8, 10, 1, 7, 8, 4, 5, 1, 2, 8, 4, 5, 1, 12, 3, 9, 1, 7, 8, 9, 5, 6, 2, 13, 9, 10, 11, 7, 13, 4, 5, 2, 8, 4, 15, 1, 12, 3, 9, 10, 6, 12, 3, 14, 15, 1, 3, 14, 5, 6, 2, 13, 9, 10, 11, 7, 8, 4, 15, 1, 7, 4, 10, 1, 2, 3, 4, 10, 1, 12, 3, 4, 5, 1, 12, 8, 10, 1, 7, 13, 4, 10, 6, 7, 8, 14, 10, 6, 12, 13, 9, 11, 7, 3, 4, 5, 11, 12, 13, 14, 15, 1, 7, 8, 4, 10, 7, 8, 4, 15, 1, 7, 8, 9, 5, 11, 2, 13, 4, 10, 6, 3, 9, 15, 11, 12, 8, 14, 15, 1, 12, 8, 9, 15, 6, 7, 4, 10, 6, 2, 8, 4, 5, 1, 12, 3, 4, 5, 6, 7, 8, 10, 6, 7, 8, 9, 10, 1, 7, 8, 9, 10, 1, 7, 3, 4]"
736.9821457571427,218828.283252346,-55.66900761183261,"[12, 6, 9, 5, 11, 10, 2, 3, 14, 7, 8, 1, 13, 4, 0, 1, 7, 8, 14, 10, 6, 2, 8, 4, 10, 1, 2, 3, 4, 5, 12, 13, 9, 5, 6, 2, 8, 9, 10, 1, 2, 8, 4, 10, 11, 3, 14, 15, 1, 7, 13, 14, 15, 1, 2, 8, 14, 5, 11, 7, 14, 10, 1, 12, 8, 14, 10, 11, 2, 3, 4, 5, 11, 12, 8, 10, 6, 7, 8, 4, 5, 1, 2, 8, 4, 5, 1, 12, 3, 9, 1, 7, 8, 9, 5, 6, 2, 13, 9, 10, 11, 7, 13, 4, 5, 2, 8, 14, 15, 1, 2, 3, 9, 10, 6, 12, 3, 14, 15, 1, 3, 14, 5, 6, 7, 13, 9, 10, 11, 7, 8, 9, 10, 1, 7, 4, 10, 1, 2, 8, 4, 10, 1, 12, 3, 4, 5, 1, 12, 8, 10, 1, 7, 13, 4, 5, 11, 7, 8, 14, 10, 6, 12, 13, 9, 11, 2, 3, 4, 10, 11, 12, 13, 14, 15, 1, 7, 8, 4, 10, 7, 13, 4, 15, 1, 7, 8, 9, 5, 11, 2, 13, 4, 15, 6, 3, 9, 15, 1, 12, 8, 14, 15, 1, 7, 8, 14, 15, 6, 7, 4, 10, 6, 12, 8, 4, 5, 1, 12, 3, 4, 5, 6, 7, 8, 10, 6, 7, 8, 9, 5, 1, 7, 8, 9, 10, 1, 7, 13, 4]"
732.8809552809522,215039.6380937746,-65.65899213564211,"[12, 6, 9, 5, 11, 10, 2, 3, 14, 7, 8, 1, 13, 4, 0, 1, 7, 8, 9, 10, 6, 2, 8, 4, 10, 1, 2, 3, 4, 5, 12, 8, 9, 5, 6, 2, 8, 9, 5, 1, 2, 8, 4, 15, 11, 3, 14, 10, 1, 12, 13, 14, 15, 1, 2, 13, 14, 5, 11, 7, 14, 10, 1, 12, 8, 14, 10, 11, 12, 3, 4, 5, 11, 12, 8, 10, 6, 7, 8, 4, 5, 1, 2, 8, 4, 5, 1, 12, 3, 9, 1, 7, 8, 9, 5, 6, 2, 13, 9, 10, 11, 7, 13, 4, 5, 2, 8, 14, 15, 6, 2, 3, 14, 10, 6, 12, 3, 14, 15, 1, 3, 14, 5, 6, 2, 13, 9, 10, 11, 7, 8, 4, 15, 1, 7, 4, 10, 1, 2, 3, 4, 10, 1, 12, 3, 4, 5, 1, 12, 8, 10, 1, 7, 13, 4, 5, 6, 7, 8, 14, 10, 6, 12, 13, 9, 11, 7, 3, 4, 5, 11, 12, 13, 14, 15, 1, 7, 8, 4, 10, 7, 3, 4, 15, 1, 7, 8, 9, 5, 11, 2, 13, 4, 5, 6, 3, 9, 15, 1, 12, 8, 14, 15, 1, 12, 8, 9, 15, 6, 7, 4, 10, 6, 7, 8, 4, 5, 1, 12, 3, 4, 5, 6, 7, 8, 10, 6, 7, 8, 9, 10, 1, 7, 8, 9, 10, 1, 7, 3, 4]"
732.4900822650792,214696.16851438064,-65.67834606782107,"[12, 3, 5, 6, 11, 10, 2, 9, 14, 7, 8, 1, 13, 4, 0, 1, 7, 13, 9, 10, 6, 2, 8, 4, 5, 1, 2, 3, 4, 5, 12, 13, 9, 5, 1, 2, 8, 9, 5, 1, 2, 8, 4, 15, 11, 3, 14, 10, 1, 12, 13, 14, 15, 1, 2, 13, 9, 5, 11, 7, 14, 10, 11, 12, 8, 14, 10, 11, 12, 3, 4, 5, 11, 12, 8, 10, 6, 7, 8, 4, 5, 1, 2, 8, 4, 5, 6, 12, 3, 9, 1, 7, 8, 14, 5, 1, 2, 13, 9, 10, 11, 7, 13, 4, 5, 2, 8, 14, 15, 1, 7, 3, 14, 10, 6, 12, 3, 14, 15, 1, 3, 14, 5, 6, 2, 13, 9, 10, 11, 7, 8, 4, 15, 1, 7, 4, 10, 1, 2, 3, 4, 10, 1, 12, 3, 4, 5, 1, 12, 8, 10, 1, 7, 8, 4, 5, 6, 7, 8, 14, 10, 6, 12, 13, 14, 11, 7, 8, 4, 15, 11, 12, 13, 14, 15, 1, 7, 8, 4, 10, 7, 3, 4, 15, 1, 7, 8, 9, 5, 11, 2, 13, 4, 5, 6, 3, 9, 15, 1, 12, 8, 14, 15, 1, 12, 8, 9, 15, 11, 2, 4, 10, 6, 12, 8, 4, 5, 1, 12, 3, 4, 5, 6, 7, 8, 5, 6, 7, 8, 9, 10, 1, 7, 8, 9, 10, 1, 7, 3, 4]"
731.0050534050503,213341.64431794843,-75.60693201659446,"[12, 9, 6, 7, 11, 10, 2, 3, 14, 5, 8, 1, 13, 4, 0, 1, 2, 8, 14, 10, 6, 2, 8, 4, 5, 1, 2, 3, 4, 5, 12, 13, 9, 5, 1, 2, 8, 9, 5, 1, 2, 8, 4, 15, 11, 3, 9, 15, 1, 12, 13, 14, 5, 1, 2, 8, 14, 5, 11, 2, 4, 10, 1, 2, 8, 14, 10, 1, 12, 3, 4, 5, 11, 12, 8, 10, 1, 7, 8, 4, 5, 1, 2, 8, 4, 5, 6, 12, 3, 9, 1, 7, 8, 9, 5, 6, 7, 13, 9, 10, 11, 7, 13, 4, 5, 12, 8, 9, 15, 1, 12, 3, 9, 5, 6, 12, 3, 14, 15, 1, 3, 14, 5, 6, 2, 13, 9, 10, 11, 7, 8, 4, 10, 1, 7, 14, 10, 1, 2, 3, 4, 10, 1, 12, 3, 4, 5, 1, 12, 8, 10, 1, 2, 8, 4, 10, 6, 7, 8, 9, 10, 6, 12, 13, 4, 11, 7, 3, 9, 5, 11, 12, 13, 14, 15, 6, 7, 3, 4, 10, 2, 8, 4, 15, 1, 12, 8, 9, 5, 11, 2, 13, 4, 10, 6, 3, 9, 15, 1, 12, 3, 14, 15, 1, 12, 8, 9, 15, 6, 7, 4, 5, 6, 12, 3, 4, 5, 1, 2, 3, 4, 5, 11, 7, 8, 5, 6, 7, 8, 9, 10, 1, 7, 13, 9, 10, 1, 7, 3, 4]"
726.0883867383836,208779.63349141166,-75.6261588023088,"[12, 6, 9, 5, 11, 10, 2, 3, 8, 14, 7, 1, 13, 4, 0, 1, 7, 8, 14, 10, 6, 2, 8, 4, 5, 1, 2, 3, 4, 5, 12, 13, 9, 5, 6, 7, 8, 9, 5, 1, 2, 8, 4, 10, 11, 3, 14, 10, 1, 12, 13, 9, 15, 1, 2, 13, 14, 5, 11, 7, 14, 5, 1, 12, 8, 9, 10, 11, 7, 3, 4, 5, 11, 12, 8, 10, 1, 7, 8, 4, 5, 1, 2, 8, 4, 5, 11, 12, 3, 9, 1, 7, 8, 9, 5, 6, 2, 13, 9, 10, 11, 7, 13, 14, 5, 12, 13, 14, 15, 1, 12, 3, 9, 10, 6, 12, 13, 14, 10, 1, 3, 14, 5, 6, 2, 3, 9, 5, 1, 7, 8, 4, 10, 1, 7, 4, 10, 1, 2, 3, 4, 10, 1, 12, 3, 4, 15, 1, 12, 8, 10, 1, 7, 8, 4, 10, 6, 7, 3, 14, 5, 6, 2, 13, 14, 11, 12, 3, 9, 5, 11, 7, 13, 14, 15, 1, 7, 8, 9, 10, 7, 3, 9, 15, 1, 12, 8, 9, 5, 11, 2, 13, 4, 10, 6, 3, 14, 15, 1, 2, 8, 14, 10, 1, 12, 8, 14, 10, 6, 7, 4, 10, 6, 12, 3, 4, 5, 1, 2, 3, 4, 5, 6, 7, 8, 5, 6, 2, 13, 9, 10, 6, 7, 8, 9, 10, 1, 7, 3, 4]"
722.5151544151513,205520.19924598958,-95.5902477994228,"[12, 9, 6, 5, 11, 10, 2, 3, 7, 14, 8, 1, 13, 4, 0, 1, 2, 8, 14, 10, 1, 2, 8, 4, 5, 1, 2, 3, 4, 5, 12, 13, 9, 5, 1, 2, 8, 9, 5, 1, 2, 8, 4, 5, 11, 3, 14, 5, 1, 2, 13, 14, 10, 1, 2, 13, 14, 5, 11, 2, 14, 5, 1, 12, 8, 9, 10, 11, 7, 3, 4, 5, 11, 12, 8, 5, 1, 7, 8, 4, 5, 1, 2, 8, 4, 5, 1, 12, 3, 9, 1, 7, 8, 9, 5, 6, 2, 13, 9, 10, 11, 7, 13, 14, 10, 12, 13, 14, 5, 6, 12, 3, 9, 5, 6, 12, 3, 14, 15, 1, 3, 9, 5, 6, 2, 3, 9, 10, 1, 2, 8, 4, 10, 1, 7, 14, 10, 1, 2, 3, 4, 10, 1, 12, 3, 4, 5, 1, 12, 8, 10, 1, 2, 8, 4, 10, 6, 7, 8, 14, 10, 6, 2, 3, 14, 11, 7, 3, 9, 5, 11, 7, 13, 14, 15, 1, 7, 3, 4, 10, 7, 3, 4, 15, 1, 2, 8, 9, 5, 11, 2, 13, 4, 10, 6, 13, 14, 15, 1, 12, 3, 14, 15, 6, 2, 8, 9, 15, 11, 2, 4, 10, 6, 12, 3, 4, 5, 1, 2, 3, 4, 5, 6, 7, 8, 10, 1, 7, 8, 9, 10, 1, 7, 8, 9, 5, 1, 7, 3, 4]"
