Makespan,Energy,Reliability,Schedule
827.5620519620493,302293.3410014264,-40.78379536435788,"[9, 7, 2, 12, 14, 3, 1, 8, 0, 10, 5, 13, 11, 4, 6, 6, 12, 13, 9, 15, 6, 2, 8, 4, 10, 1, 7, 8, 9, 5, 12, 13, 4, 10, 1, 7, 13, 4, 5, 1, 7, 3, 14, 5, 1, 3, 4, 5, 11, 7, 8, 14, 10, 6, 2, 8, 14, 10, 1, 12, 14, 10, 11, 7, 13, 9, 5, 6, 2, 3, 4, 15, 11, 12, 8, 5, 6, 2, 8, 14, 10, 1, 12, 13, 14, 15, 6, 2, 13, 14, 1, 2, 3, 4, 5, 6, 2, 13, 9, 5, 6, 7, 13, 9, 5, 2, 13, 9, 15, 11, 2, 13, 9, 15, 11, 2, 3, 14, 15, 1, 8, 14, 5, 6, 7, 3, 4, 15, 11, 7, 13, 14, 10, 6, 2, 14, 5, 1, 7, 13, 4, 5, 1, 7, 8, 4, 5, 6, 7, 13, 15, 6, 7, 3, 4, 15, 6, 7, 13, 4, 10, 1, 2, 13, 14, 6, 2, 13, 4, 10, 1, 2, 8, 4, 5, 1, 2, 13, 9, 5, 12, 8, 9, 10, 6, 2, 13, 4, 5, 6, 7, 8, 14, 15, 11, 13, 4, 10, 6, 7, 8, 4, 10, 6, 7, 8, 14, 15, 6, 2, 9, 5, 6, 7, 8, 4, 10, 1, 2, 8, 4, 5, 6, 7, 3, 5, 1, 12, 13, 9, 15, 1, 2, 8, 4, 5, 6, 2, 8, 14]"
849.0169581669554,322063.25712899136,-35.83038425324676,"[6, 9, 7, 0, 3, 5, 12, 2, 10, 1, 11, 8, 14, 13, 4, 6, 2, 13, 9, 15, 6, 2, 13, 14, 15, 11, 7, 8, 9, 15, 12, 3, 4, 10, 1, 7, 13, 4, 5, 1, 7, 13, 9, 5, 1, 8, 9, 5, 6, 7, 8, 14, 10, 6, 2, 8, 14, 10, 1, 7, 14, 10, 11, 7, 13, 4, 5, 6, 2, 8, 4, 15, 11, 12, 13, 15, 6, 2, 8, 14, 10, 6, 12, 13, 14, 15, 6, 12, 13, 14, 1, 2, 3, 9, 5, 6, 2, 13, 9, 5, 6, 7, 8, 9, 15, 2, 13, 9, 15, 11, 2, 13, 9, 10, 11, 2, 13, 14, 5, 1, 8, 14, 5, 6, 7, 3, 4, 15, 11, 7, 8, 4, 10, 6, 2, 4, 5, 1, 12, 13, 4, 5, 1, 12, 13, 4, 10, 6, 7, 13, 15, 1, 7, 3, 4, 15, 11, 7, 8, 4, 10, 1, 2, 13, 14, 6, 12, 13, 4, 10, 1, 7, 13, 4, 5, 1, 2, 13, 9, 5, 2, 8, 4, 10, 1, 7, 8, 9, 5, 11, 7, 8, 4, 15, 6, 13, 9, 10, 11, 7, 8, 14, 10, 6, 7, 8, 14, 15, 6, 2, 9, 5, 1, 7, 8, 4, 10, 1, 7, 8, 14, 5, 6, 7, 3, 10, 11, 12, 13, 9, 15, 1, 2, 3, 4, 5, 1, 2, 3, 14]"
827.5620519620493,302292.77412539464,-45.782908062770574,"[9, 7, 2, 12, 14, 3, 1, 8, 0, 10, 5, 13, 11, 4, 6, 6, 12, 13, 9, 15, 6, 2, 8, 4, 10, 1, 7, 8, 9, 5, 12, 13, 4, 10, 1, 7, 13, 9, 5, 1, 7, 3, 14, 5, 1, 3, 4, 5, 11, 7, 8, 14, 10, 6, 2, 8, 14, 10, 1, 12, 14, 10, 11, 7, 13, 9, 5, 6, 2, 3, 4, 15, 11, 12, 8, 5, 6, 2, 8, 14, 10, 1, 12, 13, 14, 15, 6, 2, 8, 14, 1, 2, 3, 4, 5, 6, 2, 13, 9, 5, 6, 7, 3, 9, 5, 2, 13, 9, 15, 11, 2, 13, 9, 15, 11, 2, 3, 14, 15, 1, 8, 14, 5, 6, 7, 3, 4, 15, 11, 7, 13, 14, 10, 6, 2, 14, 5, 1, 7, 13, 4, 5, 1, 7, 8, 4, 5, 6, 7, 13, 15, 6, 7, 3, 4, 15, 6, 7, 13, 4, 10, 1, 2, 13, 14, 6, 2, 13, 4, 10, 1, 2, 8, 4, 5, 1, 2, 13, 9, 5, 12, 8, 9, 10, 6, 2, 13, 4, 5, 6, 7, 8, 14, 15, 11, 13, 4, 10, 6, 7, 8, 4, 10, 6, 7, 8, 14, 15, 6, 2, 9, 5, 6, 7, 8, 4, 10, 1, 2, 8, 4, 5, 6, 7, 3, 5, 1, 12, 13, 9, 15, 1, 2, 8, 4, 5, 6, 2, 8, 14]"
735.2730909230878,217198.72512539075,-50.673351443001444,"[4, 3, 6, 0, 2, 12, 5, 10, 7, 9, 11, 1, 8, 14, 13, 6, 2, 13, 4, 5, 1, 12, 13, 9, 15, 6, 7, 13, 14, 15, 2, 3, 9, 10, 1, 12, 8, 4, 10, 6, 7, 3, 9, 5, 11, 8, 4, 10, 6, 7, 13, 9, 15, 6, 12, 8, 9, 5, 1, 12, 14, 10, 1, 7, 8, 9, 15, 6, 2, 13, 14, 5, 1, 2, 8, 15, 6, 2, 3, 14, 10, 6, 12, 13, 9, 5, 6, 2, 13, 9, 11, 7, 8, 14, 15, 1, 2, 8, 9, 5, 6, 7, 8, 4, 5, 12, 8, 4, 10, 6, 2, 8, 4, 10, 6, 12, 3, 4, 10, 6, 8, 9, 10, 6, 7, 8, 4, 10, 1, 7, 13, 4, 5, 1, 12, 4, 5, 1, 7, 3, 9, 5, 1, 2, 8, 14, 5, 6, 7, 3, 5, 1, 12, 8, 14, 5, 6, 12, 3, 9, 10, 1, 2, 3, 14, 6, 2, 8, 14, 10, 1, 12, 8, 9, 5, 6, 2, 13, 4, 10, 2, 8, 4, 5, 1, 12, 8, 9, 5, 1, 12, 3, 4, 15, 1, 8, 14, 5, 1, 12, 13, 14, 5, 1, 12, 13, 14, 5, 6, 7, 4, 5, 1, 2, 13, 9, 10, 1, 2, 13, 4, 5, 1, 7, 3, 5, 11, 12, 3, 9, 15, 6, 2, 8, 4, 5, 1, 7, 8, 4]"
724.0925353675323,206908.3739449434,-70.71271702741701,"[4, 3, 6, 0, 2, 12, 5, 10, 9, 11, 7, 1, 8, 14, 13, 6, 2, 13, 4, 5, 11, 12, 8, 9, 15, 6, 7, 13, 9, 15, 12, 3, 9, 10, 1, 12, 8, 4, 10, 1, 7, 3, 9, 5, 11, 8, 4, 10, 6, 7, 13, 9, 15, 6, 12, 8, 14, 5, 1, 12, 14, 10, 1, 12, 8, 4, 15, 6, 2, 13, 14, 10, 1, 2, 8, 15, 6, 2, 8, 14, 10, 6, 12, 13, 9, 10, 11, 2, 13, 9, 11, 7, 13, 4, 5, 1, 2, 8, 14, 10, 6, 7, 8, 9, 5, 12, 8, 4, 15, 6, 2, 13, 14, 10, 6, 12, 3, 4, 10, 11, 8, 9, 10, 6, 7, 3, 4, 10, 1, 7, 13, 4, 5, 1, 12, 4, 5, 1, 7, 3, 9, 5, 11, 2, 8, 14, 5, 1, 7, 8, 5, 1, 12, 8, 9, 5, 6, 12, 13, 4, 10, 1, 2, 3, 14, 6, 2, 3, 14, 10, 1, 7, 8, 9, 5, 6, 2, 13, 9, 10, 2, 3, 9, 5, 11, 12, 8, 9, 5, 1, 12, 3, 14, 10, 1, 8, 14, 5, 1, 12, 13, 14, 5, 1, 2, 8, 9, 15, 6, 12, 4, 5, 6, 2, 13, 9, 10, 1, 2, 3, 4, 5, 1, 7, 3, 5, 11, 12, 3, 9, 15, 6, 7, 8, 4, 5, 1, 2, 3, 4]"
727.0436536936506,209637.0654555062,-60.66012783189032,"[4, 3, 6, 0, 2, 12, 5, 10, 9, 11, 7, 1, 8, 14, 13, 6, 2, 13, 4, 5, 6, 12, 8, 9, 15, 6, 7, 13, 9, 15, 12, 8, 9, 10, 6, 12, 8, 4, 10, 1, 7, 3, 9, 5, 11, 8, 4, 10, 6, 7, 13, 9, 5, 6, 12, 8, 14, 5, 1, 12, 14, 10, 1, 7, 8, 4, 15, 6, 2, 8, 14, 5, 1, 2, 8, 15, 6, 2, 3, 14, 10, 6, 12, 8, 4, 5, 6, 2, 13, 9, 11, 7, 8, 14, 15, 1, 2, 8, 14, 10, 6, 7, 8, 4, 5, 12, 8, 4, 15, 6, 12, 13, 4, 10, 6, 12, 3, 4, 10, 6, 8, 9, 10, 6, 7, 3, 4, 10, 1, 7, 8, 4, 5, 1, 12, 4, 5, 1, 7, 3, 9, 5, 11, 2, 8, 14, 5, 1, 7, 13, 5, 1, 12, 8, 14, 5, 6, 12, 3, 9, 10, 1, 2, 3, 14, 6, 2, 3, 14, 10, 11, 12, 8, 9, 5, 6, 2, 13, 4, 10, 2, 3, 9, 10, 1, 12, 8, 9, 5, 1, 12, 3, 14, 15, 1, 8, 9, 5, 1, 12, 13, 14, 10, 1, 12, 3, 9, 5, 6, 2, 4, 5, 1, 2, 13, 9, 10, 1, 2, 8, 4, 5, 1, 2, 3, 5, 11, 12, 3, 9, 15, 6, 2, 8, 4, 5, 1, 2, 8, 4]"
724.0925353675323,206899.4731797919,-75.7195480880231,"[4, 3, 6, 0, 2, 12, 5, 10, 9, 11, 7, 1, 8, 14, 13, 6, 2, 13, 4, 5, 11, 12, 8, 9, 15, 6, 7, 13, 9, 15, 12, 3, 9, 10, 1, 12, 8, 4, 10, 1, 7, 3, 9, 5, 11, 8, 4, 10, 6, 7, 13, 9, 15, 6, 12, 8, 14, 5, 1, 12, 14, 10, 1, 12, 8, 4, 15, 6, 2, 13, 14, 10, 1, 2, 8, 15, 6, 2, 3, 14, 10, 6, 12, 13, 9, 10, 11, 2, 13, 9, 11, 7, 13, 4, 5, 11, 2, 8, 14, 10, 6, 7, 8, 9, 5, 12, 8, 4, 15, 6, 2, 13, 14, 10, 6, 12, 3, 4, 10, 11, 8, 9, 10, 6, 7, 3, 4, 10, 1, 7, 13, 4, 5, 1, 12, 4, 5, 1, 7, 3, 9, 5, 11, 2, 8, 14, 5, 1, 7, 8, 5, 1, 12, 8, 9, 5, 6, 12, 13, 4, 10, 1, 2, 3, 14, 6, 2, 3, 14, 10, 1, 7, 8, 9, 10, 6, 2, 13, 9, 10, 2, 3, 9, 5, 11, 12, 8, 9, 5, 1, 12, 3, 14, 10, 1, 8, 14, 5, 1, 12, 13, 14, 5, 1, 2, 8, 9, 15, 6, 12, 4, 5, 6, 2, 13, 9, 10, 1, 2, 3, 4, 5, 1, 7, 3, 5, 11, 12, 3, 9, 15, 6, 7, 8, 4, 5, 1, 2, 3, 4]"
724.9047648047617,207675.13333266712,-70.59789806998556,"[4, 3, 6, 0, 2, 12, 5, 10, 9, 11, 7, 1, 8, 14, 13, 6, 2, 13, 14, 5, 6, 12, 8, 9, 5, 6, 7, 13, 9, 15, 7, 3, 9, 10, 6, 12, 8, 4, 10, 1, 7, 3, 9, 5, 11, 8, 9, 10, 6, 7, 13, 9, 5, 1, 12, 8, 14, 5, 6, 12, 14, 10, 1, 7, 8, 4, 5, 6, 2, 3, 14, 5, 1, 2, 8, 5, 6, 2, 3, 14, 10, 6, 12, 13, 4, 5, 6, 2, 13, 9, 11, 7, 8, 14, 5, 1, 2, 8, 14, 10, 6, 7, 8, 4, 5, 12, 8, 4, 5, 6, 7, 13, 4, 10, 6, 12, 3, 4, 10, 6, 8, 9, 10, 6, 7, 3, 4, 10, 1, 7, 8, 4, 5, 1, 12, 4, 5, 1, 7, 3, 9, 5, 11, 2, 8, 14, 5, 1, 12, 3, 5, 1, 12, 8, 4, 5, 1, 12, 3, 9, 10, 1, 2, 3, 14, 6, 2, 8, 14, 10, 11, 2, 8, 9, 5, 6, 2, 13, 4, 10, 2, 3, 4, 10, 6, 12, 8, 9, 5, 1, 12, 3, 14, 15, 1, 8, 14, 5, 1, 12, 13, 14, 5, 1, 7, 3, 9, 15, 6, 7, 4, 5, 1, 2, 13, 9, 10, 1, 2, 8, 4, 5, 1, 2, 3, 5, 11, 12, 3, 9, 15, 6, 2, 8, 4, 5, 1, 2, 8, 4]"
724.0925353675323,206907.97642351483,-70.71378845598844,"[4, 3, 6, 0, 2, 12, 5, 10, 9, 11, 7, 1, 8, 14, 13, 6, 2, 13, 4, 5, 11, 12, 8, 9, 15, 6, 7, 13, 9, 15, 12, 3, 9, 10, 1, 12, 8, 4, 10, 1, 7, 3, 9, 5, 11, 8, 4, 10, 6, 7, 13, 9, 15, 6, 12, 8, 14, 5, 1, 12, 14, 10, 1, 12, 8, 4, 15, 6, 2, 13, 14, 10, 1, 2, 8, 15, 6, 2, 8, 14, 10, 6, 12, 13, 9, 10, 11, 2, 13, 9, 11, 7, 13, 4, 5, 1, 2, 8, 14, 10, 6, 7, 8, 9, 5, 12, 8, 4, 15, 6, 2, 13, 14, 10, 6, 12, 3, 9, 10, 11, 8, 9, 10, 6, 7, 3, 4, 10, 1, 7, 13, 4, 5, 1, 12, 4, 5, 1, 7, 3, 9, 5, 11, 2, 8, 14, 5, 1, 7, 8, 5, 1, 12, 8, 9, 5, 6, 12, 13, 4, 10, 1, 2, 3, 14, 6, 2, 3, 14, 10, 1, 7, 8, 9, 5, 6, 2, 13, 9, 10, 2, 3, 9, 5, 11, 12, 8, 9, 5, 1, 12, 3, 14, 10, 1, 8, 14, 5, 1, 12, 13, 14, 5, 1, 2, 8, 9, 15, 6, 12, 4, 5, 6, 2, 13, 9, 10, 1, 2, 3, 4, 5, 1, 7, 3, 5, 11, 12, 3, 9, 15, 6, 7, 8, 4, 5, 1, 2, 3, 4]"
725.8630981380951,208554.7569979557,-65.64807505411254,"[4, 3, 6, 0, 2, 12, 5, 10, 9, 11, 7, 1, 8, 14, 13, 6, 2, 13, 4, 5, 6, 12, 8, 9, 15, 6, 7, 13, 9, 15, 12, 8, 9, 10, 6, 2, 8, 4, 10, 1, 7, 3, 9, 5, 11, 8, 4, 10, 6, 7, 13, 9, 5, 6, 12, 8, 14, 5, 1, 12, 14, 10, 1, 7, 8, 4, 15, 6, 2, 8, 14, 5, 1, 2, 8, 15, 6, 2, 3, 14, 10, 6, 12, 8, 4, 5, 6, 2, 13, 9, 11, 7, 8, 14, 15, 1, 2, 8, 14, 10, 6, 7, 8, 4, 5, 12, 8, 4, 15, 6, 12, 13, 4, 10, 6, 12, 3, 4, 10, 6, 8, 9, 10, 6, 7, 3, 4, 10, 1, 7, 8, 4, 5, 1, 12, 4, 5, 1, 7, 3, 9, 5, 11, 2, 8, 14, 5, 1, 7, 3, 5, 1, 12, 8, 14, 5, 6, 12, 3, 9, 10, 1, 2, 3, 14, 6, 2, 3, 14, 10, 11, 12, 8, 9, 5, 6, 2, 13, 4, 10, 2, 3, 9, 10, 1, 12, 8, 9, 5, 1, 12, 3, 14, 15, 1, 8, 9, 5, 1, 12, 13, 14, 10, 1, 12, 3, 9, 5, 6, 2, 4, 5, 1, 2, 13, 9, 10, 1, 2, 8, 4, 5, 1, 2, 3, 5, 11, 12, 3, 9, 15, 6, 2, 8, 4, 5, 1, 2, 8, 4]"
