Makespan,Energy,Reliability,Schedule
726.9880981380951,209611.88976169666,-60.649667243867256,"[1, 14, 13, 2, 9, 3, 7, 6, 4, 0, 12, 10, 8, 5, 11, 11, 7, 13, 9, 5, 11, 7, 8, 4, 10, 1, 2, 8, 4, 15, 2, 3, 4, 10, 6, 12, 3, 4, 15, 6, 2, 13, 9, 5, 6, 8, 9, 5, 1, 2, 8, 14, 5, 1, 2, 3, 9, 5, 6, 12, 14, 5, 11, 7, 8, 9, 15, 1, 7, 8, 14, 5, 6, 7, 8, 10, 1, 7, 3, 9, 5, 11, 7, 8, 4, 15, 1, 2, 8, 4, 6, 7, 3, 9, 5, 1, 2, 3, 4, 5, 11, 12, 8, 4, 15, 2, 3, 14, 15, 1, 7, 8, 9, 5, 1, 2, 13, 4, 10, 1, 13, 4, 15, 6, 2, 13, 14, 10, 6, 2, 8, 4, 5, 6, 2, 4, 10, 1, 2, 8, 4, 5, 1, 7, 13, 4, 15, 6, 2, 8, 10, 11, 12, 13, 14, 5, 1, 2, 3, 14, 5, 1, 7, 8, 4, 6, 2, 3, 4, 5, 6, 2, 13, 9, 10, 1, 7, 8, 4, 15, 2, 3, 4, 5, 6, 7, 3, 9, 5, 6, 2, 13, 4, 5, 1, 3, 4, 5, 1, 7, 8, 9, 10, 6, 12, 8, 14, 10, 6, 7, 14, 5, 1, 12, 13, 14, 15, 1, 12, 13, 4, 15, 6, 2, 8, 5, 11, 7, 8, 14, 5, 11, 7, 8, 14, 10, 6, 2, 13, 4]"
726.9880981380951,209617.59545284385,-55.628879094516606,"[1, 14, 13, 2, 9, 3, 7, 6, 4, 0, 12, 10, 8, 5, 11, 11, 7, 13, 9, 5, 1, 7, 8, 4, 10, 1, 2, 8, 4, 15, 2, 3, 9, 10, 6, 12, 3, 4, 15, 6, 2, 13, 9, 5, 6, 8, 9, 5, 1, 2, 8, 14, 5, 1, 2, 3, 9, 5, 6, 12, 14, 5, 11, 12, 8, 9, 15, 1, 7, 8, 14, 5, 6, 7, 8, 10, 1, 7, 3, 9, 5, 11, 7, 8, 4, 15, 1, 2, 8, 4, 6, 7, 3, 9, 5, 1, 2, 3, 4, 5, 11, 12, 8, 4, 15, 2, 3, 14, 15, 1, 7, 8, 9, 5, 1, 2, 8, 9, 10, 1, 13, 4, 15, 6, 2, 13, 14, 10, 6, 2, 13, 4, 5, 6, 2, 4, 10, 1, 2, 8, 4, 5, 1, 7, 13, 4, 15, 6, 2, 8, 10, 11, 12, 13, 14, 5, 1, 2, 3, 14, 5, 1, 7, 8, 4, 6, 2, 3, 4, 5, 6, 2, 13, 9, 10, 1, 7, 8, 4, 15, 2, 3, 4, 5, 6, 7, 3, 9, 5, 6, 2, 13, 4, 5, 1, 3, 4, 5, 1, 7, 8, 9, 10, 6, 12, 8, 14, 10, 6, 7, 9, 5, 1, 12, 13, 14, 15, 1, 12, 13, 4, 10, 6, 2, 8, 5, 11, 7, 8, 14, 5, 11, 7, 3, 14, 10, 6, 2, 13, 4]"
742.0963232463201,223516.06513318297,-50.70720211038961,"[1, 14, 13, 2, 9, 3, 7, 6, 4, 0, 12, 10, 8, 5, 11, 6, 7, 13, 9, 5, 6, 7, 8, 4, 10, 1, 2, 8, 4, 15, 2, 3, 4, 10, 6, 12, 3, 4, 15, 6, 2, 13, 9, 5, 6, 8, 9, 5, 1, 2, 8, 9, 5, 1, 12, 8, 9, 15, 6, 12, 14, 5, 11, 7, 8, 14, 15, 1, 7, 8, 14, 5, 6, 7, 8, 10, 1, 7, 3, 9, 5, 11, 7, 13, 4, 15, 1, 2, 8, 4, 6, 7, 3, 9, 5, 6, 2, 3, 4, 5, 11, 12, 8, 4, 15, 2, 3, 14, 15, 1, 7, 8, 9, 5, 1, 12, 13, 4, 10, 1, 13, 4, 15, 6, 2, 13, 14, 10, 6, 2, 13, 4, 5, 6, 2, 4, 10, 1, 2, 8, 4, 5, 1, 2, 8, 4, 15, 1, 2, 8, 10, 11, 12, 13, 14, 5, 1, 2, 3, 14, 15, 1, 12, 8, 4, 6, 2, 3, 4, 5, 6, 2, 13, 9, 5, 1, 7, 8, 9, 15, 12, 3, 4, 5, 6, 7, 3, 9, 5, 6, 2, 13, 4, 5, 1, 3, 4, 5, 1, 7, 8, 9, 10, 6, 12, 8, 14, 10, 6, 7, 14, 5, 1, 12, 13, 14, 15, 1, 12, 13, 4, 15, 6, 2, 8, 5, 11, 7, 8, 14, 5, 11, 7, 8, 14, 5, 6, 2, 13, 4]"
726.9880981380951,209590.30845909927,-60.65456664862914,"[1, 14, 13, 6, 7, 3, 9, 2, 4, 0, 12, 10, 8, 5, 11, 11, 7, 13, 9, 5, 6, 7, 8, 4, 10, 1, 2, 8, 4, 15, 2, 3, 4, 10, 6, 12, 3, 4, 15, 6, 7, 13, 9, 5, 6, 8, 9, 5, 1, 2, 8, 14, 5, 1, 12, 3, 9, 5, 6, 12, 14, 5, 11, 7, 8, 9, 15, 1, 7, 8, 14, 5, 11, 7, 8, 10, 1, 7, 3, 9, 5, 11, 7, 8, 4, 15, 1, 2, 8, 4, 6, 7, 3, 9, 5, 1, 2, 3, 4, 5, 11, 12, 8, 4, 15, 2, 3, 14, 15, 1, 7, 8, 9, 5, 1, 2, 13, 4, 10, 11, 13, 4, 15, 6, 2, 13, 4, 10, 6, 7, 8, 4, 5, 6, 2, 4, 10, 1, 2, 8, 4, 5, 1, 7, 13, 9, 15, 6, 2, 8, 10, 11, 12, 13, 14, 5, 1, 2, 3, 14, 5, 1, 7, 8, 4, 6, 2, 3, 4, 5, 6, 2, 13, 9, 10, 1, 7, 8, 4, 15, 2, 3, 4, 5, 6, 7, 3, 9, 5, 6, 2, 13, 4, 5, 1, 3, 4, 5, 1, 7, 8, 9, 10, 6, 12, 8, 14, 10, 6, 7, 14, 5, 1, 12, 8, 14, 15, 1, 12, 13, 14, 15, 6, 2, 8, 5, 1, 7, 13, 14, 5, 11, 7, 8, 14, 10, 6, 2, 13, 4]"
732.2391803891774,214473.0989223099,-55.55604227994226,"[1, 14, 10, 2, 9, 3, 7, 6, 4, 0, 12, 13, 8, 5, 11, 1, 7, 13, 9, 10, 6, 7, 3, 4, 10, 1, 2, 8, 4, 5, 2, 3, 4, 10, 6, 12, 3, 4, 5, 6, 2, 13, 9, 15, 11, 8, 9, 5, 1, 2, 3, 9, 10, 6, 2, 13, 9, 10, 6, 12, 14, 5, 11, 2, 3, 9, 5, 1, 7, 8, 9, 5, 6, 7, 13, 10, 1, 2, 3, 4, 5, 11, 7, 8, 4, 15, 6, 2, 13, 4, 6, 7, 8, 9, 5, 1, 2, 3, 4, 5, 11, 12, 8, 4, 5, 2, 3, 9, 5, 1, 12, 8, 9, 5, 6, 2, 13, 4, 15, 1, 13, 4, 15, 6, 2, 13, 14, 10, 6, 2, 8, 4, 5, 6, 2, 4, 10, 1, 7, 8, 4, 5, 1, 7, 8, 4, 5, 6, 2, 8, 10, 6, 2, 13, 14, 5, 6, 2, 13, 14, 5, 1, 7, 8, 4, 6, 2, 3, 4, 5, 6, 2, 13, 9, 10, 1, 7, 8, 4, 15, 2, 3, 9, 5, 6, 7, 3, 4, 5, 6, 2, 13, 4, 5, 1, 3, 4, 5, 11, 7, 8, 14, 10, 6, 2, 3, 14, 5, 6, 7, 14, 5, 1, 12, 8, 14, 5, 1, 12, 8, 4, 5, 6, 2, 3, 10, 11, 7, 8, 14, 5, 11, 7, 13, 14, 5, 1, 2, 13, 4]"
723.58658298658,206500.6717396584,-70.62602745310245,"[1, 14, 13, 2, 9, 3, 7, 6, 4, 0, 12, 10, 8, 5, 11, 6, 7, 13, 9, 10, 6, 7, 3, 9, 10, 1, 2, 8, 14, 5, 2, 3, 4, 10, 1, 12, 3, 4, 15, 6, 2, 8, 9, 15, 11, 13, 9, 5, 1, 2, 13, 9, 10, 6, 12, 13, 9, 10, 6, 12, 4, 5, 11, 2, 3, 14, 5, 1, 2, 8, 9, 5, 6, 7, 13, 10, 1, 2, 13, 4, 5, 11, 7, 8, 4, 15, 6, 2, 13, 4, 6, 7, 3, 4, 5, 1, 2, 3, 4, 5, 11, 12, 8, 4, 5, 12, 3, 14, 5, 1, 2, 8, 9, 5, 6, 2, 13, 4, 15, 1, 13, 4, 15, 6, 2, 13, 14, 10, 11, 2, 13, 4, 5, 6, 2, 4, 10, 1, 2, 8, 4, 5, 1, 7, 8, 9, 5, 6, 2, 3, 10, 6, 12, 13, 14, 5, 6, 2, 13, 14, 5, 11, 2, 8, 4, 6, 2, 3, 4, 5, 6, 2, 13, 14, 10, 1, 7, 8, 4, 15, 2, 3, 9, 5, 6, 7, 8, 4, 5, 6, 2, 3, 4, 5, 1, 3, 4, 5, 11, 7, 8, 9, 5, 6, 2, 3, 14, 5, 6, 7, 14, 5, 1, 12, 8, 14, 10, 1, 12, 8, 4, 15, 6, 2, 3, 10, 6, 7, 8, 14, 5, 11, 7, 13, 14, 5, 1, 2, 13, 4]"
716.4541876041847,199901.78002391531,-80.61891931818185,"[1, 14, 13, 2, 9, 3, 7, 6, 4, 0, 12, 10, 8, 5, 11, 6, 7, 8, 4, 10, 6, 7, 13, 9, 10, 1, 2, 8, 4, 5, 2, 8, 4, 10, 6, 12, 3, 4, 15, 1, 2, 13, 9, 15, 11, 13, 9, 5, 1, 2, 3, 9, 5, 6, 12, 13, 9, 10, 6, 12, 4, 5, 6, 2, 3, 14, 5, 1, 12, 3, 14, 5, 6, 7, 13, 10, 1, 7, 13, 4, 10, 11, 7, 8, 4, 5, 1, 2, 8, 4, 6, 7, 3, 9, 5, 1, 2, 3, 4, 5, 11, 12, 8, 4, 5, 2, 3, 14, 15, 1, 2, 8, 9, 5, 6, 2, 13, 4, 15, 11, 13, 14, 15, 6, 2, 8, 4, 10, 6, 2, 8, 4, 5, 6, 2, 4, 10, 1, 2, 8, 4, 5, 6, 2, 13, 9, 5, 6, 2, 3, 10, 6, 12, 13, 14, 10, 1, 2, 13, 14, 5, 11, 7, 8, 4, 1, 2, 3, 4, 5, 6, 2, 8, 9, 10, 1, 7, 3, 9, 15, 2, 3, 4, 5, 11, 7, 8, 4, 5, 6, 2, 3, 4, 5, 1, 3, 4, 5, 1, 7, 8, 9, 5, 6, 12, 3, 4, 5, 6, 7, 14, 5, 1, 12, 13, 14, 15, 6, 12, 8, 4, 15, 6, 12, 3, 10, 6, 7, 13, 14, 5, 11, 7, 13, 14, 5, 6, 2, 13, 4]"
719.1132785132754,202349.3496202284,-70.63528827561336,"[1, 14, 13, 2, 9, 3, 7, 6, 4, 0, 12, 10, 8, 5, 11, 6, 7, 8, 4, 10, 6, 7, 13, 9, 5, 1, 2, 8, 4, 5, 2, 8, 4, 10, 6, 12, 3, 9, 15, 1, 12, 13, 9, 15, 11, 13, 9, 5, 1, 2, 3, 9, 5, 11, 12, 13, 9, 10, 6, 12, 4, 5, 6, 2, 3, 9, 5, 1, 12, 3, 14, 5, 6, 7, 13, 10, 1, 2, 13, 4, 10, 11, 7, 8, 4, 5, 11, 2, 8, 4, 6, 7, 3, 9, 5, 1, 2, 3, 4, 5, 11, 12, 8, 4, 10, 2, 3, 14, 15, 1, 2, 8, 4, 5, 6, 2, 13, 4, 15, 1, 13, 14, 15, 6, 2, 13, 4, 10, 6, 2, 8, 4, 5, 6, 2, 4, 10, 1, 2, 8, 4, 5, 6, 2, 8, 9, 5, 6, 2, 3, 5, 6, 12, 13, 14, 5, 1, 2, 13, 14, 5, 11, 7, 8, 4, 1, 2, 3, 4, 5, 6, 2, 13, 9, 10, 1, 7, 8, 9, 15, 2, 3, 4, 5, 11, 7, 8, 9, 5, 6, 2, 3, 4, 5, 1, 13, 4, 5, 1, 7, 8, 9, 5, 6, 12, 3, 4, 5, 6, 7, 14, 5, 6, 12, 13, 14, 15, 11, 12, 8, 4, 15, 6, 12, 8, 10, 6, 7, 8, 14, 5, 11, 7, 13, 14, 5, 6, 2, 13, 4]"
716.4541876041847,199890.99414421114,-90.64006322150072,"[1, 14, 13, 2, 9, 3, 7, 6, 4, 0, 12, 10, 8, 5, 11, 11, 7, 8, 4, 10, 6, 7, 13, 9, 5, 1, 2, 3, 4, 15, 2, 13, 4, 15, 6, 12, 3, 4, 15, 1, 7, 13, 9, 15, 11, 13, 9, 5, 1, 2, 3, 9, 5, 6, 12, 13, 9, 10, 6, 12, 4, 5, 11, 2, 3, 14, 5, 1, 12, 3, 14, 5, 6, 7, 13, 10, 1, 7, 13, 4, 10, 11, 7, 8, 4, 5, 1, 2, 8, 4, 6, 7, 3, 9, 5, 1, 2, 3, 4, 5, 11, 12, 8, 4, 5, 2, 3, 14, 15, 1, 2, 8, 9, 5, 6, 12, 13, 4, 15, 11, 13, 14, 15, 6, 2, 8, 4, 10, 6, 7, 3, 4, 5, 6, 12, 4, 10, 1, 2, 8, 4, 5, 6, 2, 13, 9, 5, 6, 2, 3, 10, 6, 12, 13, 14, 10, 11, 2, 13, 14, 5, 11, 7, 8, 4, 1, 2, 3, 4, 5, 6, 2, 8, 9, 10, 1, 7, 3, 9, 15, 2, 3, 4, 5, 11, 7, 8, 4, 5, 6, 2, 3, 4, 5, 1, 3, 4, 5, 1, 7, 8, 9, 5, 6, 12, 3, 4, 5, 6, 7, 14, 5, 11, 12, 13, 4, 15, 6, 12, 8, 4, 15, 6, 7, 3, 10, 6, 12, 13, 14, 5, 11, 7, 13, 14, 5, 6, 2, 13, 4]"
713.565479090476,197242.7991767435,-100.61405216450214,"[1, 14, 13, 2, 9, 3, 7, 6, 4, 0, 12, 10, 8, 5, 11, 11, 12, 8, 4, 10, 6, 7, 3, 9, 10, 1, 2, 3, 4, 5, 2, 8, 4, 15, 6, 12, 3, 4, 15, 6, 2, 8, 9, 15, 1, 13, 9, 10, 1, 2, 13, 14, 5, 6, 12, 13, 9, 10, 6, 7, 4, 5, 6, 2, 3, 14, 15, 6, 12, 8, 14, 5, 6, 7, 13, 10, 1, 2, 8, 9, 5, 11, 7, 8, 4, 5, 1, 2, 13, 4, 6, 7, 3, 9, 5, 1, 2, 3, 4, 5, 11, 12, 8, 4, 5, 2, 3, 14, 15, 1, 2, 8, 4, 5, 6, 2, 13, 4, 15, 11, 13, 14, 15, 6, 2, 8, 4, 5, 6, 2, 8, 4, 5, 6, 2, 4, 10, 1, 2, 8, 4, 5, 1, 2, 8, 4, 5, 6, 2, 3, 10, 11, 12, 13, 14, 5, 6, 2, 13, 14, 5, 11, 2, 8, 4, 6, 2, 3, 4, 5, 6, 7, 3, 4, 10, 1, 7, 3, 4, 15, 2, 3, 4, 5, 6, 7, 8, 4, 5, 6, 2, 3, 4, 5, 1, 3, 4, 5, 11, 7, 8, 9, 5, 6, 12, 3, 14, 10, 1, 7, 14, 10, 6, 12, 3, 14, 15, 11, 12, 13, 4, 15, 6, 2, 8, 10, 6, 7, 13, 4, 5, 1, 7, 13, 14, 5, 6, 2, 3, 4]"
