Makespan,Energy,Reliability,Schedule
775.5270591770563,254326.18417107634,-35.74126332972582,"[1, 10, 13, 14, 2, 4, 6, 5, 11, 0, 7, 3, 12, 8, 9, 1, 12, 8, 4, 10, 1, 12, 13, 14, 5, 1, 7, 13, 9, 5, 12, 13, 9, 10, 6, 12, 13, 14, 10, 6, 2, 8, 9, 5, 11, 8, 14, 10, 11, 12, 13, 9, 10, 6, 2, 13, 4, 10, 11, 2, 14, 10, 1, 7, 13, 9, 5, 1, 2, 3, 4, 10, 6, 12, 13, 10, 11, 2, 13, 4, 15, 1, 12, 13, 4, 5, 11, 7, 13, 4, 1, 12, 13, 9, 5, 11, 12, 8, 9, 15, 11, 12, 3, 14, 5, 7, 13, 14, 5, 6, 7, 3, 9, 10, 1, 2, 8, 9, 15, 6, 3, 4, 10, 1, 7, 8, 14, 5, 1, 7, 8, 4, 10, 1, 7, 9, 15, 1, 12, 13, 4, 5, 6, 2, 8, 14, 10, 6, 2, 8, 5, 1, 2, 8, 14, 5, 6, 12, 8, 4, 15, 11, 2, 13, 4, 11, 12, 3, 4, 5, 6, 12, 8, 14, 5, 1, 12, 13, 9, 5, 2, 13, 9, 5, 6, 2, 13, 9, 5, 6, 7, 8, 14, 10, 1, 8, 9, 5, 6, 12, 13, 9, 5, 1, 12, 13, 9, 15, 1, 2, 4, 10, 1, 7, 13, 4, 5, 11, 7, 13, 14, 5, 6, 12, 8, 10, 6, 7, 8, 14, 5, 1, 7, 3, 9, 5, 1, 12, 8, 4]"
749.6865108365078,230549.31186516705,-45.74293257575756,"[1, 13, 14, 2, 4, 6, 5, 10, 11, 0, 8, 12, 9, 3, 7, 1, 7, 8, 4, 5, 1, 2, 13, 4, 5, 1, 12, 8, 4, 5, 12, 8, 4, 15, 1, 7, 13, 4, 15, 1, 2, 13, 9, 15, 6, 8, 9, 5, 11, 2, 8, 9, 10, 6, 7, 13, 4, 10, 6, 2, 14, 10, 1, 2, 13, 4, 5, 1, 2, 13, 4, 5, 11, 7, 8, 10, 11, 12, 13, 14, 10, 1, 12, 3, 4, 15, 6, 7, 13, 4, 11, 7, 13, 4, 15, 1, 12, 3, 9, 15, 11, 7, 3, 4, 5, 2, 13, 4, 10, 1, 12, 13, 14, 5, 11, 12, 8, 9, 10, 6, 3, 4, 5, 1, 2, 8, 4, 5, 11, 12, 8, 4, 10, 6, 7, 4, 15, 11, 2, 13, 4, 5, 1, 2, 3, 4, 10, 1, 2, 8, 5, 1, 2, 8, 4, 5, 11, 7, 8, 4, 15, 1, 7, 8, 14, 1, 2, 13, 4, 5, 1, 12, 13, 14, 10, 1, 12, 3, 14, 10, 2, 13, 14, 5, 11, 2, 13, 9, 10, 1, 7, 8, 4, 5, 11, 13, 9, 5, 11, 7, 8, 14, 15, 1, 12, 13, 4, 5, 1, 7, 4, 15, 11, 7, 8, 14, 10, 6, 7, 8, 9, 10, 6, 7, 13, 5, 6, 12, 8, 9, 5, 11, 2, 3, 9, 5, 6, 12, 3, 14]"
722.2896854396823,205271.45808820458,-100.65377848124102,"[10, 14, 2, 4, 1, 6, 13, 5, 11, 0, 8, 12, 9, 3, 7, 1, 2, 8, 4, 5, 11, 2, 13, 4, 5, 6, 7, 8, 4, 10, 7, 8, 4, 15, 11, 7, 8, 4, 15, 6, 2, 3, 4, 15, 6, 8, 9, 5, 11, 7, 8, 9, 10, 11, 12, 13, 9, 10, 6, 2, 9, 10, 6, 2, 3, 4, 5, 1, 2, 3, 4, 5, 11, 7, 8, 15, 11, 12, 13, 9, 10, 1, 2, 3, 14, 5, 11, 12, 8, 4, 6, 7, 3, 9, 15, 1, 12, 3, 9, 5, 11, 7, 3, 4, 5, 2, 13, 4, 10, 1, 12, 13, 14, 5, 6, 2, 8, 9, 10, 6, 3, 4, 5, 1, 2, 8, 4, 5, 11, 12, 8, 4, 10, 1, 2, 4, 5, 11, 2, 13, 4, 5, 11, 7, 3, 14, 10, 1, 2, 8, 5, 1, 2, 8, 4, 5, 6, 7, 3, 4, 10, 1, 7, 8, 14, 1, 2, 13, 14, 15, 1, 2, 13, 9, 5, 1, 7, 13, 4, 15, 12, 13, 4, 5, 11, 2, 3, 4, 5, 6, 2, 8, 9, 5, 11, 3, 9, 5, 1, 7, 3, 9, 10, 1, 12, 13, 4, 5, 1, 7, 9, 15, 6, 2, 3, 9, 10, 6, 7, 8, 9, 10, 11, 7, 3, 5, 11, 12, 8, 9, 10, 11, 2, 3, 9, 5, 6, 12, 13, 4]"
722.2896854396823,205263.91289562883,-100.6748868686869,"[10, 14, 2, 4, 1, 6, 13, 5, 11, 0, 8, 12, 9, 3, 7, 1, 2, 8, 4, 5, 11, 2, 13, 4, 5, 6, 7, 8, 4, 5, 7, 8, 4, 10, 11, 7, 8, 14, 15, 6, 2, 13, 4, 15, 6, 8, 9, 5, 11, 7, 8, 9, 10, 11, 12, 13, 9, 10, 6, 2, 9, 10, 6, 2, 3, 9, 5, 1, 2, 3, 4, 5, 11, 7, 8, 15, 11, 12, 13, 9, 10, 1, 2, 3, 14, 5, 11, 12, 8, 4, 6, 7, 3, 9, 15, 1, 12, 3, 9, 5, 11, 7, 3, 4, 5, 2, 13, 4, 15, 1, 12, 13, 14, 5, 6, 12, 8, 9, 10, 6, 3, 4, 5, 1, 2, 8, 4, 5, 11, 12, 8, 4, 10, 1, 2, 4, 5, 11, 2, 13, 4, 5, 11, 7, 3, 14, 10, 11, 2, 8, 5, 1, 2, 8, 4, 5, 6, 7, 3, 4, 10, 1, 7, 8, 14, 1, 2, 13, 14, 15, 1, 2, 13, 9, 15, 1, 7, 13, 4, 15, 12, 13, 4, 5, 11, 2, 3, 9, 5, 6, 2, 8, 14, 5, 11, 3, 4, 5, 1, 7, 3, 9, 10, 1, 12, 13, 4, 5, 1, 7, 9, 10, 6, 2, 3, 9, 10, 6, 7, 8, 9, 10, 11, 7, 13, 5, 11, 2, 8, 4, 10, 11, 2, 3, 9, 5, 6, 12, 3, 4]"
727.190479090476,209762.0327686158,-50.71885389610387,"[1, 10, 13, 14, 2, 4, 6, 5, 11, 0, 8, 12, 9, 3, 7, 6, 2, 13, 4, 10, 6, 2, 13, 4, 5, 6, 12, 8, 4, 10, 2, 8, 4, 15, 6, 7, 13, 4, 15, 6, 7, 13, 4, 15, 1, 13, 9, 10, 11, 7, 13, 4, 10, 6, 7, 13, 9, 10, 6, 2, 4, 10, 6, 7, 13, 9, 5, 1, 2, 3, 4, 5, 6, 7, 8, 15, 11, 2, 13, 9, 15, 1, 2, 8, 14, 5, 11, 12, 8, 4, 6, 7, 13, 4, 15, 1, 7, 3, 9, 15, 1, 7, 3, 4, 5, 2, 13, 9, 15, 1, 12, 13, 9, 5, 6, 12, 8, 9, 10, 6, 3, 4, 5, 1, 2, 8, 4, 5, 6, 12, 8, 4, 5, 1, 2, 4, 5, 1, 2, 13, 4, 5, 11, 7, 3, 4, 15, 6, 12, 8, 5, 1, 2, 8, 4, 5, 11, 7, 8, 4, 10, 6, 12, 8, 4, 1, 2, 13, 4, 15, 1, 2, 13, 4, 5, 1, 12, 3, 4, 15, 7, 13, 14, 5, 11, 2, 13, 9, 5, 1, 2, 8, 4, 5, 11, 3, 4, 5, 11, 2, 8, 4, 10, 1, 12, 13, 4, 5, 6, 7, 14, 15, 6, 2, 8, 9, 10, 6, 7, 13, 9, 10, 11, 7, 13, 5, 6, 7, 8, 9, 10, 6, 7, 8, 9, 5, 6, 12, 3, 14]"
722.2896854396823,205275.1233405603,-100.65005492424244,"[10, 14, 2, 4, 1, 13, 6, 5, 11, 0, 8, 12, 9, 3, 7, 1, 2, 8, 4, 5, 11, 2, 13, 4, 5, 6, 7, 8, 4, 10, 7, 8, 4, 15, 11, 7, 8, 4, 15, 6, 2, 3, 4, 15, 6, 8, 9, 5, 11, 7, 8, 9, 10, 11, 12, 13, 9, 10, 6, 2, 9, 10, 6, 2, 13, 4, 5, 1, 2, 3, 4, 5, 11, 7, 8, 15, 11, 12, 13, 9, 10, 1, 2, 3, 14, 5, 11, 12, 8, 4, 6, 2, 3, 9, 15, 1, 12, 3, 9, 5, 11, 7, 3, 4, 5, 2, 13, 4, 10, 1, 12, 13, 14, 5, 6, 7, 8, 9, 10, 11, 3, 4, 5, 1, 2, 8, 4, 5, 6, 12, 8, 4, 10, 1, 2, 4, 5, 11, 2, 13, 4, 5, 11, 7, 3, 4, 10, 1, 2, 8, 5, 1, 2, 8, 4, 5, 1, 7, 3, 4, 10, 1, 7, 8, 14, 1, 2, 13, 4, 15, 1, 2, 13, 9, 5, 1, 7, 13, 4, 15, 12, 13, 4, 5, 11, 2, 3, 4, 5, 6, 2, 8, 9, 5, 11, 3, 9, 5, 1, 7, 3, 9, 10, 1, 12, 13, 4, 5, 1, 7, 9, 15, 6, 2, 3, 9, 10, 6, 7, 8, 9, 10, 11, 12, 3, 5, 6, 12, 8, 9, 10, 11, 2, 3, 9, 5, 6, 12, 13, 4]"
724.4285743285711,207259.47581772835,-65.65098652597402,"[1, 10, 13, 14, 2, 4, 6, 5, 11, 0, 8, 12, 9, 3, 7, 6, 2, 8, 4, 10, 6, 2, 8, 9, 5, 6, 12, 3, 4, 10, 7, 8, 4, 15, 11, 7, 8, 4, 15, 6, 2, 13, 14, 15, 6, 8, 9, 5, 1, 7, 8, 9, 5, 1, 7, 3, 4, 10, 6, 2, 9, 10, 6, 7, 13, 4, 5, 1, 2, 3, 4, 5, 11, 7, 8, 5, 11, 12, 3, 9, 10, 1, 2, 3, 14, 5, 11, 12, 8, 4, 6, 7, 13, 4, 15, 1, 12, 3, 9, 10, 11, 7, 3, 4, 5, 2, 13, 4, 10, 6, 12, 13, 9, 5, 6, 2, 8, 9, 15, 6, 3, 4, 5, 1, 2, 8, 4, 5, 1, 12, 8, 4, 10, 1, 2, 4, 5, 1, 2, 8, 4, 5, 11, 7, 3, 14, 10, 1, 12, 8, 5, 1, 2, 8, 4, 5, 11, 12, 8, 4, 10, 1, 7, 8, 14, 1, 12, 13, 4, 15, 11, 2, 13, 14, 5, 1, 12, 3, 4, 15, 2, 13, 4, 5, 11, 2, 13, 4, 5, 1, 2, 8, 9, 5, 11, 3, 4, 5, 1, 7, 8, 9, 10, 1, 12, 13, 4, 5, 1, 7, 9, 15, 6, 2, 8, 9, 10, 6, 7, 8, 14, 10, 6, 2, 3, 5, 6, 12, 8, 9, 10, 6, 7, 13, 9, 15, 6, 12, 13, 14]"
729.6309552809521,212049.99596497224,-50.61269157647905,"[10, 1, 13, 14, 2, 4, 6, 5, 11, 0, 8, 12, 9, 3, 7, 6, 2, 3, 4, 10, 6, 2, 13, 4, 5, 1, 12, 8, 4, 10, 7, 8, 4, 15, 1, 7, 13, 9, 15, 6, 2, 3, 14, 15, 6, 8, 9, 5, 6, 7, 8, 9, 5, 6, 7, 8, 4, 5, 6, 2, 14, 10, 1, 7, 13, 9, 5, 1, 2, 3, 4, 5, 6, 7, 8, 5, 11, 12, 13, 4, 10, 1, 2, 3, 14, 5, 11, 12, 8, 4, 6, 7, 13, 4, 15, 1, 7, 8, 9, 10, 6, 7, 3, 4, 5, 2, 8, 9, 15, 1, 12, 13, 9, 5, 6, 12, 8, 9, 15, 6, 3, 4, 5, 1, 2, 8, 9, 5, 6, 12, 8, 4, 5, 1, 2, 4, 5, 1, 2, 8, 4, 5, 11, 7, 13, 14, 10, 11, 12, 8, 5, 1, 2, 8, 4, 5, 11, 12, 13, 4, 5, 1, 2, 8, 14, 1, 12, 13, 4, 15, 11, 2, 13, 14, 5, 1, 12, 13, 4, 5, 7, 13, 4, 5, 11, 2, 8, 9, 5, 1, 2, 8, 4, 5, 1, 3, 4, 5, 1, 2, 8, 9, 10, 1, 12, 13, 4, 5, 6, 7, 9, 10, 6, 12, 8, 9, 10, 6, 7, 13, 9, 10, 6, 7, 3, 5, 6, 2, 8, 9, 10, 6, 7, 13, 14, 5, 6, 12, 3, 14]"
762.7153708653677,242506.79073512738,-45.79184884559883,"[14, 2, 4, 13, 1, 10, 6, 5, 11, 0, 8, 12, 9, 3, 7, 1, 12, 8, 4, 5, 6, 2, 8, 4, 15, 6, 12, 8, 9, 15, 12, 8, 4, 15, 11, 7, 8, 4, 15, 6, 2, 8, 4, 15, 6, 8, 9, 5, 11, 7, 8, 9, 10, 11, 2, 13, 9, 15, 11, 12, 9, 10, 6, 7, 13, 9, 5, 6, 7, 3, 4, 5, 11, 7, 8, 5, 11, 12, 13, 9, 10, 1, 12, 3, 4, 15, 11, 12, 13, 4, 1, 7, 13, 14, 5, 1, 12, 3, 9, 15, 11, 12, 3, 4, 5, 2, 13, 9, 10, 1, 12, 8, 4, 15, 6, 2, 13, 14, 15, 6, 3, 4, 5, 1, 7, 8, 4, 5, 11, 12, 8, 4, 10, 6, 2, 4, 5, 11, 12, 13, 4, 5, 1, 12, 3, 4, 10, 1, 2, 8, 15, 1, 2, 8, 4, 5, 6, 12, 8, 4, 5, 1, 2, 8, 9, 1, 2, 13, 4, 15, 11, 2, 13, 14, 15, 1, 12, 8, 9, 15, 2, 13, 9, 5, 11, 2, 13, 9, 5, 6, 2, 8, 9, 5, 6, 13, 14, 10, 11, 7, 3, 4, 5, 1, 2, 8, 4, 15, 1, 7, 9, 15, 6, 12, 8, 9, 10, 1, 2, 8, 4, 10, 6, 7, 8, 5, 1, 12, 8, 4, 5, 11, 7, 8, 9, 15, 6, 12, 13, 4]"
722.2896854396823,205276.79330486406,-100.65942774170276,"[10, 14, 2, 4, 1, 6, 13, 5, 11, 0, 8, 12, 9, 3, 7, 1, 2, 8, 4, 5, 11, 2, 13, 4, 5, 6, 7, 8, 4, 5, 7, 3, 4, 10, 11, 7, 8, 14, 15, 6, 2, 13, 4, 15, 6, 8, 9, 5, 11, 2, 8, 9, 10, 11, 12, 13, 9, 10, 6, 2, 9, 10, 6, 2, 3, 9, 5, 1, 2, 3, 4, 5, 11, 7, 8, 15, 11, 12, 13, 9, 10, 1, 2, 3, 9, 5, 11, 7, 8, 4, 6, 7, 3, 9, 15, 1, 12, 3, 9, 5, 11, 7, 3, 4, 5, 2, 13, 4, 15, 1, 12, 13, 14, 5, 6, 12, 8, 9, 10, 6, 3, 4, 5, 1, 2, 8, 4, 5, 11, 12, 8, 4, 10, 1, 2, 4, 5, 11, 2, 13, 4, 5, 11, 7, 3, 14, 10, 11, 2, 8, 5, 1, 2, 8, 4, 5, 6, 7, 3, 4, 10, 1, 7, 8, 14, 1, 2, 13, 14, 15, 1, 2, 13, 9, 15, 1, 7, 13, 4, 15, 12, 13, 4, 5, 11, 2, 3, 9, 5, 6, 2, 8, 14, 5, 11, 3, 4, 5, 1, 7, 3, 9, 10, 1, 12, 13, 4, 5, 1, 7, 9, 10, 6, 2, 3, 9, 10, 6, 7, 8, 9, 10, 11, 2, 13, 5, 11, 2, 8, 4, 10, 11, 2, 3, 9, 5, 6, 12, 3, 4]"
