Makespan,Energy,Reliability,Schedule
729.7045483545453,212104.4383833669,-40.70938717532468,"[8, 2, 9, 12, 0, 14, 13, 1, 11, 7, 10, 3, 5, 6, 4, 6, 7, 3, 9, 15, 6, 7, 8, 9, 5, 1, 12, 13, 9, 10, 7, 8, 4, 10, 1, 2, 8, 14, 5, 1, 12, 13, 4, 5, 6, 13, 9, 10, 1, 7, 8, 14, 5, 6, 2, 8, 9, 15, 6, 12, 4, 5, 1, 2, 8, 4, 5, 11, 12, 8, 4, 5, 11, 12, 3, 10, 1, 7, 3, 9, 5, 1, 2, 3, 4, 5, 11, 7, 8, 9, 6, 12, 8, 4, 10, 1, 2, 8, 4, 5, 11, 2, 8, 14, 10, 2, 8, 9, 10, 1, 2, 8, 4, 5, 1, 2, 8, 4, 5, 1, 8, 14, 10, 6, 2, 8, 4, 5, 6, 12, 3, 9, 10, 11, 12, 9, 15, 11, 7, 13, 14, 15, 1, 7, 13, 4, 10, 6, 12, 13, 10, 6, 2, 8, 14, 15, 6, 7, 13, 4, 5, 6, 7, 8, 4, 1, 2, 3, 14, 5, 1, 7, 8, 9, 5, 1, 7, 3, 4, 15, 12, 13, 4, 5, 1, 12, 13, 4, 5, 1, 2, 13, 9, 10, 1, 8, 14, 15, 6, 12, 8, 9, 15, 1, 2, 8, 9, 10, 1, 12, 4, 5, 11, 12, 8, 4, 15, 6, 12, 13, 9, 5, 6, 12, 8, 5, 6, 7, 8, 4, 10, 1, 7, 13, 9, 10, 6, 2, 8, 14]"
726.78373305873,209412.76549087418,-45.66510611471863,"[8, 2, 9, 12, 0, 14, 13, 1, 11, 7, 10, 3, 5, 6, 4, 6, 2, 3, 9, 15, 6, 7, 8, 9, 5, 1, 12, 13, 9, 10, 7, 8, 4, 10, 1, 2, 8, 14, 5, 1, 12, 13, 4, 5, 6, 13, 9, 10, 1, 7, 8, 14, 5, 6, 2, 8, 9, 15, 11, 12, 4, 5, 1, 2, 8, 4, 5, 6, 12, 8, 4, 5, 11, 12, 3, 10, 1, 7, 3, 9, 5, 1, 2, 3, 4, 5, 11, 7, 8, 9, 6, 12, 8, 4, 10, 1, 2, 3, 4, 5, 11, 2, 8, 4, 10, 2, 8, 9, 10, 1, 2, 8, 4, 5, 1, 2, 8, 4, 5, 1, 8, 4, 10, 1, 2, 8, 4, 5, 6, 7, 3, 9, 10, 11, 12, 4, 15, 11, 7, 13, 14, 10, 1, 7, 13, 9, 10, 6, 12, 13, 10, 6, 7, 8, 14, 15, 6, 7, 13, 4, 5, 6, 7, 8, 4, 1, 7, 3, 14, 5, 1, 7, 13, 9, 5, 1, 7, 3, 4, 15, 12, 13, 4, 5, 1, 12, 13, 4, 5, 1, 2, 13, 9, 10, 1, 8, 14, 15, 6, 12, 8, 9, 15, 1, 2, 8, 9, 10, 1, 12, 4, 5, 11, 12, 8, 4, 15, 6, 12, 13, 9, 5, 6, 12, 8, 5, 1, 7, 8, 4, 10, 1, 7, 3, 9, 10, 6, 2, 8, 14]"
721.9027806777776,204917.0044132767,-70.65259989177494,"[8, 2, 9, 14, 0, 12, 13, 1, 11, 7, 10, 3, 5, 6, 4, 6, 7, 13, 9, 10, 11, 7, 8, 9, 5, 1, 12, 13, 9, 5, 7, 8, 4, 10, 1, 12, 8, 14, 5, 1, 7, 13, 4, 5, 6, 3, 9, 5, 1, 7, 8, 4, 15, 6, 2, 13, 9, 15, 6, 7, 4, 5, 1, 2, 3, 4, 5, 11, 7, 8, 9, 5, 6, 12, 3, 5, 1, 7, 3, 9, 5, 1, 2, 3, 4, 5, 11, 7, 8, 9, 6, 12, 3, 4, 10, 1, 2, 3, 4, 5, 11, 12, 8, 14, 10, 2, 8, 4, 10, 1, 2, 8, 4, 5, 1, 2, 8, 4, 5, 6, 13, 14, 5, 1, 2, 8, 9, 5, 6, 7, 8, 9, 10, 11, 7, 14, 5, 11, 2, 8, 14, 10, 6, 12, 13, 4, 10, 6, 12, 13, 10, 6, 12, 8, 9, 15, 6, 2, 13, 4, 5, 11, 7, 8, 4, 1, 2, 3, 14, 5, 1, 2, 13, 9, 5, 6, 2, 3, 4, 15, 12, 8, 4, 5, 1, 12, 13, 4, 10, 1, 2, 13, 9, 10, 11, 8, 14, 15, 6, 7, 8, 9, 10, 1, 2, 8, 4, 10, 1, 12, 9, 5, 1, 7, 3, 9, 15, 1, 12, 13, 4, 5, 6, 12, 8, 5, 6, 7, 8, 4, 10, 1, 7, 13, 4, 10, 6, 2, 3, 14]"
724.1147215147184,206963.03270433375,-60.64764839466088,"[8, 2, 9, 13, 14, 12, 0, 1, 11, 7, 10, 3, 5, 6, 4, 6, 7, 13, 9, 15, 11, 7, 8, 9, 5, 1, 12, 13, 9, 5, 7, 8, 4, 10, 1, 2, 8, 14, 5, 1, 7, 13, 4, 5, 6, 13, 9, 5, 1, 7, 8, 4, 15, 6, 2, 8, 9, 15, 6, 7, 4, 5, 1, 2, 3, 4, 15, 6, 7, 8, 4, 5, 1, 7, 3, 5, 1, 7, 3, 9, 5, 1, 2, 3, 4, 5, 6, 7, 8, 9, 6, 12, 3, 4, 10, 1, 2, 3, 4, 5, 11, 2, 8, 14, 15, 2, 8, 9, 5, 1, 2, 8, 4, 5, 1, 2, 8, 4, 5, 1, 13, 14, 5, 1, 2, 8, 9, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 11, 2, 8, 14, 10, 6, 12, 13, 4, 10, 6, 12, 13, 10, 6, 7, 8, 9, 15, 6, 7, 13, 4, 5, 1, 7, 8, 4, 1, 2, 3, 14, 5, 1, 7, 13, 9, 5, 6, 7, 8, 4, 5, 12, 8, 4, 5, 1, 12, 13, 4, 5, 1, 2, 13, 9, 10, 11, 8, 14, 15, 6, 12, 13, 9, 10, 1, 2, 13, 4, 5, 1, 12, 4, 5, 1, 2, 13, 9, 15, 11, 12, 13, 4, 5, 6, 12, 8, 5, 6, 7, 8, 4, 10, 1, 7, 13, 4, 10, 6, 2, 3, 14]"
729.7045483545453,212098.18158939868,-40.75109173881675,"[8, 2, 9, 12, 0, 14, 13, 1, 11, 7, 10, 3, 5, 6, 4, 6, 7, 3, 9, 15, 6, 7, 8, 9, 5, 1, 12, 13, 9, 10, 7, 8, 4, 10, 1, 2, 8, 14, 5, 1, 12, 13, 4, 15, 6, 13, 9, 10, 1, 7, 8, 14, 5, 6, 2, 8, 14, 15, 6, 12, 4, 5, 1, 2, 8, 4, 5, 11, 12, 8, 4, 5, 1, 12, 3, 10, 1, 7, 3, 9, 5, 1, 2, 3, 4, 5, 11, 7, 8, 9, 6, 12, 8, 4, 10, 1, 2, 8, 4, 5, 11, 2, 8, 14, 10, 2, 8, 9, 10, 1, 2, 8, 4, 5, 1, 2, 8, 4, 5, 1, 8, 14, 10, 6, 2, 8, 4, 5, 6, 12, 3, 9, 10, 11, 12, 9, 15, 11, 7, 13, 14, 15, 1, 7, 13, 14, 10, 6, 12, 13, 10, 6, 2, 8, 14, 15, 6, 7, 13, 4, 5, 6, 7, 8, 4, 1, 2, 3, 14, 5, 1, 7, 8, 9, 5, 1, 7, 3, 4, 15, 12, 13, 4, 5, 1, 12, 13, 4, 5, 1, 2, 13, 9, 10, 1, 8, 14, 15, 6, 12, 8, 9, 15, 1, 2, 8, 9, 10, 1, 12, 4, 5, 6, 12, 8, 4, 15, 6, 12, 13, 9, 5, 6, 7, 13, 5, 6, 7, 8, 4, 10, 6, 7, 13, 9, 10, 6, 2, 8, 14]"
726.78373305873,209412.62504704302,-45.66587278138529,"[8, 2, 9, 0, 14, 12, 13, 1, 11, 7, 10, 3, 5, 6, 4, 6, 2, 3, 9, 15, 6, 7, 8, 9, 5, 1, 12, 13, 14, 10, 7, 8, 4, 10, 1, 2, 8, 14, 5, 1, 12, 13, 9, 5, 6, 13, 9, 10, 1, 2, 8, 14, 5, 6, 7, 8, 9, 15, 1, 12, 4, 5, 1, 2, 8, 4, 5, 1, 12, 8, 4, 5, 11, 12, 3, 10, 1, 7, 3, 9, 5, 1, 2, 3, 4, 5, 11, 7, 8, 9, 6, 2, 8, 4, 10, 1, 2, 3, 4, 5, 11, 2, 8, 4, 15, 2, 8, 9, 10, 1, 2, 8, 4, 5, 1, 2, 8, 4, 5, 1, 8, 14, 10, 1, 2, 8, 9, 5, 6, 7, 3, 9, 10, 11, 12, 4, 15, 11, 7, 8, 14, 10, 1, 12, 13, 9, 10, 6, 12, 13, 10, 6, 7, 8, 14, 15, 6, 7, 8, 4, 15, 6, 7, 8, 4, 1, 7, 3, 14, 5, 1, 7, 13, 9, 5, 1, 7, 3, 4, 15, 12, 8, 4, 5, 1, 12, 13, 4, 5, 1, 2, 13, 9, 10, 1, 8, 14, 5, 6, 12, 8, 9, 15, 1, 2, 8, 9, 10, 1, 12, 4, 5, 11, 12, 8, 4, 15, 6, 12, 13, 9, 5, 6, 12, 8, 5, 1, 7, 8, 4, 10, 1, 7, 3, 4, 10, 6, 12, 8, 14]"
724.1147215147184,206948.38271921832,-70.64910955988456,"[8, 2, 9, 13, 14, 12, 0, 1, 11, 7, 10, 3, 5, 6, 4, 6, 7, 13, 9, 15, 11, 7, 8, 9, 5, 1, 12, 13, 9, 5, 7, 8, 4, 10, 1, 2, 8, 14, 5, 1, 12, 13, 4, 5, 6, 13, 9, 10, 1, 7, 8, 4, 15, 6, 2, 8, 9, 15, 11, 7, 4, 5, 1, 2, 3, 4, 5, 6, 7, 8, 4, 5, 1, 7, 3, 10, 1, 7, 3, 9, 5, 1, 2, 3, 4, 5, 1, 7, 3, 9, 6, 12, 3, 4, 10, 1, 2, 3, 4, 5, 11, 2, 8, 4, 15, 2, 8, 9, 5, 1, 2, 8, 4, 5, 1, 2, 8, 4, 5, 1, 13, 14, 5, 1, 2, 8, 9, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 11, 2, 8, 14, 10, 6, 12, 13, 4, 10, 6, 12, 13, 10, 6, 7, 8, 9, 15, 6, 7, 13, 4, 5, 11, 7, 8, 4, 1, 7, 8, 14, 5, 1, 12, 13, 9, 5, 6, 7, 3, 4, 5, 12, 8, 4, 5, 1, 12, 13, 4, 5, 1, 2, 13, 9, 10, 11, 8, 14, 15, 6, 12, 13, 9, 10, 1, 2, 13, 4, 5, 1, 12, 4, 5, 1, 2, 13, 9, 15, 11, 12, 13, 9, 5, 6, 12, 8, 5, 6, 7, 8, 4, 10, 1, 7, 13, 4, 10, 6, 2, 3, 14]"
733.7377373877343,215834.8658919672,-40.74707456709956,"[8, 2, 9, 13, 14, 12, 0, 1, 11, 7, 10, 3, 5, 6, 4, 6, 7, 3, 9, 15, 1, 7, 8, 14, 5, 1, 12, 13, 9, 5, 7, 8, 4, 10, 1, 2, 8, 14, 5, 1, 12, 13, 4, 5, 6, 3, 14, 5, 1, 7, 8, 4, 15, 6, 2, 8, 14, 15, 6, 7, 4, 5, 6, 2, 8, 9, 5, 6, 12, 8, 4, 5, 11, 12, 3, 10, 1, 7, 3, 9, 5, 1, 2, 3, 4, 5, 11, 7, 8, 9, 6, 2, 8, 4, 10, 1, 2, 3, 4, 5, 11, 2, 8, 14, 10, 2, 8, 9, 10, 1, 2, 8, 4, 5, 1, 2, 8, 4, 5, 1, 8, 14, 5, 1, 2, 13, 9, 5, 6, 7, 8, 9, 15, 11, 12, 14, 15, 11, 7, 13, 14, 15, 6, 7, 13, 9, 10, 6, 12, 13, 10, 6, 2, 8, 14, 15, 6, 7, 13, 4, 5, 6, 12, 8, 4, 1, 2, 3, 14, 5, 1, 7, 13, 9, 5, 6, 7, 3, 4, 15, 12, 8, 4, 5, 1, 12, 8, 9, 5, 1, 2, 13, 9, 10, 1, 8, 14, 15, 6, 12, 13, 9, 10, 6, 2, 8, 9, 10, 1, 12, 4, 15, 1, 2, 13, 9, 15, 1, 12, 13, 9, 5, 6, 12, 8, 5, 6, 7, 8, 4, 5, 1, 7, 13, 4, 10, 6, 2, 13, 9]"
735.2532496532466,217242.24387786188,-40.735023773448795,"[8, 2, 9, 12, 0, 14, 13, 1, 11, 7, 10, 3, 5, 6, 4, 6, 7, 3, 9, 15, 1, 7, 8, 9, 5, 1, 12, 13, 9, 10, 7, 8, 4, 10, 1, 2, 8, 14, 5, 1, 12, 13, 4, 5, 6, 13, 9, 5, 1, 7, 8, 14, 5, 6, 2, 8, 9, 15, 6, 12, 14, 5, 1, 2, 8, 4, 5, 11, 12, 8, 4, 5, 11, 12, 3, 10, 1, 2, 3, 9, 5, 1, 2, 3, 4, 5, 1, 7, 8, 9, 6, 12, 8, 4, 10, 1, 2, 8, 4, 5, 11, 2, 8, 14, 10, 2, 8, 9, 15, 1, 2, 8, 4, 5, 1, 2, 8, 4, 5, 1, 8, 14, 10, 6, 2, 8, 4, 5, 6, 12, 3, 9, 10, 11, 12, 9, 15, 1, 7, 13, 14, 15, 1, 7, 13, 4, 10, 6, 12, 13, 10, 6, 2, 8, 14, 15, 6, 2, 13, 4, 5, 6, 2, 8, 4, 1, 2, 3, 14, 5, 1, 7, 8, 9, 5, 1, 7, 3, 4, 15, 12, 13, 4, 5, 1, 12, 13, 4, 5, 1, 2, 13, 9, 10, 1, 8, 14, 15, 6, 12, 8, 9, 15, 1, 2, 8, 9, 10, 1, 12, 14, 5, 11, 12, 8, 4, 15, 6, 12, 13, 9, 10, 6, 12, 8, 5, 6, 7, 8, 4, 10, 1, 7, 13, 9, 10, 6, 2, 8, 14]"
721.9027806777776,204918.48063692029,-70.65588510101014,"[8, 2, 9, 14, 13, 12, 0, 1, 11, 7, 10, 3, 5, 6, 4, 6, 7, 13, 9, 10, 11, 7, 8, 9, 5, 1, 12, 13, 9, 5, 7, 8, 4, 10, 1, 12, 8, 14, 5, 1, 7, 13, 4, 5, 6, 3, 9, 5, 1, 7, 8, 4, 15, 6, 2, 13, 9, 15, 6, 7, 4, 5, 1, 2, 3, 4, 5, 6, 7, 8, 9, 5, 1, 12, 3, 5, 1, 7, 3, 9, 5, 1, 2, 3, 4, 5, 11, 7, 8, 9, 6, 12, 3, 4, 10, 1, 2, 3, 4, 5, 11, 2, 8, 14, 10, 2, 8, 4, 10, 1, 2, 8, 4, 5, 1, 2, 8, 4, 5, 6, 13, 14, 5, 1, 2, 8, 9, 5, 6, 7, 8, 9, 10, 11, 7, 14, 15, 11, 2, 8, 14, 10, 6, 12, 13, 4, 10, 6, 12, 13, 10, 6, 12, 8, 9, 15, 6, 7, 13, 4, 5, 11, 7, 8, 4, 1, 2, 3, 14, 5, 1, 2, 13, 9, 5, 6, 2, 3, 4, 15, 12, 8, 4, 5, 1, 12, 13, 4, 10, 1, 2, 13, 9, 10, 11, 8, 14, 15, 6, 7, 8, 9, 10, 1, 2, 8, 4, 10, 1, 12, 4, 5, 1, 7, 3, 9, 15, 1, 12, 13, 4, 5, 6, 12, 8, 5, 6, 7, 8, 4, 10, 1, 7, 13, 4, 10, 6, 2, 3, 14]"
