Makespan,Energy,Reliability,Schedule
737.1706378206347,218977.4717041065,-50.69604873737375,"[7, 11, 12, 4, 2, 10, 0, 9, 6, 3, 13, 14, 1, 5, 8, 1, 7, 3, 14, 15, 1, 2, 13, 9, 5, 1, 12, 13, 14, 10, 7, 8, 4, 15, 1, 2, 3, 4, 5, 1, 12, 8, 9, 5, 6, 8, 9, 10, 11, 7, 8, 14, 5, 1, 2, 13, 4, 5, 6, 2, 4, 10, 6, 2, 13, 9, 5, 1, 2, 13, 4, 5, 11, 12, 13, 5, 11, 2, 8, 9, 5, 1, 12, 13, 14, 15, 11, 7, 3, 4, 1, 7, 8, 9, 5, 1, 7, 3, 9, 5, 6, 7, 13, 9, 5, 2, 8, 9, 5, 1, 7, 3, 9, 10, 11, 2, 13, 4, 10, 6, 13, 9, 15, 1, 12, 8, 9, 5, 11, 7, 8, 9, 5, 6, 12, 4, 5, 6, 2, 3, 9, 10, 6, 7, 8, 4, 5, 1, 2, 3, 5, 6, 12, 8, 14, 10, 6, 2, 13, 14, 5, 1, 7, 13, 9, 6, 7, 8, 14, 5, 11, 12, 13, 4, 5, 1, 7, 8, 9, 5, 7, 3, 14, 5, 1, 2, 13, 14, 15, 1, 12, 13, 4, 5, 1, 8, 14, 15, 1, 7, 8, 14, 15, 6, 7, 3, 9, 10, 11, 2, 4, 5, 1, 7, 13, 4, 5, 1, 12, 8, 9, 15, 11, 2, 8, 10, 11, 7, 13, 4, 5, 6, 7, 8, 4, 5, 6, 7, 13, 4]"
726.1141803891774,208783.8536251418,-70.59042061688311,"[7, 12, 13, 0, 2, 10, 4, 9, 3, 6, 11, 14, 1, 5, 8, 1, 7, 3, 4, 10, 1, 2, 13, 4, 5, 1, 7, 8, 14, 5, 2, 8, 4, 10, 1, 2, 3, 4, 5, 1, 7, 8, 9, 5, 1, 8, 9, 10, 1, 7, 8, 14, 5, 6, 2, 13, 4, 5, 6, 2, 4, 10, 6, 2, 13, 9, 5, 11, 2, 13, 4, 5, 11, 2, 8, 15, 1, 2, 8, 9, 5, 1, 12, 3, 4, 5, 11, 7, 3, 4, 1, 7, 8, 4, 5, 1, 7, 3, 4, 5, 11, 2, 13, 4, 5, 7, 8, 9, 5, 1, 12, 8, 9, 5, 11, 12, 8, 4, 10, 6, 3, 4, 15, 11, 12, 8, 14, 5, 1, 7, 8, 14, 5, 6, 12, 4, 5, 6, 2, 3, 9, 5, 11, 12, 8, 4, 5, 1, 2, 3, 5, 1, 12, 8, 14, 10, 11, 2, 13, 14, 5, 1, 2, 13, 9, 6, 12, 13, 14, 5, 11, 12, 3, 4, 5, 1, 12, 3, 9, 5, 7, 3, 4, 5, 11, 12, 13, 14, 5, 1, 7, 13, 14, 5, 1, 13, 14, 15, 1, 7, 8, 4, 15, 11, 7, 3, 4, 10, 11, 7, 4, 5, 1, 7, 13, 14, 15, 6, 12, 3, 4, 5, 6, 7, 8, 5, 11, 7, 13, 9, 10, 6, 7, 8, 4, 5, 1, 7, 13, 4]"
721.7729105479075,204832.77180929045,-80.50339213564213,"[7, 12, 13, 4, 2, 0, 10, 9, 5, 6, 11, 14, 1, 3, 8, 1, 7, 3, 9, 10, 1, 12, 13, 4, 5, 1, 12, 8, 14, 10, 7, 8, 4, 10, 1, 2, 3, 4, 5, 1, 7, 8, 9, 5, 1, 8, 4, 10, 1, 7, 8, 14, 5, 1, 2, 13, 4, 5, 1, 2, 4, 10, 6, 2, 13, 4, 5, 1, 2, 3, 4, 5, 11, 2, 13, 15, 1, 2, 8, 4, 5, 1, 12, 3, 4, 5, 11, 12, 3, 4, 1, 7, 8, 4, 5, 1, 7, 3, 9, 5, 11, 2, 13, 9, 5, 12, 8, 9, 5, 1, 7, 3, 9, 5, 11, 12, 8, 4, 15, 6, 3, 9, 5, 11, 12, 8, 4, 5, 6, 7, 8, 9, 5, 6, 12, 4, 5, 1, 2, 3, 4, 10, 11, 7, 8, 4, 5, 1, 2, 3, 5, 1, 2, 8, 14, 10, 11, 2, 8, 14, 5, 1, 2, 13, 9, 6, 12, 3, 14, 5, 11, 2, 13, 4, 5, 1, 12, 3, 9, 5, 7, 3, 4, 5, 6, 2, 8, 4, 5, 1, 7, 13, 4, 5, 1, 13, 14, 15, 6, 7, 8, 4, 15, 11, 7, 3, 9, 5, 11, 7, 4, 5, 11, 7, 13, 4, 15, 1, 12, 3, 4, 5, 6, 7, 8, 5, 11, 7, 13, 4, 5, 6, 7, 3, 4, 5, 1, 7, 8, 4]"
730.3701327701297,212727.76897357978,-60.60414338023088,"[7, 12, 13, 4, 2, 10, 0, 9, 3, 6, 11, 14, 1, 5, 8, 1, 7, 3, 4, 10, 1, 12, 13, 4, 5, 1, 2, 8, 4, 10, 7, 8, 4, 10, 11, 7, 3, 4, 5, 1, 7, 8, 9, 5, 11, 8, 4, 10, 1, 7, 8, 14, 5, 1, 2, 13, 4, 5, 1, 2, 4, 10, 6, 2, 13, 9, 5, 1, 2, 13, 4, 5, 11, 2, 8, 15, 11, 2, 8, 4, 5, 1, 12, 3, 14, 5, 11, 7, 3, 4, 1, 7, 13, 9, 5, 1, 7, 3, 4, 5, 11, 2, 13, 4, 5, 2, 8, 9, 5, 1, 12, 13, 9, 5, 6, 12, 8, 4, 10, 6, 3, 9, 15, 11, 12, 13, 14, 5, 1, 7, 8, 9, 5, 6, 12, 4, 5, 1, 2, 3, 4, 10, 11, 12, 8, 4, 10, 1, 2, 8, 5, 1, 12, 8, 14, 10, 6, 2, 13, 14, 5, 1, 7, 13, 9, 6, 12, 3, 14, 5, 11, 12, 13, 4, 5, 6, 12, 3, 14, 5, 7, 3, 14, 5, 1, 2, 13, 9, 5, 1, 2, 13, 4, 5, 1, 8, 14, 10, 1, 2, 8, 4, 15, 6, 7, 3, 9, 10, 6, 7, 4, 5, 11, 7, 13, 4, 15, 1, 12, 8, 4, 10, 11, 7, 8, 5, 11, 7, 13, 4, 5, 6, 7, 8, 4, 5, 1, 7, 13, 4]"
744.4704213704183,225691.60859640807,-50.59651711760459,"[2, 13, 4, 7, 10, 9, 12, 0, 3, 6, 11, 14, 1, 5, 8, 1, 7, 3, 14, 10, 1, 12, 8, 4, 5, 1, 12, 8, 14, 10, 7, 8, 4, 10, 1, 2, 3, 4, 5, 1, 7, 8, 9, 5, 1, 13, 9, 10, 1, 7, 8, 14, 5, 1, 2, 13, 4, 5, 6, 2, 4, 10, 6, 2, 8, 9, 5, 1, 2, 13, 4, 5, 11, 2, 13, 15, 11, 2, 8, 9, 5, 6, 12, 8, 4, 5, 11, 12, 3, 4, 1, 2, 8, 9, 5, 1, 7, 3, 4, 5, 11, 2, 13, 9, 5, 12, 8, 9, 5, 1, 12, 8, 9, 5, 11, 12, 8, 4, 5, 6, 3, 9, 15, 6, 12, 8, 9, 15, 1, 7, 8, 14, 5, 6, 12, 4, 5, 6, 2, 3, 9, 10, 1, 12, 8, 4, 5, 1, 2, 3, 5, 6, 12, 8, 9, 10, 6, 2, 8, 14, 5, 1, 2, 13, 9, 6, 12, 3, 14, 5, 11, 12, 13, 4, 5, 1, 12, 3, 9, 5, 7, 3, 14, 5, 1, 2, 13, 14, 5, 1, 7, 13, 4, 5, 1, 13, 14, 10, 1, 2, 8, 4, 15, 6, 7, 13, 14, 10, 6, 7, 4, 5, 1, 7, 13, 4, 15, 1, 12, 3, 4, 10, 6, 7, 8, 5, 11, 2, 13, 4, 5, 6, 7, 8, 4, 5, 6, 7, 13, 4]"
719.1504358004327,202406.15213997586,-80.56128997113993,"[7, 12, 13, 4, 2, 0, 10, 9, 5, 6, 11, 14, 1, 3, 8, 6, 7, 3, 9, 10, 1, 12, 13, 4, 5, 1, 12, 8, 14, 10, 7, 8, 4, 10, 1, 2, 3, 4, 5, 1, 7, 8, 9, 5, 1, 8, 4, 15, 1, 7, 8, 14, 5, 1, 2, 13, 4, 5, 1, 2, 4, 10, 6, 2, 13, 4, 5, 1, 2, 3, 4, 5, 11, 2, 13, 15, 11, 2, 8, 4, 5, 1, 12, 3, 14, 5, 11, 12, 3, 4, 1, 7, 8, 4, 15, 1, 7, 3, 4, 5, 11, 12, 13, 9, 15, 7, 8, 9, 5, 1, 12, 8, 9, 5, 11, 12, 8, 4, 10, 11, 3, 9, 5, 11, 12, 8, 4, 5, 1, 7, 8, 14, 5, 6, 12, 4, 5, 1, 2, 3, 4, 5, 11, 12, 8, 4, 5, 1, 2, 3, 5, 1, 2, 13, 9, 10, 11, 12, 8, 14, 5, 1, 2, 13, 9, 6, 12, 3, 14, 5, 11, 12, 13, 14, 5, 1, 12, 3, 9, 5, 7, 3, 4, 5, 6, 2, 8, 4, 5, 1, 7, 13, 4, 5, 1, 13, 14, 15, 6, 7, 8, 4, 15, 11, 7, 3, 9, 10, 11, 7, 4, 5, 1, 7, 13, 4, 15, 1, 12, 3, 4, 5, 11, 7, 8, 5, 11, 7, 13, 4, 5, 1, 7, 8, 4, 5, 1, 7, 8, 4]"
721.7729105479075,204839.4565235762,-75.50356356421354,"[7, 12, 13, 4, 2, 0, 10, 9, 5, 6, 11, 14, 1, 3, 8, 1, 7, 3, 9, 10, 1, 12, 13, 4, 5, 1, 12, 8, 14, 10, 7, 8, 4, 10, 1, 2, 3, 4, 5, 1, 7, 8, 9, 5, 1, 8, 4, 10, 1, 7, 8, 14, 5, 1, 2, 13, 4, 5, 1, 2, 4, 10, 6, 2, 13, 4, 5, 1, 2, 3, 4, 5, 11, 2, 13, 15, 1, 2, 8, 4, 5, 1, 12, 3, 4, 5, 11, 12, 3, 4, 1, 7, 8, 4, 5, 1, 7, 3, 9, 5, 11, 2, 13, 9, 5, 12, 8, 14, 5, 1, 7, 3, 9, 5, 11, 12, 8, 4, 15, 6, 3, 9, 5, 11, 12, 8, 4, 5, 6, 7, 8, 9, 5, 6, 12, 4, 5, 1, 2, 3, 4, 10, 11, 7, 8, 4, 5, 1, 2, 3, 5, 1, 2, 8, 14, 10, 11, 2, 8, 14, 5, 1, 2, 13, 9, 6, 7, 3, 14, 5, 11, 2, 13, 4, 5, 1, 12, 3, 9, 5, 2, 3, 4, 5, 6, 2, 8, 4, 5, 1, 7, 13, 4, 5, 1, 13, 14, 15, 6, 7, 8, 4, 15, 11, 7, 8, 9, 5, 11, 7, 4, 5, 11, 7, 13, 4, 15, 1, 12, 3, 4, 5, 6, 7, 8, 5, 11, 7, 13, 4, 5, 6, 7, 3, 4, 5, 1, 7, 8, 4]"
727.2252915002884,209857.31680891887,-65.52087377344876,"[7, 12, 13, 4, 2, 10, 0, 9, 5, 6, 11, 14, 1, 3, 8, 1, 7, 13, 9, 10, 1, 12, 13, 4, 5, 1, 2, 8, 14, 10, 7, 8, 4, 10, 1, 2, 3, 4, 5, 1, 12, 8, 9, 5, 1, 8, 4, 10, 1, 7, 8, 14, 5, 1, 2, 13, 4, 5, 1, 2, 4, 10, 6, 2, 13, 4, 5, 1, 2, 3, 4, 5, 11, 2, 13, 15, 1, 2, 8, 4, 5, 1, 12, 3, 4, 5, 11, 12, 3, 4, 1, 7, 8, 4, 5, 1, 7, 3, 9, 5, 11, 2, 13, 9, 5, 12, 8, 9, 5, 1, 7, 3, 9, 5, 6, 12, 8, 4, 15, 6, 3, 9, 5, 11, 12, 8, 4, 5, 6, 7, 8, 9, 5, 6, 12, 4, 5, 1, 2, 3, 4, 10, 1, 7, 8, 4, 5, 1, 2, 3, 5, 1, 2, 8, 14, 10, 11, 2, 8, 14, 5, 1, 12, 13, 9, 6, 12, 3, 14, 5, 11, 12, 13, 4, 5, 1, 12, 13, 9, 5, 7, 3, 4, 5, 11, 2, 8, 4, 5, 1, 7, 13, 4, 5, 1, 8, 14, 15, 6, 7, 8, 4, 15, 11, 7, 3, 9, 15, 6, 7, 4, 5, 11, 7, 13, 4, 15, 1, 12, 8, 4, 5, 6, 7, 8, 5, 11, 7, 13, 9, 5, 6, 7, 3, 9, 5, 1, 7, 8, 4]"
739.3095267095237,220928.1936446548,-55.781787121212126,"[7, 2, 10, 9, 4, 13, 12, 0, 3, 6, 11, 14, 1, 5, 8, 1, 7, 3, 14, 15, 1, 12, 13, 4, 10, 1, 2, 8, 14, 15, 7, 13, 4, 10, 1, 2, 13, 4, 5, 1, 7, 8, 9, 5, 1, 8, 9, 10, 1, 7, 13, 14, 10, 1, 7, 8, 4, 15, 6, 2, 4, 10, 6, 2, 13, 4, 5, 1, 2, 13, 4, 10, 1, 2, 13, 15, 11, 2, 8, 4, 15, 1, 12, 13, 14, 15, 11, 7, 8, 4, 1, 12, 8, 9, 5, 1, 7, 3, 4, 5, 11, 2, 13, 4, 10, 12, 8, 9, 15, 1, 12, 3, 9, 5, 11, 12, 13, 4, 10, 6, 8, 9, 15, 1, 12, 8, 4, 5, 11, 7, 13, 9, 10, 6, 12, 4, 5, 6, 2, 3, 9, 10, 11, 12, 8, 4, 5, 1, 2, 3, 5, 6, 12, 8, 14, 10, 6, 7, 8, 4, 15, 11, 7, 13, 9, 6, 12, 3, 14, 15, 11, 12, 13, 4, 5, 1, 12, 13, 9, 5, 7, 3, 14, 5, 1, 2, 3, 14, 5, 1, 12, 13, 14, 5, 1, 13, 9, 15, 1, 12, 8, 4, 15, 6, 7, 3, 9, 10, 6, 7, 4, 5, 1, 2, 13, 4, 15, 1, 12, 3, 14, 10, 11, 7, 8, 5, 11, 7, 13, 14, 5, 6, 7, 8, 9, 5, 6, 7, 8, 4]"
742.2947359447328,223711.46624697803,-55.59781982323233,"[7, 12, 13, 0, 2, 10, 4, 9, 3, 6, 11, 14, 1, 5, 8, 1, 7, 3, 14, 10, 1, 2, 13, 4, 5, 1, 7, 8, 14, 5, 2, 8, 4, 10, 1, 2, 8, 4, 5, 1, 7, 8, 9, 5, 1, 8, 9, 10, 1, 7, 8, 14, 5, 6, 2, 13, 4, 5, 6, 2, 4, 10, 6, 2, 13, 4, 5, 11, 2, 13, 4, 5, 11, 2, 8, 15, 1, 7, 8, 9, 5, 1, 12, 3, 4, 5, 11, 7, 3, 4, 1, 7, 8, 4, 5, 1, 7, 3, 9, 5, 11, 2, 13, 4, 5, 7, 8, 9, 5, 1, 12, 8, 9, 5, 11, 12, 8, 4, 10, 6, 3, 4, 15, 11, 12, 8, 14, 5, 1, 7, 8, 14, 5, 6, 12, 14, 5, 6, 2, 3, 4, 5, 11, 12, 8, 4, 5, 1, 2, 13, 5, 1, 2, 8, 14, 10, 11, 2, 13, 14, 5, 1, 2, 13, 9, 1, 12, 13, 14, 5, 11, 12, 3, 4, 5, 1, 12, 3, 9, 5, 7, 3, 4, 5, 11, 12, 13, 14, 5, 1, 7, 13, 14, 5, 1, 13, 14, 15, 1, 7, 8, 4, 15, 11, 7, 3, 4, 10, 11, 7, 4, 5, 1, 7, 13, 4, 15, 6, 12, 8, 4, 5, 6, 7, 8, 5, 11, 7, 13, 9, 5, 6, 7, 8, 4, 5, 1, 7, 13, 4]"
