Makespan,Energy,Reliability,Schedule
749.2932929432898,230115.24603358336,-40.744863528138524,"[1, 2, 4, 12, 3, 6, 10, 5, 14, 11, 0, 13, 8, 7, 9, 11, 12, 8, 9, 15, 6, 7, 13, 9, 5, 1, 7, 13, 4, 5, 12, 3, 9, 5, 6, 12, 3, 4, 15, 11, 12, 13, 9, 15, 1, 8, 14, 5, 1, 7, 3, 4, 5, 11, 12, 8, 9, 5, 11, 12, 4, 10, 6, 7, 13, 14, 5, 1, 12, 8, 9, 5, 11, 12, 8, 5, 11, 12, 13, 14, 5, 1, 2, 8, 4, 15, 6, 2, 8, 9, 1, 12, 8, 14, 10, 6, 12, 13, 4, 5, 6, 7, 8, 4, 10, 7, 3, 4, 15, 6, 2, 13, 14, 15, 1, 12, 8, 4, 5, 1, 13, 9, 5, 1, 7, 8, 4, 5, 6, 2, 13, 4, 15, 1, 2, 14, 5, 6, 2, 8, 4, 5, 11, 2, 8, 14, 5, 11, 2, 13, 10, 1, 7, 8, 4, 5, 6, 7, 8, 14, 5, 6, 7, 8, 4, 6, 12, 8, 4, 5, 11, 12, 13, 14, 5, 11, 7, 3, 14, 10, 2, 3, 4, 15, 11, 7, 8, 4, 5, 6, 7, 8, 9, 5, 1, 13, 9, 10, 11, 12, 8, 14, 15, 6, 7, 13, 4, 15, 1, 2, 4, 10, 1, 7, 3, 4, 15, 11, 7, 13, 9, 5, 6, 12, 3, 10, 6, 2, 8, 4, 15, 6, 2, 13, 4, 15, 1, 7, 8, 9]"
749.2932929432898,230115.24603358336,-40.744863528138524,"[1, 2, 4, 12, 3, 6, 10, 5, 14, 11, 0, 13, 8, 7, 9, 11, 12, 8, 9, 15, 6, 7, 13, 9, 5, 1, 7, 13, 4, 5, 12, 3, 9, 5, 6, 12, 3, 4, 15, 11, 12, 13, 9, 15, 1, 8, 14, 5, 1, 7, 3, 4, 5, 11, 12, 8, 9, 5, 11, 12, 4, 10, 6, 7, 13, 14, 5, 1, 12, 8, 9, 5, 11, 12, 8, 5, 11, 12, 13, 14, 5, 1, 2, 8, 4, 15, 6, 2, 8, 9, 1, 12, 8, 14, 10, 6, 12, 13, 4, 5, 6, 7, 8, 4, 10, 7, 3, 4, 15, 6, 2, 13, 14, 15, 1, 12, 8, 4, 5, 1, 13, 9, 5, 1, 7, 8, 4, 5, 6, 2, 13, 4, 15, 1, 2, 14, 5, 6, 2, 8, 4, 5, 11, 2, 8, 14, 5, 11, 2, 13, 10, 1, 7, 8, 4, 5, 6, 7, 8, 14, 5, 6, 7, 8, 4, 6, 12, 8, 4, 5, 11, 12, 13, 14, 5, 11, 7, 3, 14, 10, 2, 3, 4, 15, 11, 7, 8, 4, 5, 6, 7, 8, 9, 5, 1, 13, 9, 10, 11, 12, 8, 14, 15, 6, 7, 13, 4, 15, 1, 2, 4, 10, 1, 7, 3, 4, 15, 11, 7, 13, 9, 5, 6, 12, 3, 10, 6, 2, 8, 4, 15, 6, 2, 13, 4, 15, 1, 7, 8, 9]"
740.8196277196246,222316.3143472197,-55.74589705988456,"[1, 4, 2, 6, 12, 3, 10, 5, 14, 11, 0, 13, 8, 7, 9, 11, 2, 8, 9, 15, 6, 7, 13, 9, 15, 1, 2, 13, 4, 5, 2, 8, 4, 5, 6, 2, 3, 4, 15, 11, 12, 13, 9, 10, 1, 8, 14, 5, 11, 7, 13, 14, 5, 11, 12, 8, 14, 5, 11, 7, 14, 10, 11, 2, 13, 9, 10, 1, 2, 8, 4, 5, 11, 12, 13, 15, 6, 12, 13, 14, 5, 6, 2, 8, 4, 15, 6, 2, 8, 9, 1, 12, 8, 14, 10, 1, 7, 13, 9, 10, 1, 7, 8, 9, 15, 2, 3, 4, 5, 6, 12, 13, 9, 15, 1, 12, 3, 14, 15, 1, 13, 4, 5, 6, 2, 3, 4, 5, 1, 2, 13, 4, 5, 11, 12, 4, 5, 1, 2, 8, 9, 5, 6, 2, 13, 14, 10, 6, 2, 13, 10, 1, 7, 3, 4, 5, 1, 12, 3, 4, 5, 11, 7, 8, 4, 6, 12, 8, 14, 15, 6, 7, 13, 4, 10, 1, 12, 13, 4, 5, 12, 13, 4, 10, 11, 7, 8, 4, 5, 6, 7, 8, 4, 5, 1, 13, 9, 15, 11, 7, 8, 4, 15, 6, 7, 3, 9, 5, 1, 2, 4, 10, 6, 12, 3, 4, 5, 6, 7, 3, 9, 5, 1, 12, 3, 5, 1, 2, 8, 14, 15, 6, 2, 13, 4, 10, 6, 7, 8, 9]"
734.9972972722942,216950.60457848237,-80.69578331529586,"[1, 5, 4, 2, 12, 10, 3, 14, 6, 11, 0, 13, 8, 7, 9, 11, 2, 8, 9, 10, 6, 7, 13, 9, 5, 1, 2, 13, 4, 5, 2, 3, 4, 15, 6, 7, 3, 4, 10, 11, 12, 8, 9, 15, 6, 8, 14, 5, 1, 7, 13, 14, 5, 6, 12, 13, 14, 5, 11, 7, 14, 10, 11, 2, 13, 9, 10, 1, 2, 8, 4, 5, 11, 12, 13, 15, 6, 12, 13, 14, 5, 6, 7, 3, 4, 15, 6, 2, 8, 9, 1, 12, 8, 14, 5, 1, 7, 8, 9, 10, 11, 12, 8, 9, 10, 2, 3, 4, 5, 1, 12, 13, 9, 15, 1, 12, 3, 9, 10, 1, 13, 4, 5, 6, 2, 3, 4, 5, 1, 2, 13, 4, 10, 1, 12, 4, 5, 1, 2, 8, 9, 5, 11, 7, 8, 14, 10, 6, 2, 3, 5, 1, 7, 3, 4, 5, 1, 12, 3, 4, 5, 11, 7, 8, 4, 6, 12, 8, 14, 10, 6, 7, 13, 4, 5, 1, 12, 3, 4, 5, 7, 13, 4, 10, 11, 7, 8, 9, 5, 11, 7, 8, 4, 5, 1, 13, 9, 15, 11, 7, 8, 9, 5, 6, 7, 3, 9, 15, 1, 2, 4, 10, 6, 12, 3, 4, 5, 6, 7, 3, 9, 5, 11, 12, 3, 15, 6, 7, 8, 9, 15, 6, 2, 13, 4, 10, 6, 7, 8, 9]"
739.0882063632033,220712.40102851484,-70.68474944083698,"[1, 4, 2, 12, 6, 3, 10, 5, 14, 11, 0, 13, 8, 7, 9, 11, 2, 8, 9, 10, 6, 7, 13, 9, 5, 1, 2, 13, 4, 5, 2, 3, 4, 10, 6, 7, 3, 4, 10, 11, 12, 8, 9, 15, 1, 8, 14, 5, 1, 7, 13, 14, 5, 6, 12, 13, 14, 5, 11, 7, 14, 10, 11, 2, 13, 9, 10, 1, 2, 8, 4, 5, 11, 12, 13, 15, 6, 12, 13, 14, 5, 6, 7, 3, 4, 15, 6, 2, 8, 9, 1, 12, 8, 14, 5, 6, 7, 8, 9, 10, 11, 12, 8, 9, 10, 2, 3, 4, 5, 1, 2, 13, 9, 15, 1, 12, 3, 9, 10, 1, 13, 4, 5, 6, 2, 3, 4, 5, 1, 2, 13, 4, 10, 1, 12, 4, 5, 1, 2, 8, 9, 5, 11, 2, 8, 14, 10, 6, 2, 13, 5, 6, 7, 3, 4, 5, 1, 12, 3, 4, 5, 11, 7, 8, 4, 6, 12, 8, 14, 15, 6, 7, 13, 4, 5, 1, 12, 3, 4, 5, 7, 13, 4, 10, 11, 7, 8, 9, 5, 11, 7, 8, 4, 5, 1, 13, 9, 15, 11, 7, 8, 4, 5, 6, 7, 3, 9, 15, 1, 2, 4, 10, 6, 12, 3, 4, 5, 11, 7, 3, 9, 5, 11, 12, 3, 5, 6, 2, 8, 9, 15, 6, 2, 13, 4, 10, 6, 7, 8, 9]"
741.0393246893216,222515.00175812523,-50.73797988816736,"[1, 4, 2, 6, 12, 3, 10, 5, 14, 11, 0, 13, 8, 7, 9, 11, 2, 8, 9, 15, 6, 7, 13, 9, 15, 1, 2, 13, 4, 5, 2, 3, 4, 15, 6, 7, 3, 4, 5, 1, 12, 13, 9, 15, 1, 8, 14, 5, 1, 7, 13, 14, 5, 6, 12, 8, 14, 5, 11, 7, 14, 10, 11, 2, 13, 9, 10, 1, 2, 8, 4, 5, 11, 12, 13, 15, 6, 12, 13, 14, 5, 6, 2, 8, 4, 15, 6, 2, 8, 9, 1, 12, 8, 14, 10, 1, 7, 13, 9, 10, 1, 7, 8, 4, 10, 2, 3, 9, 5, 6, 12, 13, 9, 15, 1, 12, 3, 9, 10, 6, 13, 4, 5, 6, 2, 3, 4, 5, 1, 2, 13, 4, 10, 11, 12, 4, 5, 1, 2, 8, 4, 5, 11, 2, 13, 14, 10, 6, 2, 13, 10, 1, 7, 3, 4, 5, 1, 12, 8, 4, 5, 11, 7, 8, 4, 6, 12, 8, 14, 15, 6, 7, 13, 4, 5, 1, 12, 3, 4, 5, 12, 13, 9, 10, 11, 7, 8, 4, 5, 6, 7, 8, 4, 5, 1, 13, 9, 15, 11, 7, 8, 4, 5, 6, 7, 8, 4, 15, 1, 2, 4, 10, 6, 12, 8, 4, 5, 11, 7, 3, 9, 5, 11, 12, 3, 5, 6, 2, 8, 14, 15, 6, 2, 13, 4, 10, 6, 7, 8, 9]"
741.0393246893216,222515.00175812523,-50.73797988816736,"[1, 4, 2, 6, 12, 3, 10, 5, 14, 11, 0, 13, 8, 7, 9, 11, 2, 8, 9, 15, 6, 7, 13, 9, 15, 1, 2, 13, 4, 5, 2, 3, 4, 15, 6, 7, 3, 4, 5, 1, 12, 13, 9, 15, 1, 8, 14, 5, 1, 7, 13, 14, 5, 6, 12, 8, 14, 5, 11, 7, 14, 10, 11, 2, 13, 9, 10, 1, 2, 8, 4, 5, 11, 12, 13, 15, 6, 12, 13, 14, 5, 6, 2, 8, 4, 15, 6, 2, 8, 9, 1, 12, 8, 14, 10, 1, 7, 13, 9, 10, 1, 7, 8, 4, 10, 2, 3, 9, 5, 6, 12, 13, 9, 15, 1, 12, 3, 9, 10, 6, 13, 4, 5, 6, 2, 3, 4, 5, 1, 2, 13, 4, 10, 11, 12, 4, 5, 1, 2, 8, 4, 5, 11, 2, 13, 14, 10, 6, 2, 13, 10, 1, 7, 3, 4, 5, 1, 12, 8, 4, 5, 11, 7, 8, 4, 6, 12, 8, 14, 15, 6, 7, 13, 4, 5, 1, 12, 3, 4, 5, 12, 13, 9, 10, 11, 7, 8, 4, 5, 6, 7, 8, 4, 5, 1, 13, 9, 15, 11, 7, 8, 4, 5, 6, 7, 8, 4, 15, 1, 2, 4, 10, 6, 12, 8, 4, 5, 11, 7, 3, 9, 5, 11, 12, 3, 5, 6, 2, 8, 14, 15, 6, 2, 13, 4, 10, 6, 7, 8, 9]"
734.9972972722942,216955.12075120964,-80.69098331529584,"[1, 5, 4, 2, 12, 10, 3, 14, 6, 11, 0, 13, 8, 7, 9, 11, 2, 8, 9, 10, 6, 7, 13, 9, 5, 1, 2, 13, 4, 5, 2, 3, 4, 15, 6, 7, 3, 4, 10, 11, 12, 8, 9, 15, 6, 8, 14, 5, 1, 7, 13, 14, 5, 6, 12, 13, 14, 5, 11, 7, 14, 10, 11, 2, 13, 9, 10, 1, 2, 8, 4, 5, 11, 12, 13, 15, 6, 12, 13, 14, 5, 6, 7, 3, 4, 15, 6, 2, 8, 9, 1, 2, 8, 14, 5, 1, 7, 8, 9, 10, 11, 12, 8, 9, 10, 2, 3, 4, 5, 1, 12, 13, 9, 15, 1, 12, 3, 9, 10, 1, 13, 4, 5, 6, 2, 3, 4, 5, 1, 2, 13, 4, 10, 1, 12, 4, 5, 1, 2, 8, 9, 5, 11, 7, 8, 14, 10, 6, 2, 3, 5, 1, 7, 3, 4, 5, 1, 12, 3, 4, 5, 11, 7, 8, 4, 6, 12, 8, 14, 10, 6, 7, 13, 4, 5, 1, 12, 3, 4, 5, 7, 13, 4, 10, 11, 7, 8, 9, 5, 11, 7, 8, 4, 5, 1, 13, 9, 15, 11, 7, 8, 9, 5, 6, 7, 3, 9, 15, 1, 2, 4, 10, 6, 12, 3, 4, 5, 6, 7, 3, 9, 5, 11, 12, 3, 15, 6, 7, 8, 9, 15, 6, 2, 13, 4, 10, 6, 7, 8, 9]"
737.6464675464645,219400.58851615916,-75.68880831529582,"[1, 6, 4, 2, 12, 3, 10, 5, 14, 11, 0, 13, 8, 7, 9, 11, 2, 8, 9, 10, 6, 7, 13, 9, 5, 1, 2, 8, 4, 5, 2, 3, 4, 15, 6, 7, 3, 4, 10, 11, 12, 8, 9, 15, 6, 3, 14, 5, 1, 7, 13, 14, 5, 6, 12, 3, 14, 5, 11, 7, 14, 10, 11, 2, 13, 9, 10, 1, 2, 8, 4, 5, 11, 12, 13, 15, 6, 12, 13, 14, 5, 6, 7, 3, 4, 15, 6, 2, 8, 14, 1, 12, 8, 14, 5, 1, 7, 8, 9, 10, 11, 12, 8, 9, 10, 2, 3, 4, 5, 1, 12, 13, 9, 15, 1, 12, 3, 9, 10, 1, 13, 4, 5, 6, 2, 3, 4, 5, 1, 2, 13, 4, 10, 1, 12, 4, 5, 1, 2, 8, 9, 5, 11, 7, 8, 14, 10, 6, 12, 3, 5, 1, 7, 3, 4, 5, 1, 12, 3, 14, 5, 11, 7, 8, 4, 6, 12, 8, 14, 10, 6, 7, 13, 4, 5, 1, 12, 3, 4, 5, 7, 13, 4, 10, 11, 7, 8, 9, 5, 11, 7, 8, 4, 10, 1, 13, 9, 15, 11, 7, 8, 9, 5, 6, 7, 3, 9, 15, 1, 7, 4, 10, 6, 12, 3, 4, 5, 6, 7, 3, 9, 5, 11, 12, 3, 15, 6, 7, 8, 9, 15, 6, 2, 13, 4, 10, 1, 2, 8, 9]"
739.5671024670994,221140.01666504436,-60.730544426406915,"[1, 6, 4, 2, 12, 3, 10, 5, 14, 11, 0, 13, 8, 7, 9, 6, 2, 8, 9, 10, 6, 7, 13, 9, 15, 1, 2, 13, 4, 5, 2, 3, 4, 15, 11, 7, 3, 4, 5, 11, 12, 13, 9, 15, 1, 8, 14, 5, 1, 7, 13, 14, 5, 6, 12, 8, 14, 5, 11, 7, 14, 10, 11, 7, 13, 9, 10, 1, 2, 13, 4, 5, 11, 12, 13, 15, 6, 12, 13, 14, 5, 6, 2, 8, 4, 15, 6, 2, 8, 14, 1, 12, 8, 14, 10, 1, 7, 13, 9, 10, 1, 7, 8, 4, 10, 2, 3, 9, 5, 6, 12, 13, 9, 15, 1, 12, 3, 9, 10, 6, 13, 4, 5, 6, 2, 3, 4, 5, 1, 12, 13, 4, 10, 11, 12, 4, 5, 1, 2, 8, 4, 5, 11, 2, 13, 14, 10, 6, 2, 8, 10, 1, 7, 3, 4, 5, 1, 12, 8, 4, 5, 11, 7, 3, 4, 6, 12, 8, 14, 15, 6, 7, 13, 4, 5, 1, 12, 3, 4, 5, 12, 13, 4, 10, 11, 7, 8, 4, 5, 6, 7, 8, 4, 5, 6, 13, 9, 15, 11, 2, 8, 4, 5, 6, 7, 3, 4, 15, 1, 2, 4, 10, 6, 12, 8, 4, 5, 11, 7, 3, 9, 5, 6, 12, 3, 5, 6, 2, 8, 14, 15, 6, 2, 3, 4, 10, 6, 7, 8, 9]"
