Makespan,Energy,Reliability,Schedule
1542.797621947619,964522.4234895791,-193.2343192424242,"[10, 1, 11, 12, 8, 3, 13, 0, 9, 4, 2, 14, 6, 7, 5, 1, 2, 13, 4, 10, 6, 2, 8, 9, 10, 1, 2, 8, 4, 5, 2, 3, 4, 5, 1, 2, 8, 9, 5, 1, 7, 8, 4, 10, 1, 3, 9, 5, 1, 7, 3, 4, 5, 6, 2, 8, 9, 5, 6, 7, 4, 10, 6, 2, 13, 9, 5, 11, 7, 3, 4, 5, 11, 2, 13, 5, 11, 7, 8, 14, 5, 1, 12, 13, 4, 5, 6, 2, 3, 9, 6, 7, 3, 14, 15, 1, 2, 3, 9, 10, 6, 12, 3, 4, 10, 2, 13, 4, 10, 1, 2, 3, 4, 5, 6, 7, 3, 9, 10, 1, 3, 4, 15, 1, 2, 8, 14, 15, 1, 7, 3, 4, 5, 6, 2, 4, 5, 6, 7, 8, 4, 10, 11, 12, 13, 9, 5, 11, 2, 3, 10, 6, 7, 8, 4, 10, 6, 2, 3, 4, 5, 1, 2, 8, 14, 1, 2, 13, 4, 15, 1, 2, 3, 9, 10, 1, 12, 8, 14, 10, 2, 8, 14, 15, 1, 2, 8, 9, 5, 11, 7, 13, 14, 10, 1, 8, 14, 15, 6, 2, 3, 9, 10, 6, 2, 8, 9, 5, 6, 7, 4, 10, 1, 12, 3, 9, 5, 1, 2, 8, 4, 5, 6, 7, 3, 5, 6, 7, 8, 9, 10, 11, 7, 3, 9, 5, 1, 2, 8, 4]"
1552.3253997253964,973246.7990251271,-188.57828790043285,"[10, 12, 7, 1, 8, 11, 3, 13, 0, 6, 4, 2, 14, 9, 5, 6, 2, 13, 9, 10, 1, 2, 3, 9, 10, 1, 12, 13, 4, 5, 2, 13, 4, 5, 6, 2, 8, 9, 5, 1, 12, 8, 4, 10, 1, 3, 9, 5, 1, 7, 3, 4, 5, 1, 2, 8, 9, 5, 6, 12, 4, 10, 6, 2, 13, 4, 5, 6, 12, 3, 4, 5, 11, 2, 13, 10, 1, 7, 13, 14, 5, 1, 12, 8, 4, 5, 6, 2, 3, 9, 6, 7, 3, 14, 10, 1, 2, 3, 9, 10, 11, 2, 3, 4, 10, 12, 13, 4, 10, 1, 2, 3, 4, 5, 6, 7, 3, 9, 10, 1, 13, 4, 10, 1, 2, 8, 14, 5, 1, 7, 3, 4, 5, 6, 2, 4, 5, 6, 7, 8, 4, 10, 11, 12, 13, 9, 5, 11, 2, 3, 10, 6, 2, 8, 9, 10, 6, 2, 3, 4, 5, 1, 12, 8, 14, 1, 12, 8, 4, 15, 1, 7, 8, 9, 10, 1, 12, 8, 14, 10, 2, 8, 14, 5, 1, 2, 8, 9, 5, 1, 7, 13, 4, 10, 1, 8, 14, 15, 6, 2, 3, 9, 10, 11, 2, 13, 9, 5, 6, 7, 4, 10, 11, 12, 3, 14, 15, 1, 2, 8, 4, 5, 6, 7, 3, 5, 6, 7, 13, 9, 10, 1, 7, 8, 9, 10, 1, 7, 8, 4]"
1539.8881702881672,961697.2646318085,-193.42293942279937,"[10, 1, 11, 12, 8, 3, 13, 0, 9, 4, 2, 14, 6, 7, 5, 6, 2, 13, 4, 10, 6, 2, 8, 9, 10, 1, 2, 8, 4, 5, 2, 3, 4, 5, 1, 2, 8, 9, 5, 1, 7, 8, 4, 10, 1, 3, 9, 5, 1, 7, 3, 4, 5, 6, 2, 13, 9, 5, 6, 12, 14, 10, 6, 2, 13, 9, 5, 11, 7, 3, 4, 5, 11, 2, 13, 10, 11, 7, 8, 4, 5, 1, 12, 13, 4, 5, 6, 2, 3, 9, 6, 7, 3, 14, 10, 1, 2, 3, 9, 10, 6, 12, 3, 4, 10, 2, 13, 4, 10, 1, 2, 3, 4, 5, 6, 7, 3, 9, 10, 1, 3, 4, 15, 1, 2, 8, 14, 15, 11, 7, 3, 4, 5, 6, 2, 4, 5, 6, 7, 8, 4, 10, 11, 12, 13, 9, 5, 11, 2, 3, 10, 6, 7, 8, 4, 10, 6, 2, 3, 4, 5, 1, 2, 8, 14, 1, 2, 13, 4, 15, 1, 2, 3, 9, 10, 1, 12, 8, 14, 10, 2, 3, 14, 15, 1, 2, 8, 9, 5, 11, 7, 13, 14, 10, 1, 13, 14, 15, 6, 2, 3, 9, 10, 6, 2, 8, 9, 5, 6, 7, 4, 10, 1, 12, 8, 9, 5, 1, 2, 8, 4, 5, 6, 7, 3, 5, 6, 7, 8, 9, 10, 1, 7, 3, 9, 5, 1, 7, 8, 14]"
1518.499281399278,941897.3226404014,-193.48900323953822,"[10, 1, 11, 12, 8, 3, 13, 0, 9, 4, 2, 14, 6, 7, 5, 6, 2, 13, 4, 10, 6, 2, 8, 9, 10, 1, 2, 8, 4, 5, 2, 3, 4, 5, 11, 2, 13, 9, 5, 1, 7, 8, 4, 10, 1, 3, 9, 5, 1, 7, 3, 4, 5, 6, 2, 8, 9, 5, 6, 12, 4, 10, 6, 2, 13, 9, 5, 11, 7, 3, 4, 5, 11, 2, 13, 10, 11, 7, 8, 4, 5, 1, 12, 13, 4, 5, 6, 2, 3, 9, 6, 7, 3, 14, 10, 1, 2, 3, 9, 10, 6, 7, 3, 4, 10, 2, 13, 4, 10, 1, 2, 3, 4, 5, 6, 7, 3, 9, 10, 1, 3, 4, 15, 1, 2, 8, 14, 15, 1, 7, 3, 4, 5, 6, 2, 4, 5, 6, 7, 8, 4, 10, 11, 12, 13, 9, 5, 11, 2, 3, 10, 6, 7, 8, 4, 10, 6, 2, 3, 4, 5, 1, 2, 8, 14, 6, 2, 13, 4, 15, 1, 2, 3, 9, 10, 1, 12, 8, 14, 10, 2, 8, 14, 15, 1, 2, 8, 4, 5, 11, 7, 13, 9, 10, 1, 8, 14, 15, 6, 12, 13, 9, 10, 6, 2, 8, 9, 5, 6, 7, 4, 10, 1, 12, 3, 9, 5, 1, 2, 8, 4, 5, 6, 7, 3, 5, 6, 7, 8, 14, 10, 1, 7, 3, 9, 5, 1, 7, 8, 4]"
1668.375904775902,1080215.2276977934,-168.80393655122649,"[5, 10, 12, 1, 8, 11, 3, 13, 0, 6, 4, 2, 14, 9, 7, 6, 2, 13, 9, 10, 1, 2, 8, 9, 10, 1, 12, 8, 4, 5, 7, 13, 4, 5, 1, 2, 8, 9, 5, 1, 7, 8, 4, 10, 1, 3, 9, 5, 1, 7, 3, 4, 5, 6, 2, 13, 9, 5, 6, 12, 4, 10, 6, 2, 13, 4, 5, 11, 7, 3, 4, 5, 11, 2, 13, 10, 1, 7, 8, 14, 15, 1, 12, 13, 4, 5, 6, 2, 3, 9, 6, 7, 3, 14, 10, 1, 2, 3, 9, 10, 6, 2, 3, 4, 10, 12, 13, 4, 10, 1, 2, 3, 4, 5, 6, 7, 13, 9, 10, 1, 13, 4, 15, 1, 2, 8, 14, 15, 1, 7, 3, 4, 5, 6, 2, 4, 5, 6, 7, 13, 4, 10, 11, 12, 13, 9, 5, 11, 2, 3, 10, 6, 2, 8, 9, 10, 6, 2, 3, 4, 5, 1, 12, 8, 14, 1, 2, 8, 4, 15, 1, 7, 8, 9, 10, 1, 12, 8, 14, 10, 7, 8, 14, 15, 1, 2, 8, 9, 5, 11, 7, 13, 4, 10, 1, 8, 14, 15, 6, 2, 3, 9, 10, 6, 2, 13, 9, 5, 6, 7, 4, 10, 1, 12, 8, 9, 15, 1, 2, 8, 4, 5, 6, 7, 13, 5, 6, 7, 13, 9, 5, 1, 7, 3, 9, 5, 1, 7, 8, 14]"
1518.499281399278,941898.1849181793,-193.46595879509374,"[10, 1, 11, 12, 8, 3, 13, 0, 9, 4, 2, 14, 6, 7, 5, 6, 2, 13, 4, 10, 6, 2, 8, 9, 10, 1, 2, 8, 4, 5, 2, 3, 4, 5, 11, 2, 13, 9, 5, 1, 7, 8, 4, 10, 1, 3, 9, 5, 1, 7, 3, 4, 5, 6, 2, 8, 9, 5, 6, 12, 4, 10, 6, 2, 13, 9, 5, 11, 7, 3, 4, 5, 11, 2, 13, 10, 11, 7, 8, 4, 5, 1, 12, 13, 4, 5, 6, 2, 3, 9, 6, 7, 3, 14, 10, 1, 2, 3, 9, 10, 6, 7, 3, 4, 10, 2, 13, 4, 10, 1, 2, 3, 4, 5, 6, 7, 3, 9, 10, 1, 3, 4, 15, 1, 2, 8, 14, 15, 1, 7, 3, 4, 5, 6, 2, 4, 5, 6, 7, 8, 4, 10, 11, 12, 13, 9, 5, 11, 2, 3, 10, 6, 7, 8, 4, 10, 6, 2, 3, 4, 5, 1, 2, 8, 14, 6, 2, 13, 4, 15, 1, 2, 3, 9, 10, 1, 7, 8, 14, 10, 2, 8, 14, 15, 1, 2, 8, 4, 5, 11, 7, 13, 9, 10, 1, 8, 14, 15, 6, 12, 13, 9, 10, 6, 2, 8, 9, 5, 6, 7, 4, 10, 1, 12, 3, 9, 5, 1, 2, 8, 4, 5, 6, 7, 3, 5, 6, 7, 8, 14, 10, 1, 7, 3, 9, 5, 1, 7, 8, 4]"
1518.499281399278,941872.577158024,-203.43555550865798,"[10, 1, 11, 12, 8, 3, 14, 0, 9, 4, 2, 6, 7, 5, 13, 6, 2, 13, 4, 10, 6, 2, 8, 9, 10, 1, 2, 8, 4, 5, 2, 3, 4, 5, 11, 2, 13, 9, 5, 1, 7, 8, 4, 10, 1, 3, 9, 5, 1, 7, 3, 4, 5, 6, 2, 8, 9, 5, 6, 12, 4, 15, 6, 2, 13, 9, 5, 11, 7, 3, 4, 5, 11, 2, 13, 10, 11, 7, 8, 4, 5, 1, 12, 13, 4, 5, 6, 2, 3, 9, 6, 7, 3, 14, 15, 1, 2, 3, 9, 10, 6, 7, 3, 4, 10, 2, 13, 4, 10, 1, 2, 3, 4, 5, 6, 7, 3, 9, 10, 1, 3, 4, 15, 1, 2, 8, 14, 15, 11, 7, 3, 4, 5, 1, 2, 4, 5, 6, 7, 8, 4, 5, 11, 12, 13, 9, 5, 11, 2, 3, 10, 6, 7, 8, 4, 10, 6, 2, 3, 4, 5, 1, 2, 8, 14, 1, 2, 13, 4, 15, 6, 2, 3, 9, 10, 1, 12, 8, 4, 10, 12, 8, 14, 15, 1, 2, 8, 9, 5, 11, 7, 13, 9, 10, 1, 8, 14, 15, 6, 2, 3, 9, 10, 6, 2, 8, 9, 5, 6, 7, 4, 10, 1, 12, 3, 9, 15, 1, 2, 8, 4, 5, 6, 7, 3, 5, 6, 7, 8, 14, 10, 1, 7, 3, 9, 5, 1, 7, 8, 4]"
1518.2261933761904,941828.0328022055,-208.5669397113996,"[10, 1, 11, 12, 8, 3, 13, 0, 9, 4, 2, 6, 7, 5, 14, 6, 2, 13, 4, 10, 6, 7, 8, 9, 10, 1, 2, 8, 4, 5, 12, 3, 4, 15, 1, 2, 13, 9, 10, 1, 12, 8, 4, 10, 1, 3, 9, 5, 1, 7, 3, 4, 5, 6, 2, 8, 4, 5, 6, 12, 4, 10, 6, 2, 13, 9, 5, 11, 7, 3, 4, 5, 11, 2, 13, 10, 11, 7, 8, 4, 5, 1, 12, 13, 4, 5, 6, 2, 3, 9, 6, 12, 3, 14, 10, 1, 2, 3, 9, 10, 6, 7, 3, 4, 10, 2, 13, 4, 10, 1, 2, 3, 4, 5, 6, 7, 3, 9, 10, 1, 3, 4, 15, 1, 2, 8, 14, 15, 1, 7, 3, 4, 5, 6, 2, 4, 5, 6, 7, 8, 4, 10, 11, 12, 13, 9, 10, 6, 2, 3, 10, 6, 7, 8, 4, 10, 6, 2, 3, 4, 5, 1, 2, 3, 14, 1, 2, 13, 4, 15, 1, 2, 3, 9, 10, 1, 12, 8, 14, 10, 2, 8, 14, 15, 1, 2, 8, 9, 5, 11, 7, 13, 9, 10, 1, 8, 14, 15, 6, 2, 13, 9, 10, 6, 2, 8, 9, 5, 6, 7, 9, 5, 1, 12, 3, 9, 5, 1, 2, 8, 4, 5, 11, 7, 3, 5, 1, 7, 8, 14, 10, 1, 7, 3, 9, 5, 1, 7, 8, 4]"
1552.3253997253964,973315.2681840269,-178.8102327669553,"[10, 1, 12, 8, 2, 11, 3, 13, 0, 6, 4, 14, 9, 7, 5, 6, 2, 13, 9, 10, 1, 2, 8, 9, 10, 1, 12, 8, 4, 5, 2, 13, 4, 5, 1, 2, 8, 9, 5, 1, 7, 8, 4, 10, 1, 3, 9, 5, 1, 7, 3, 4, 5, 6, 2, 8, 9, 5, 6, 12, 4, 10, 6, 2, 13, 4, 5, 11, 7, 3, 4, 5, 11, 2, 13, 10, 1, 7, 8, 14, 15, 1, 12, 8, 4, 5, 6, 2, 3, 9, 6, 7, 3, 14, 10, 1, 2, 3, 9, 10, 6, 2, 3, 4, 10, 12, 13, 4, 10, 1, 2, 3, 4, 5, 6, 7, 3, 9, 10, 1, 13, 4, 10, 1, 2, 8, 14, 15, 1, 7, 3, 4, 15, 6, 2, 4, 5, 6, 7, 13, 4, 10, 1, 12, 13, 9, 5, 11, 2, 13, 10, 6, 2, 8, 9, 10, 6, 2, 3, 4, 15, 1, 12, 8, 4, 1, 12, 8, 4, 15, 1, 7, 8, 9, 10, 1, 12, 8, 14, 10, 2, 8, 14, 15, 1, 2, 8, 9, 5, 1, 7, 13, 4, 10, 1, 8, 14, 15, 6, 2, 3, 9, 10, 11, 12, 13, 9, 5, 6, 7, 4, 10, 11, 12, 3, 9, 15, 1, 2, 8, 4, 5, 6, 7, 13, 10, 6, 7, 13, 9, 10, 1, 7, 8, 9, 10, 1, 7, 8, 4]"
1542.797621947619,964559.8776279774,-193.28792876623373,"[10, 1, 11, 12, 8, 3, 13, 0, 9, 4, 2, 14, 6, 7, 5, 1, 2, 13, 4, 10, 6, 2, 8, 9, 10, 1, 2, 8, 4, 5, 2, 3, 4, 5, 1, 2, 8, 9, 5, 1, 7, 8, 4, 10, 1, 3, 9, 5, 1, 7, 3, 4, 5, 6, 2, 8, 9, 5, 6, 7, 4, 10, 6, 2, 13, 9, 5, 11, 7, 3, 4, 5, 11, 2, 13, 5, 11, 2, 8, 14, 5, 1, 12, 13, 4, 5, 6, 2, 3, 9, 6, 7, 3, 14, 15, 1, 2, 3, 9, 10, 6, 12, 3, 4, 10, 2, 13, 4, 15, 1, 2, 3, 4, 5, 6, 7, 3, 9, 10, 1, 3, 9, 15, 1, 2, 8, 14, 15, 1, 7, 3, 4, 5, 6, 2, 4, 5, 6, 7, 8, 4, 10, 11, 12, 13, 9, 5, 11, 2, 3, 10, 6, 7, 8, 4, 10, 6, 2, 3, 4, 5, 1, 2, 8, 14, 1, 2, 13, 4, 15, 1, 2, 3, 9, 10, 1, 12, 8, 14, 10, 2, 8, 14, 15, 1, 2, 8, 9, 5, 11, 7, 13, 14, 10, 1, 8, 14, 15, 6, 2, 3, 9, 10, 6, 2, 8, 9, 5, 6, 7, 4, 10, 1, 12, 3, 9, 5, 1, 2, 8, 4, 5, 6, 7, 3, 5, 6, 7, 8, 9, 10, 11, 7, 3, 9, 5, 1, 2, 8, 4]"
